"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SCG",144544,"/Date(1701848702000)/",64300,5200,58900,3779550000,700,false,1.1
"SCG",142528,"/Date(1701847528000)/",64300,500,53700,3445190000,700,false,1.1
"SCG",142527,"/Date(1701847527000)/",64300,500,53200,3413040000,700,false,1.1
"SCG",142524,"/Date(1701847524000)/",64300,500,52700,3380890000,700,false,1.1
"SCG",142456,"/Date(1701847496000)/",64300,100,52200,3348740000,700,true,1.1
"SCG",142147,"/Date(1701847307000)/",64300,400,52100,3342310000,700,true,1.1
"SCG",142127,"/Date(1701847287000)/",64300,100,51700,3316590000,700,false,1.1
"SCG",142059,"/Date(1701847259000)/",64300,700,51600,3310160000,700,false,1.1
"SCG",142035,"/Date(1701847235000)/",64300,800,50900,3265150000,700,false,1.1
"SCG",141844,"/Date(1701847124000)/",64300,200,50100,3213710000,700,true,1.1
"SCG",141841,"/Date(1701847121000)/",64300,1800,49900,3200850000,700,false,1.1
"SCG",141814,"/Date(1701847094000)/",64300,700,48100,3085110000,700,false,1.1
"SCG",141755,"/Date(1701847075000)/",64300,500,47400,3040100000,700,false,1.1
"SCG",141459,"/Date(1701846899000)/",64200,500,46900,3007950000,600,true,0.94
"SCG",141450,"/Date(1701846890000)/",64200,300,46400,2975850000,600,true,0.94
"SCG",141430,"/Date(1701846870000)/",64200,900,46100,2956590000,600,false,0.94
"SCG",141410,"/Date(1701846850000)/",64200,500,45200,2898810000,600,false,0.94
"SCG",141314,"/Date(1701846795000)/",64100,1100,44700,2866710000,500,true,0.79
"SCG",141247,"/Date(1701846767000)/",64300,700,43600,2796050000,700,true,1.1
"SCG",141234,"/Date(1701846754000)/",64300,300,42900,2751040000,700,false,1.1
"SCG",141225,"/Date(1701846745000)/",64300,800,42600,2731750000,700,true,1.1
"SCG",141222,"/Date(1701846742000)/",64300,200,41800,2680310000,700,false,1.1
"SCG",141211,"/Date(1701846731000)/",64300,700,41600,2667450000,700,false,1.1
"SCG",140202,"/Date(1701846123000)/",64300,400,40900,2622440000,700,true,1.1
"SCG",135904,"/Date(1701845944000)/",64300,1200,40500,2596720000,700,true,1.1
"SCG",135846,"/Date(1701845926000)/",64300,900,39300,2519560000,700,false,1.1
"SCG",135841,"/Date(1701845921000)/",64300,400,38400,2461690000,700,true,1.1
"SCG",135836,"/Date(1701845916000)/",64300,400,38000,2435970000,700,false,1.1
"SCG",135808,"/Date(1701845888000)/",64200,200,37600,2410250000,600,true,0.94
