"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PCG",140901,"/Date(1701846541000)/",6200,300,3900,24100000,-300,true,-4.62
"PCG",102835,"/Date(1701833315000)/",6200,200,3600,22240000,-300,false,-4.62
"PCG",101802,"/Date(1701832682000)/",6100,2100,3400,21000000,-400,true,-6.15
"PCG",101038,"/Date(1701832238000)/",6200,100,1300,8040000,-300,true,-4.62
"PCG",100957,"/Date(1701832197000)/",6200,200,1200,7420000,-300,true,-4.62
"PCG",100808,"/Date(1701832088000)/",6200,200,1000,6180000,-300,false,-4.62
"PCG",100550,"/Date(1701831950000)/",6200,100,800,4940000,-300,true,-4.62
"PCG",100307,"/Date(1701831787000)/",6200,100,700,4320000,-300,false,-4.62
"PCG",100055,"/Date(1701831655000)/",6200,200,600,3700000,-300,false,-4.62
"PCG",100002,"/Date(1701831602000)/",6200,200,400,2460000,-300,false,-4.62
"PCG",95920,"/Date(1701831560000)/",6100,200,200,1220000,-400,true,-6.15
