"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ILB",142543,"/Date(1701847579000)/",28100,1500,72900,2059000000,-400,true,-1.4
"ILB",142543,"/Date(1701847579000)/",28100,2200,71400,2017000000,-400,true,-1.4
"ILB",142524,"/Date(1701847560000)/",28100,700,69200,1955000000,-400,true,-1.4
"ILB",142433,"/Date(1701847509000)/",28100,700,68500,1935000000,-400,true,-1.4
"ILB",142345,"/Date(1701847459000)/",28100,700,67800,1915000000,-400,true,-1.4
"ILB",142254,"/Date(1701847408000)/",28100,700,67100,1896000000,-400,true,-1.4
"ILB",142203,"/Date(1701847358000)/",28000,700,66400,1876000000,-500,true,-1.75
"ILB",142112,"/Date(1701847307000)/",28000,700,65700,1856000000,-500,true,-1.75
"ILB",142021,"/Date(1701847257000)/",28000,300,65000,1837000000,-500,true,-1.75
"ILB",142021,"/Date(1701847257000)/",28000,100,64700,1828000000,-500,true,-1.75
"ILB",142021,"/Date(1701847257000)/",28000,300,64600,1826000000,-500,true,-1.75
"ILB",141933,"/Date(1701847206000)/",28000,700,64300,1817000000,-500,true,-1.75
"ILB",141842,"/Date(1701847156000)/",28000,700,63600,1798000000,-500,true,-1.75
"ILB",141751,"/Date(1701847105000)/",28000,700,62900,1778000000,-500,true,-1.75
"ILB",141700,"/Date(1701847055000)/",28000,700,62200,1758000000,-500,true,-1.75
"ILB",141609,"/Date(1701847004000)/",28000,700,61500,1739000000,-500,true,-1.75
"ILB",141546,"/Date(1701846980000)/",28050,400,60800,1719000000,-450,false,-1.58
"ILB",141521,"/Date(1701846954000)/",28050,300,60400,1708000000,-450,true,-1.58
"ILB",141430,"/Date(1701846903000)/",28000,700,60100,1700000000,-500,true,-1.75
"ILB",141423,"/Date(1701846899000)/",28000,500,59400,1680000000,-500,false,-1.75
"ILB",141345,"/Date(1701846861000)/",28000,100,58900,1666000000,-500,false,-1.75
"ILB",141339,"/Date(1701846853000)/",28000,100,58800,1663000000,-500,true,-1.75
"ILB",141254,"/Date(1701846809000)/",28000,300,58700,1660000000,-500,false,-1.75
"ILB",141251,"/Date(1701846807000)/",28000,100,58400,1652000000,-500,false,-1.75
"ILB",141248,"/Date(1701846802000)/",28000,400,58300,1649000000,-500,false,-1.75
"ILB",141157,"/Date(1701846752000)/",27950,800,57900,1638000000,-550,true,-1.93
"ILB",141106,"/Date(1701846701000)/",27950,800,57100,1616000000,-550,true,-1.93
"ILB",141034,"/Date(1701846666000)/",28500,100,56300,1593000000,0,false,0
"ILB",141018,"/Date(1701846651000)/",27900,800,56200,1590000000,-600,true,-2.11
"ILB",140926,"/Date(1701846600000)/",27900,600,55400,1568000000,-600,true,-2.11
