"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155071940,"LCG","1701762294","unknown","159600","12500","6466500","2023-12-05T07:45:06.897Z","2023-12-05T07:45:06.897Z"
155070964,"LCG","1701761389","s","10000","12550","6306900","2023-12-05T07:30:00.850Z","2023-12-05T07:30:00.850Z"
155070540,"LCG","1701761383","s","100","12550","6296900","2023-12-05T07:29:55.875Z","2023-12-05T07:29:55.875Z"
155070539,"LCG","1701761383","s","1000","12550","6296900","2023-12-05T07:29:55.875Z","2023-12-05T07:29:55.875Z"
155070453,"LCG","1701761382","s","2000","12550","6295800","2023-12-05T07:29:53.848Z","2023-12-05T07:29:53.848Z"
155070190,"LCG","1701761379","b","1700","12550","6293800","2023-12-05T07:29:50.859Z","2023-12-05T07:29:50.859Z"
155070189,"LCG","1701761379","b","3000","12550","6293800","2023-12-05T07:29:50.859Z","2023-12-05T07:29:50.859Z"
155070188,"LCG","1701761379","b","2300","12550","6293800","2023-12-05T07:29:50.859Z","2023-12-05T07:29:50.859Z"
155070095,"LCG","1701761378","s","4800","12500","6275300","2023-12-05T07:29:50.859Z","2023-12-05T07:29:50.859Z"
155070094,"LCG","1701761378","s","1000","12500","6275300","2023-12-05T07:29:50.859Z","2023-12-05T07:29:50.859Z"
155070093,"LCG","1701761378","s","5700","12500","6275300","2023-12-05T07:29:50.859Z","2023-12-05T07:29:50.859Z"
155069840,"LCG","1701761374","b","1000","12550","6274300","2023-12-05T07:29:46.902Z","2023-12-05T07:29:46.902Z"
155069552,"LCG","1701761372","b","2500","12550","6274300","2023-12-05T07:29:44.880Z","2023-12-05T07:29:44.880Z"
155069226,"LCG","1701761368","b","1000","12550","6271800","2023-12-05T07:29:40.875Z","2023-12-05T07:29:40.875Z"
155069098,"LCG","1701761365","b","200","12550","6270800","2023-12-05T07:29:37.866Z","2023-12-05T07:29:37.866Z"
155068803,"LCG","1701761362","b","2000","12550","6270600","2023-12-05T07:29:34.858Z","2023-12-05T07:29:34.858Z"
155068107,"LCG","1701761357","b","1000","12550","6268600","2023-12-05T07:29:29.859Z","2023-12-05T07:29:29.859Z"
155068106,"LCG","1701761357","b","4000","12550","6268600","2023-12-05T07:29:29.859Z","2023-12-05T07:29:29.859Z"
155067876,"LCG","1701761354","b","300","12550","6263600","2023-12-05T07:29:26.901Z","2023-12-05T07:29:26.901Z"
155067271,"LCG","1701761347","b","1000","12550","6261100","2023-12-05T07:29:19.879Z","2023-12-05T07:29:19.879Z"
155067250,"LCG","1701761347","b","1200","12550","6261100","2023-12-05T07:29:19.879Z","2023-12-05T07:29:19.879Z"
155067249,"LCG","1701761347","b","500","12550","6261100","2023-12-05T07:29:19.879Z","2023-12-05T07:29:19.879Z"
155067198,"LCG","1701761347","b","1600","12550","6260600","2023-12-05T07:29:18.863Z","2023-12-05T07:29:18.863Z"
155067161,"LCG","1701761346","s","100","12550","6259000","2023-12-05T07:29:18.863Z","2023-12-05T07:29:18.863Z"
155067160,"LCG","1701761346","s","1300","12550","6259000","2023-12-05T07:29:18.863Z","2023-12-05T07:29:18.863Z"
155067139,"LCG","1701761346","s","1000","12550","6257600","2023-12-05T07:29:18.863Z","2023-12-05T07:29:18.863Z"
155067045,"LCG","1701761344","b","200","12550","6255900","2023-12-05T07:29:16.900Z","2023-12-05T07:29:16.900Z"
155067044,"LCG","1701761344","b","500","12550","6255900","2023-12-05T07:29:16.900Z","2023-12-05T07:29:16.900Z"
155066927,"LCG","1701761343","b","4500","12550","6255900","2023-12-05T07:29:15.941Z","2023-12-05T07:29:15.941Z"
155066926,"LCG","1701761343","b","1500","12550","6255900","2023-12-05T07:29:15.941Z","2023-12-05T07:29:15.941Z"
155066925,"LCG","1701761343","s","1200","12500","6255900","2023-12-05T07:29:15.941Z","2023-12-05T07:29:15.941Z"
155066792,"LCG","1701761342","b","13500","12550","6228700","2023-12-05T07:29:14.869Z","2023-12-05T07:29:14.869Z"
155066791,"LCG","1701761342","b","6500","12550","6228700","2023-12-05T07:29:14.869Z","2023-12-05T07:29:14.869Z"
155066002,"LCG","1701761333","b","5700","12550","6228700","2023-12-05T07:29:05.892Z","2023-12-05T07:29:05.892Z"
155065837,"LCG","1701761331","b","500","12550","6222500","2023-12-05T07:29:03.855Z","2023-12-05T07:29:03.855Z"
155064874,"LCG","1701761321","s","2300","12550","6222500","2023-12-05T07:28:52.901Z","2023-12-05T07:28:52.901Z"
155064499,"LCG","1701761317","s","400","12550","6220200","2023-12-05T07:28:49.900Z","2023-12-05T07:28:49.900Z"
155063969,"LCG","1701761310","b","1000","12550","6212500","2023-12-05T07:28:41.863Z","2023-12-05T07:28:41.863Z"
155063968,"LCG","1701761310","b","2000","12550","6212500","2023-12-05T07:28:41.863Z","2023-12-05T07:28:41.863Z"
155063967,"LCG","1701761310","b","4300","12550","6212500","2023-12-05T07:28:41.863Z","2023-12-05T07:28:41.863Z"
155063632,"LCG","1701761306","b","5000","12550","6212500","2023-12-05T07:28:38.869Z","2023-12-05T07:28:38.869Z"
155063604,"LCG","1701761305","s","500","12500","6207500","2023-12-05T07:28:37.930Z","2023-12-05T07:28:37.930Z"
155063309,"LCG","1701761304","b","1100","12550","6205800","2023-12-05T07:28:36.903Z","2023-12-05T07:28:36.903Z"
155063308,"LCG","1701761304","b","100","12550","6205800","2023-12-05T07:28:36.903Z","2023-12-05T07:28:36.903Z"
155062714,"LCG","1701761295","b","3900","12550","6200300","2023-12-05T07:28:27.852Z","2023-12-05T07:28:27.852Z"
155062713,"LCG","1701761295","b","1000","12550","6200300","2023-12-05T07:28:27.852Z","2023-12-05T07:28:27.852Z"
155062712,"LCG","1701761295","b","600","12550","6200300","2023-12-05T07:28:27.852Z","2023-12-05T07:28:27.852Z"
155062603,"LCG","1701761293","b","1400","12550","6200300","2023-12-05T07:28:25.921Z","2023-12-05T07:28:25.921Z"
