"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155072696,"QTP","1701763195","b","200","14900","838000","2023-12-05T07:59:56.854Z","2023-12-05T07:59:56.854Z"
155072505,"QTP","1701762943","b","400","14900","837800","2023-12-05T07:55:43.856Z","2023-12-05T07:55:43.856Z"
155072483,"QTP","1701762901","b","500","14900","837400","2023-12-05T07:55:02.858Z","2023-12-05T07:55:02.858Z"
155072449,"QTP","1701762838","b","1700","14900","836900","2023-12-05T07:53:59.857Z","2023-12-05T07:53:59.857Z"
155072362,"QTP","1701762700","b","19000","14900","835200","2023-12-05T07:51:41.856Z","2023-12-05T07:51:41.856Z"
155072283,"QTP","1701762583","b","400","14900","816200","2023-12-05T07:49:44.855Z","2023-12-05T07:49:44.855Z"
155072217,"QTP","1701762429","b","100","14900","815800","2023-12-05T07:47:09.858Z","2023-12-05T07:47:09.858Z"
155072180,"QTP","1701762370","s","100","14800","815700","2023-12-05T07:46:10.852Z","2023-12-05T07:46:10.852Z"
155072160,"QTP","1701762343","s","100","14800","815600","2023-12-05T07:45:44.853Z","2023-12-05T07:45:44.853Z"
155071537,"QTP","1701762209","s","700","14800","815500","2023-12-05T07:43:30.850Z","2023-12-05T07:43:30.850Z"
155071505,"QTP","1701762163","s","100","14800","814800","2023-12-05T07:42:44.862Z","2023-12-05T07:42:44.862Z"
155071495,"QTP","1701762151","s","100","14800","814700","2023-12-05T07:42:32.849Z","2023-12-05T07:42:32.849Z"
155071489,"QTP","1701762146","s","200","14800","814600","2023-12-05T07:42:27.851Z","2023-12-05T07:42:27.851Z"
155071479,"QTP","1701762136","b","400","14800","814400","2023-12-05T07:42:16.853Z","2023-12-05T07:42:16.853Z"
155071387,"QTP","1701762030","b","200","14800","814000","2023-12-05T07:40:31.848Z","2023-12-05T07:40:31.848Z"
155071385,"QTP","1701762029","s","17800","14700","813800","2023-12-05T07:40:29.852Z","2023-12-05T07:40:29.852Z"
155071358,"QTP","1701761988","s","1400","14800","796000","2023-12-05T07:39:48.848Z","2023-12-05T07:39:48.848Z"
155071343,"QTP","1701761975","b","300","14800","794600","2023-12-05T07:39:36.847Z","2023-12-05T07:39:36.847Z"
155071340,"QTP","1701761971","b","1700","14800","794300","2023-12-05T07:39:31.847Z","2023-12-05T07:39:31.847Z"
155071338,"QTP","1701761967","s","6000","14700","792600","2023-12-05T07:39:27.850Z","2023-12-05T07:39:27.850Z"
155071329,"QTP","1701761953","s","900","14700","786600","2023-12-05T07:39:14.850Z","2023-12-05T07:39:14.850Z"
155071275,"QTP","1701761853","s","7000","14700","785700","2023-12-05T07:37:33.849Z","2023-12-05T07:37:33.849Z"
155071250,"QTP","1701761819","s","600","14700","778700","2023-12-05T07:36:59.849Z","2023-12-05T07:36:59.849Z"
155071170,"QTP","1701761685","s","50000","14700","778100","2023-12-05T07:34:46.843Z","2023-12-05T07:34:46.843Z"
