"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155071896,"HSL","1701762294","unknown","2500","9600","72900","2023-12-05T07:45:06.897Z","2023-12-05T07:45:06.897Z"
155065818,"HSL","1701761331","b","100","9590","70400","2023-12-05T07:29:03.855Z","2023-12-05T07:29:03.855Z"
155046872,"HSL","1701761028","b","200","9600","70300","2023-12-05T07:24:00.844Z","2023-12-05T07:24:00.844Z"
155046871,"HSL","1701761028","b","300","9450","70300","2023-12-05T07:24:00.844Z","2023-12-05T07:24:00.844Z"
155043859,"HSL","1701760966","b","100","9400","69800","2023-12-05T07:22:58.846Z","2023-12-05T07:22:58.846Z"
154847179,"HSL","1701750554","b","100","9400","69700","2023-12-05T04:29:25.812Z","2023-12-05T04:29:25.812Z"
154833819,"HSL","1701749838","b","100","9400","69500","2023-12-05T04:17:30.752Z","2023-12-05T04:17:30.752Z"
154800446,"HSL","1701748382","b","100","9390","69500","2023-12-05T03:53:13.741Z","2023-12-05T03:53:13.741Z"
154773642,"HSL","1701747465","b","1500","9390","69400","2023-12-05T03:37:57.714Z","2023-12-05T03:37:57.714Z"
154772118,"HSL","1701747401","b","2000","9390","65900","2023-12-05T03:36:52.701Z","2023-12-05T03:36:52.701Z"
154759947,"HSL","1701746869","s","6400","9390","65900","2023-12-05T03:28:00.665Z","2023-12-05T03:28:00.665Z"
154739780,"HSL","1701746179","s","3400","9400","59500","2023-12-05T03:16:31.630Z","2023-12-05T03:16:31.630Z"
154733505,"HSL","1701746004","s","4000","9400","56100","2023-12-05T03:13:36.625Z","2023-12-05T03:13:36.625Z"
154693238,"HSL","1701744593","s","2000","9400","50100","2023-12-05T02:50:05.613Z","2023-12-05T02:50:05.613Z"
154692299,"HSL","1701744555","s","1800","9400","50100","2023-12-05T02:49:27.602Z","2023-12-05T02:49:27.602Z"
154689434,"HSL","1701744453","s","8300","9410","48300","2023-12-05T02:47:45.604Z","2023-12-05T02:47:45.604Z"
154661115,"HSL","1701743632","s","8600","9430","40000","2023-12-05T02:34:04.612Z","2023-12-05T02:34:04.612Z"
154616987,"HSL","1701742616","s","6400","9430","25000","2023-12-05T02:17:08.625Z","2023-12-05T02:17:08.625Z"
154616578,"HSL","1701742606","s","13600","9450","25000","2023-12-05T02:16:57.638Z","2023-12-05T02:16:57.638Z"
154616531,"HSL","1701742605","s","5100","9500","6300","2023-12-05T02:16:56.629Z","2023-12-05T02:16:56.629Z"
154616111,"HSL","1701742595","s","6000","9500","6300","2023-12-05T02:16:47.642Z","2023-12-05T02:16:47.642Z"
154610553,"HSL","1701742493","unknown","300","9680","0","2023-12-05T02:15:04.666Z","2023-12-05T02:15:04.666Z"
