"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155071629,"BMI","1701762290","unknown","4000","21350","58600","2023-12-05T07:45:01.859Z","2023-12-05T07:45:01.859Z"
155055996,"BMI","1701761195","b","100","21350","58600","2023-12-05T07:26:47.857Z","2023-12-05T07:26:47.857Z"
155049757,"BMI","1701761082","b","100","21300","58400","2023-12-05T07:24:53.904Z","2023-12-05T07:24:53.904Z"
155049142,"BMI","1701761070","b","500","21300","58400","2023-12-05T07:24:42.854Z","2023-12-05T07:24:42.854Z"
155045687,"BMI","1701761001","b","100","21300","57900","2023-12-05T07:23:33.890Z","2023-12-05T07:23:33.890Z"
155044815,"BMI","1701760985","s","1000","21300","57800","2023-12-05T07:23:16.866Z","2023-12-05T07:23:16.866Z"
155044356,"BMI","1701760977","s","500","21300","56800","2023-12-05T07:23:10.881Z","2023-12-05T07:23:10.881Z"
155043408,"BMI","1701760958","s","500","21300","56300","2023-12-05T07:22:50.891Z","2023-12-05T07:22:50.891Z"
155031400,"BMI","1701760729","b","100","21350","55800","2023-12-05T07:19:01.841Z","2023-12-05T07:19:01.841Z"
155030169,"BMI","1701760702","b","100","21350","55500","2023-12-05T07:18:34.839Z","2023-12-05T07:18:34.839Z"
155030168,"BMI","1701760702","b","100","21300","55500","2023-12-05T07:18:34.839Z","2023-12-05T07:18:34.839Z"
155029073,"BMI","1701760674","b","100","21300","55500","2023-12-05T07:18:06.841Z","2023-12-05T07:18:06.841Z"
155017301,"BMI","1701760380","b","200","21350","55400","2023-12-05T07:13:12.824Z","2023-12-05T07:13:12.824Z"
155016738,"BMI","1701760361","b","1500","21300","53700","2023-12-05T07:12:53.827Z","2023-12-05T07:12:53.827Z"
155005989,"BMI","1701760040","b","500","21300","53200","2023-12-05T07:07:31.840Z","2023-12-05T07:07:31.840Z"
154983235,"BMI","1701759677","b","300","21350","53200","2023-12-05T07:01:28.834Z","2023-12-05T07:01:28.834Z"
154979530,"BMI","1701759604","s","500","21300","51900","2023-12-05T07:00:16.818Z","2023-12-05T07:00:16.818Z"
154979529,"BMI","1701759604","s","500","21300","51900","2023-12-05T07:00:16.818Z","2023-12-05T07:00:16.818Z"
154971103,"BMI","1701759287","b","100","21350","51900","2023-12-05T06:54:59.813Z","2023-12-05T06:54:59.813Z"
154969667,"BMI","1701759247","b","300","21300","51800","2023-12-05T06:54:18.804Z","2023-12-05T06:54:18.804Z"
154969666,"BMI","1701759247","b","4700","21300","51800","2023-12-05T06:54:18.804Z","2023-12-05T06:54:18.804Z"
154968379,"BMI","1701759216","b","500","21300","46800","2023-12-05T06:53:48.830Z","2023-12-05T06:53:48.830Z"
154952193,"BMI","1701758881","b","100","21300","46300","2023-12-05T06:48:12.754Z","2023-12-05T06:48:12.754Z"
154949697,"BMI","1701758838","s","500","21300","46200","2023-12-05T06:47:30.760Z","2023-12-05T06:47:30.760Z"
154949696,"BMI","1701758838","s","200","21300","46200","2023-12-05T06:47:30.760Z","2023-12-05T06:47:30.760Z"
154949695,"BMI","1701758838","s","2000","21300","46200","2023-12-05T06:47:30.760Z","2023-12-05T06:47:30.760Z"
154949694,"BMI","1701758838","s","100","21300","46200","2023-12-05T06:47:30.760Z","2023-12-05T06:47:30.760Z"
154949693,"BMI","1701758838","s","500","21300","46200","2023-12-05T06:47:30.760Z","2023-12-05T06:47:30.760Z"
154949692,"BMI","1701758838","s","500","21300","46200","2023-12-05T06:47:30.760Z","2023-12-05T06:47:30.760Z"
154949691,"BMI","1701758838","s","100","21300","46200","2023-12-05T06:47:30.760Z","2023-12-05T06:47:30.760Z"
154949690,"BMI","1701758838","s","500","21300","46200","2023-12-05T06:47:30.760Z","2023-12-05T06:47:30.760Z"
154949689,"BMI","1701758838","s","200","21300","46200","2023-12-05T06:47:30.760Z","2023-12-05T06:47:30.760Z"
154944340,"BMI","1701758686","b","500","21350","41600","2023-12-05T06:44:57.805Z","2023-12-05T06:44:57.805Z"
154943941,"BMI","1701758673","s","500","21300","40600","2023-12-05T06:44:45.755Z","2023-12-05T06:44:45.755Z"
154923136,"BMI","1701758126","b","100","21400","40600","2023-12-05T06:35:38.800Z","2023-12-05T06:35:38.800Z"
154902134,"BMI","1701757534","s","200","21300","40500","2023-12-05T06:25:46.783Z","2023-12-05T06:25:46.783Z"
154874800,"BMI","1701756670","s","800","21300","40300","2023-12-05T06:11:22.866Z","2023-12-05T06:11:22.866Z"
154873787,"BMI","1701756638","s","300","21350","39500","2023-12-05T06:10:50.872Z","2023-12-05T06:10:50.872Z"
154873786,"BMI","1701756638","s","200","21350","39500","2023-12-05T06:10:50.872Z","2023-12-05T06:10:50.872Z"
154872216,"BMI","1701756592","s","300","21350","39000","2023-12-05T06:10:03.897Z","2023-12-05T06:10:03.897Z"
154872215,"BMI","1701756592","s","700","21350","39000","2023-12-05T06:10:03.897Z","2023-12-05T06:10:03.897Z"
154869971,"BMI","1701756528","b","500","21350","38000","2023-12-05T06:09:00.842Z","2023-12-05T06:09:00.842Z"
154869970,"BMI","1701756528","b","2800","21350","38000","2023-12-05T06:09:00.842Z","2023-12-05T06:09:00.842Z"
154869941,"BMI","1701756526","b","500","21350","34700","2023-12-05T06:08:58.849Z","2023-12-05T06:08:58.849Z"
154869223,"BMI","1701756504","b","2000","21350","32200","2023-12-05T06:08:37.851Z","2023-12-05T06:08:37.851Z"
154857619,"BMI","1701756151","s","300","21300","32200","2023-12-05T06:02:43.835Z","2023-12-05T06:02:43.835Z"
154854455,"BMI","1701756054","s","500","21300","31400","2023-12-05T06:01:06.840Z","2023-12-05T06:01:06.840Z"
154850594,"BMI","1701756000","b","1000","21350","31400","2023-12-05T06:00:13.104Z","2023-12-05T06:00:13.104Z"
154849465,"BMI","1701755997","s","300","21350","30400","2023-12-05T06:00:09.999Z","2023-12-05T06:00:09.999Z"
154849464,"BMI","1701755997","s","1000","21350","30400","2023-12-05T06:00:09.999Z","2023-12-05T06:00:09.999Z"
154849463,"BMI","1701755997","s","100","21350","30400","2023-12-05T06:00:09.999Z","2023-12-05T06:00:09.999Z"
154849462,"BMI","1701755997","s","2000","21350","30400","2023-12-05T06:00:09.999Z","2023-12-05T06:00:09.999Z"
154849461,"BMI","1701755997","s","300","21350","30400","2023-12-05T06:00:09.999Z","2023-12-05T06:00:09.999Z"
154839192,"BMI","1701750116","b","3000","21400","26700","2023-12-05T04:22:08.780Z","2023-12-05T04:22:08.780Z"
154836027,"BMI","1701749945","s","100","21350","23600","2023-12-05T04:19:17.751Z","2023-12-05T04:19:17.751Z"
154815704,"BMI","1701749011","s","500","21400","19600","2023-12-05T04:03:43.762Z","2023-12-05T04:03:43.762Z"
154815703,"BMI","1701749011","s","3500","21400","19600","2023-12-05T04:03:43.762Z","2023-12-05T04:03:43.762Z"
154815667,"BMI","1701749009","s","2000","21400","17600","2023-12-05T04:03:40.737Z","2023-12-05T04:03:40.737Z"
154815333,"BMI","1701748994","s","3000","21400","14600","2023-12-05T04:03:25.738Z","2023-12-05T04:03:25.738Z"
154812289,"BMI","1701748837","b","800","21450","13500","2023-12-05T04:00:49.742Z","2023-12-05T04:00:49.742Z"
154812288,"BMI","1701748837","b","300","21450","13500","2023-12-05T04:00:49.742Z","2023-12-05T04:00:49.742Z"
154812146,"BMI","1701748830","s","800","21400","12700","2023-12-05T04:00:41.737Z","2023-12-05T04:00:41.737Z"
154804331,"BMI","1701748533","b","700","21450","12700","2023-12-05T03:55:44.747Z","2023-12-05T03:55:44.747Z"
154804330,"BMI","1701748533","b","300","21450","12700","2023-12-05T03:55:44.747Z","2023-12-05T03:55:44.747Z"
154798321,"BMI","1701748291","s","500","21400","11200","2023-12-05T03:51:42.748Z","2023-12-05T03:51:42.748Z"
154766931,"BMI","1701747145","s","100","21350","11200","2023-12-05T03:32:37.693Z","2023-12-05T03:32:37.693Z"
154748473,"BMI","1701746474","b","300","21500","11100","2023-12-05T03:21:26.642Z","2023-12-05T03:21:26.642Z"
154748472,"BMI","1701746474","b","100","21500","11100","2023-12-05T03:21:26.642Z","2023-12-05T03:21:26.642Z"
154748471,"BMI","1701746474","b","300","21450","11100","2023-12-05T03:21:26.642Z","2023-12-05T03:21:26.642Z"
154748470,"BMI","1701746474","b","2000","21450","11100","2023-12-05T03:21:26.642Z","2023-12-05T03:21:26.642Z"
154748469,"BMI","1701746474","b","300","21450","11100","2023-12-05T03:21:26.642Z","2023-12-05T03:21:26.642Z"
154748152,"BMI","1701746459","b","600","21400","8100","2023-12-05T03:21:11.631Z","2023-12-05T03:21:11.631Z"
154746798,"BMI","1701746411","s","500","21400","7500","2023-12-05T03:20:23.631Z","2023-12-05T03:20:23.631Z"
154743109,"BMI","1701746280","b","200","21450","7000","2023-12-05T03:18:12.647Z","2023-12-05T03:18:12.647Z"
154654153,"BMI","1701743439","b","100","21550","6700","2023-12-05T02:30:51.599Z","2023-12-05T02:30:51.599Z"
154653056,"BMI","1701743415","b","100","21550","6700","2023-12-05T02:30:26.675Z","2023-12-05T02:30:26.675Z"
154652733,"BMI","1701743407","b","2000","21500","6600","2023-12-05T02:30:18.588Z","2023-12-05T02:30:18.588Z"
154652732,"BMI","1701743407","b","1200","21500","6600","2023-12-05T02:30:18.588Z","2023-12-05T02:30:18.588Z"
154652731,"BMI","1701743407","b","1000","21500","6600","2023-12-05T02:30:18.588Z","2023-12-05T02:30:18.588Z"
154652730,"BMI","1701743407","b","200","21500","6600","2023-12-05T02:30:18.588Z","2023-12-05T02:30:18.588Z"
154652729,"BMI","1701743407","b","900","21500","6600","2023-12-05T02:30:18.588Z","2023-12-05T02:30:18.588Z"
154651838,"BMI","1701743385","b","100","21500","1300","2023-12-05T02:29:57.609Z","2023-12-05T02:29:57.609Z"
154651837,"BMI","1701743385","b","200","21450","1300","2023-12-05T02:29:57.609Z","2023-12-05T02:29:57.609Z"
154649077,"BMI","1701743315","b","400","21450","1000","2023-12-05T02:28:46.610Z","2023-12-05T02:28:46.610Z"
154649076,"BMI","1701743315","b","100","21450","1000","2023-12-05T02:28:46.610Z","2023-12-05T02:28:46.610Z"
154644251,"BMI","1701743198","b","200","21450","500","2023-12-05T02:26:49.605Z","2023-12-05T02:26:49.605Z"
154634882,"BMI","1701742998","b","100","21450","300","2023-12-05T02:23:30.616Z","2023-12-05T02:23:30.616Z"
154610395,"BMI","1701742490","unknown","200","21250","200","2023-12-05T02:15:02.641Z","2023-12-05T02:15:02.641Z"
