"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155071990,"GIL","1701762294","unknown","11100","26500","804200","2023-12-05T07:45:06.897Z","2023-12-05T07:45:06.897Z"
155070578,"GIL","1701761384","b","5000","26500","788100","2023-12-05T07:29:55.875Z","2023-12-05T07:29:55.875Z"
155070447,"GIL","1701761381","b","500","26500","788100","2023-12-05T07:29:53.848Z","2023-12-05T07:29:53.848Z"
155065526,"GIL","1701761328","s","500","26500","783300","2023-12-05T07:29:00.880Z","2023-12-05T07:29:00.880Z"
155065525,"GIL","1701761328","s","200","26500","783300","2023-12-05T07:29:00.880Z","2023-12-05T07:29:00.880Z"
155065524,"GIL","1701761328","s","500","26500","783300","2023-12-05T07:29:00.880Z","2023-12-05T07:29:00.880Z"
155065523,"GIL","1701761328","s","300","26500","783300","2023-12-05T07:29:00.880Z","2023-12-05T07:29:00.880Z"
155065522,"GIL","1701761328","s","200","26500","783300","2023-12-05T07:29:00.880Z","2023-12-05T07:29:00.880Z"
155065521,"GIL","1701761328","s","500","26500","783300","2023-12-05T07:29:00.880Z","2023-12-05T07:29:00.880Z"
155065520,"GIL","1701761328","s","600","26500","783300","2023-12-05T07:29:00.880Z","2023-12-05T07:29:00.880Z"
155065519,"GIL","1701761328","s","1500","26500","783300","2023-12-05T07:29:00.880Z","2023-12-05T07:29:00.880Z"
155064362,"GIL","1701761315","b","300","26550","783000","2023-12-05T07:28:47.855Z","2023-12-05T07:28:47.855Z"
155063897,"GIL","1701761309","s","100","26500","782900","2023-12-05T07:28:40.851Z","2023-12-05T07:28:40.851Z"
155062202,"GIL","1701761288","s","400","26500","782900","2023-12-05T07:28:20.892Z","2023-12-05T07:28:20.892Z"
155060594,"GIL","1701761272","s","400","26550","782100","2023-12-05T07:28:04.876Z","2023-12-05T07:28:04.876Z"
155060008,"GIL","1701761265","b","100","26550","777500","2023-12-05T07:27:57.925Z","2023-12-05T07:27:57.925Z"
155060007,"GIL","1701761265","b","2000","26550","777500","2023-12-05T07:27:57.925Z","2023-12-05T07:27:57.925Z"
155060006,"GIL","1701761265","b","1000","26550","777500","2023-12-05T07:27:57.925Z","2023-12-05T07:27:57.925Z"
155060005,"GIL","1701761265","b","1000","26550","777500","2023-12-05T07:27:57.925Z","2023-12-05T07:27:57.925Z"
155060004,"GIL","1701761265","b","500","26550","777500","2023-12-05T07:27:57.925Z","2023-12-05T07:27:57.925Z"
155051956,"GIL","1701761119","b","500","26550","777000","2023-12-05T07:25:31.855Z","2023-12-05T07:25:31.855Z"
155050972,"GIL","1701761098","b","400","26550","776600","2023-12-05T07:25:10.846Z","2023-12-05T07:25:10.846Z"
155049771,"GIL","1701761082","b","2000","26550","774600","2023-12-05T07:24:54.843Z","2023-12-05T07:24:54.843Z"
155048860,"GIL","1701761064","b","100","26550","774600","2023-12-05T07:24:36.847Z","2023-12-05T07:24:36.847Z"
155048123,"GIL","1701761050","b","500","26550","774500","2023-12-05T07:24:22.858Z","2023-12-05T07:24:22.858Z"
155047913,"GIL","1701761046","s","100","26500","768000","2023-12-05T07:24:18.891Z","2023-12-05T07:24:18.891Z"
155047912,"GIL","1701761046","s","100","26500","768000","2023-12-05T07:24:18.891Z","2023-12-05T07:24:18.891Z"
155047911,"GIL","1701761046","s","5000","26500","768000","2023-12-05T07:24:18.891Z","2023-12-05T07:24:18.891Z"
155047910,"GIL","1701761046","s","100","26500","768000","2023-12-05T07:24:18.891Z","2023-12-05T07:24:18.891Z"
155047909,"GIL","1701761046","s","200","26500","768000","2023-12-05T07:24:18.891Z","2023-12-05T07:24:18.891Z"
155047908,"GIL","1701761046","s","500","26500","768000","2023-12-05T07:24:18.891Z","2023-12-05T07:24:18.891Z"
155047814,"GIL","1701761044","s","1000","26500","767000","2023-12-05T07:24:16.905Z","2023-12-05T07:24:16.905Z"
155047158,"GIL","1701761034","s","800","26500","767000","2023-12-05T07:24:06.843Z","2023-12-05T07:24:06.843Z"
155046916,"GIL","1701761030","s","700","26500","766200","2023-12-05T07:24:01.839Z","2023-12-05T07:24:01.839Z"
155046915,"GIL","1701761030","s","7400","26500","766200","2023-12-05T07:24:01.839Z","2023-12-05T07:24:01.839Z"
155046034,"GIL","1701761010","s","400","26500","758100","2023-12-05T07:23:42.858Z","2023-12-05T07:23:42.858Z"
155043918,"GIL","1701760968","s","100","26500","757700","2023-12-05T07:23:00.843Z","2023-12-05T07:23:00.843Z"
155041039,"GIL","1701760914","b","1000","26550","756600","2023-12-05T07:22:06.850Z","2023-12-05T07:22:06.850Z"
155041013,"GIL","1701760913","s","1000","26550","756600","2023-12-05T07:22:05.876Z","2023-12-05T07:22:05.876Z"
155041012,"GIL","1701760913","s","100","26550","756600","2023-12-05T07:22:05.876Z","2023-12-05T07:22:05.876Z"
155041011,"GIL","1701760913","s","2000","26550","756600","2023-12-05T07:22:05.876Z","2023-12-05T07:22:05.876Z"
155041010,"GIL","1701760913","s","500","26550","756600","2023-12-05T07:22:05.876Z","2023-12-05T07:22:05.876Z"
155041009,"GIL","1701760913","s","200","26550","756600","2023-12-05T07:22:05.876Z","2023-12-05T07:22:05.876Z"
155041008,"GIL","1701760913","s","2100","26550","756600","2023-12-05T07:22:05.876Z","2023-12-05T07:22:05.876Z"
155040790,"GIL","1701760910","s","1000","26550","749700","2023-12-05T07:22:02.841Z","2023-12-05T07:22:02.841Z"
155040048,"GIL","1701760894","s","1000","26550","748700","2023-12-05T07:21:46.854Z","2023-12-05T07:21:46.854Z"
155037997,"GIL","1701760860","s","1000","26550","747700","2023-12-05T07:21:12.858Z","2023-12-05T07:21:12.858Z"
155037527,"GIL","1701760852","s","800","26550","747700","2023-12-05T07:21:03.902Z","2023-12-05T07:21:03.902Z"
155035512,"GIL","1701760815","b","100","26600","746900","2023-12-05T07:20:27.847Z","2023-12-05T07:20:27.847Z"
155033516,"GIL","1701760775","s","100","26600","746200","2023-12-05T07:19:47.857Z","2023-12-05T07:19:47.857Z"
155033515,"GIL","1701760775","s","100","26600","746200","2023-12-05T07:19:47.857Z","2023-12-05T07:19:47.857Z"
155033514,"GIL","1701760775","s","300","26600","746200","2023-12-05T07:19:47.857Z","2023-12-05T07:19:47.857Z"
155033513,"GIL","1701760775","s","100","26600","746200","2023-12-05T07:19:47.857Z","2023-12-05T07:19:47.857Z"
155033508,"GIL","1701760775","s","100","26600","746200","2023-12-05T07:19:47.857Z","2023-12-05T07:19:47.857Z"
155033507,"GIL","1701760775","s","100","26600","746200","2023-12-05T07:19:47.857Z","2023-12-05T07:19:47.857Z"
155030752,"GIL","1701760715","s","100","26600","745900","2023-12-05T07:18:47.846Z","2023-12-05T07:18:47.846Z"
155030254,"GIL","1701760704","s","100","26600","745900","2023-12-05T07:18:36.849Z","2023-12-05T07:18:36.849Z"
155029060,"GIL","1701760674","s","500","26600","745300","2023-12-05T07:18:06.841Z","2023-12-05T07:18:06.841Z"
155027637,"GIL","1701760635","s","100","26600","745300","2023-12-05T07:17:27.850Z","2023-12-05T07:17:27.850Z"
155025442,"GIL","1701760576","b","500","26600","743600","2023-12-05T07:16:27.928Z","2023-12-05T07:16:27.928Z"
155025441,"GIL","1701760576","b","500","26600","743600","2023-12-05T07:16:27.928Z","2023-12-05T07:16:27.928Z"
155025440,"GIL","1701760576","b","600","26600","743600","2023-12-05T07:16:27.928Z","2023-12-05T07:16:27.928Z"
155025025,"GIL","1701760573","b","100","26600","743500","2023-12-05T07:16:25.837Z","2023-12-05T07:16:25.837Z"
155023912,"GIL","1701760552","b","1000","26600","743500","2023-12-05T07:16:04.856Z","2023-12-05T07:16:04.856Z"
155022244,"GIL","1701760521","b","100","26600","742500","2023-12-05T07:15:32.845Z","2023-12-05T07:15:32.845Z"
155021407,"GIL","1701760499","s","100","26600","742200","2023-12-05T07:15:11.846Z","2023-12-05T07:15:11.846Z"
155021406,"GIL","1701760499","s","100","26600","742200","2023-12-05T07:15:11.846Z","2023-12-05T07:15:11.846Z"
155021307,"GIL","1701760495","s","100","26600","740700","2023-12-05T07:15:08.850Z","2023-12-05T07:15:08.850Z"
155021306,"GIL","1701760495","s","300","26600","740700","2023-12-05T07:15:08.850Z","2023-12-05T07:15:08.850Z"
155021305,"GIL","1701760495","s","1100","26600","740700","2023-12-05T07:15:08.850Z","2023-12-05T07:15:08.850Z"
155020874,"GIL","1701760482","s","1400","26600","739300","2023-12-05T07:14:53.848Z","2023-12-05T07:14:53.848Z"
155020170,"GIL","1701760459","b","500","26600","738800","2023-12-05T07:14:31.836Z","2023-12-05T07:14:31.836Z"
155019485,"GIL","1701760440","s","900","26600","738800","2023-12-05T07:14:11.829Z","2023-12-05T07:14:11.829Z"
155019484,"GIL","1701760440","s","100","26600","738800","2023-12-05T07:14:11.829Z","2023-12-05T07:14:11.829Z"
155017903,"GIL","1701760397","b","100","26600","737800","2023-12-05T07:13:29.827Z","2023-12-05T07:13:29.827Z"
155017047,"GIL","1701760370","s","900","26600","736800","2023-12-05T07:13:02.838Z","2023-12-05T07:13:02.838Z"
155014786,"GIL","1701760303","s","100","26550","733200","2023-12-05T07:11:55.825Z","2023-12-05T07:11:55.825Z"
155014785,"GIL","1701760303","s","300","26550","733200","2023-12-05T07:11:55.825Z","2023-12-05T07:11:55.825Z"
155014784,"GIL","1701760303","s","400","26550","733200","2023-12-05T07:11:55.825Z","2023-12-05T07:11:55.825Z"
155014783,"GIL","1701760303","s","500","26550","733200","2023-12-05T07:11:55.825Z","2023-12-05T07:11:55.825Z"
155014782,"GIL","1701760303","s","2300","26550","733200","2023-12-05T07:11:55.825Z","2023-12-05T07:11:55.825Z"
155014741,"GIL","1701760302","s","100","26550","733200","2023-12-05T07:11:54.837Z","2023-12-05T07:11:54.837Z"
155012587,"GIL","1701760239","s","200","26550","733100","2023-12-05T07:10:51.831Z","2023-12-05T07:10:51.831Z"
155012409,"GIL","1701760234","b","300","26600","732900","2023-12-05T07:10:46.827Z","2023-12-05T07:10:46.827Z"
155012408,"GIL","1701760234","b","200","26600","732900","2023-12-05T07:10:46.827Z","2023-12-05T07:10:46.827Z"
155012088,"GIL","1701760226","b","1000","26600","731400","2023-12-05T07:10:38.830Z","2023-12-05T07:10:38.830Z"
155010786,"GIL","1701760181","b","2000","26600","729400","2023-12-05T07:09:52.837Z","2023-12-05T07:09:52.837Z"
155010565,"GIL","1701760174","b","1000","26600","728400","2023-12-05T07:09:46.862Z","2023-12-05T07:09:46.862Z"
155010510,"GIL","1701760173","b","100","26600","728400","2023-12-05T07:09:45.834Z","2023-12-05T07:09:45.834Z"
155009896,"GIL","1701760157","b","200","26600","728300","2023-12-05T07:09:29.829Z","2023-12-05T07:09:29.829Z"
155009556,"GIL","1701760147","s","500","26600","728100","2023-12-05T07:09:19.841Z","2023-12-05T07:09:19.841Z"
155009502,"GIL","1701760145","b","500","26650","727600","2023-12-05T07:09:16.824Z","2023-12-05T07:09:16.824Z"
155007195,"GIL","1701760075","b","300","26600","726800","2023-12-05T07:08:07.828Z","2023-12-05T07:08:07.828Z"
155007090,"GIL","1701760071","b","2400","26550","726800","2023-12-05T07:08:03.847Z","2023-12-05T07:08:03.847Z"
155006001,"GIL","1701760040","b","900","26550","723500","2023-12-05T07:07:32.819Z","2023-12-05T07:07:32.819Z"
155005495,"GIL","1701760029","b","100","26550","723400","2023-12-05T07:07:21.975Z","2023-12-05T07:07:21.975Z"
