"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155071624,"ASP","1701762289","unknown","2000","5100","18800","2023-12-05T07:45:01.859Z","2023-12-05T07:45:01.859Z"
155034013,"ASP","1701760789","b","3500","5080","13300","2023-12-05T07:20:00.840Z","2023-12-05T07:20:00.840Z"
155031531,"ASP","1701760731","b","300","5070","13300","2023-12-05T07:19:03.851Z","2023-12-05T07:19:03.851Z"
155027838,"ASP","1701760641","b","1000","5070","12000","2023-12-05T07:17:33.853Z","2023-12-05T07:17:33.853Z"
155017127,"ASP","1701760372","b","100","5070","12000","2023-12-05T07:13:04.828Z","2023-12-05T07:13:04.828Z"
155012946,"ASP","1701760249","b","200","5070","11900","2023-12-05T07:11:01.826Z","2023-12-05T07:11:01.826Z"
155009762,"ASP","1701760153","b","200","5070","11500","2023-12-05T07:09:24.852Z","2023-12-05T07:09:24.852Z"
155004307,"ASP","1701760004","s","1000","5070","9900","2023-12-05T07:06:56.820Z","2023-12-05T07:06:56.820Z"
155004306,"ASP","1701760004","s","500","5070","9900","2023-12-05T07:06:56.820Z","2023-12-05T07:06:56.820Z"
155004305,"ASP","1701760004","s","100","5070","9900","2023-12-05T07:06:56.820Z","2023-12-05T07:06:56.820Z"
154961362,"ASP","1701759068","s","400","5070","9900","2023-12-05T06:51:20.775Z","2023-12-05T06:51:20.775Z"
154961361,"ASP","1701759068","s","100","5070","9900","2023-12-05T06:51:20.775Z","2023-12-05T06:51:20.775Z"
154955491,"ASP","1701758952","b","500","5080","8900","2023-12-05T06:49:24.770Z","2023-12-05T06:49:24.770Z"
154954176,"ASP","1701758921","b","100","5080","8800","2023-12-05T06:48:53.815Z","2023-12-05T06:48:53.815Z"
154954042,"ASP","1701758917","b","500","5080","8800","2023-12-05T06:48:49.770Z","2023-12-05T06:48:49.770Z"
154950634,"ASP","1701758851","s","200","5080","8100","2023-12-05T06:47:43.758Z","2023-12-05T06:47:43.758Z"
154944220,"ASP","1701758682","s","100","5090","8100","2023-12-05T06:44:54.749Z","2023-12-05T06:44:54.749Z"
154944219,"ASP","1701758682","s","200","5090","8100","2023-12-05T06:44:54.749Z","2023-12-05T06:44:54.749Z"
154943281,"ASP","1701758654","s","500","5090","7300","2023-12-05T06:44:25.791Z","2023-12-05T06:44:25.791Z"
154923452,"ASP","1701758133","b","500","5100","6800","2023-12-05T06:35:45.762Z","2023-12-05T06:35:45.762Z"
154905442,"ASP","1701757618","b","100","5100","6700","2023-12-05T06:27:10.794Z","2023-12-05T06:27:10.794Z"
154885418,"ASP","1701756999","b","100","5100","6700","2023-12-05T06:16:51.814Z","2023-12-05T06:16:51.814Z"
154883116,"ASP","1701756921","s","300","5090","6600","2023-12-05T06:15:33.839Z","2023-12-05T06:15:33.839Z"
154880646,"ASP","1701756851","b","1000","5100","5300","2023-12-05T06:14:22.843Z","2023-12-05T06:14:22.843Z"
154851779,"ASP","1701756005","b","200","5100","5300","2023-12-05T06:00:17.879Z","2023-12-05T06:00:17.879Z"
154850653,"ASP","1701756000","s","100","5100","5100","2023-12-05T06:00:13.104Z","2023-12-05T06:00:13.104Z"
154841784,"ASP","1701750266","b","200","5100","4800","2023-12-05T04:24:38.756Z","2023-12-05T04:24:38.756Z"
154840787,"ASP","1701750214","b","100","5100","4800","2023-12-05T04:23:46.759Z","2023-12-05T04:23:46.759Z"
154780510,"ASP","1701747697","s","100","5100","4700","2023-12-05T03:41:49.719Z","2023-12-05T03:41:49.719Z"
154768513,"ASP","1701747228","b","100","5110","4600","2023-12-05T03:33:59.691Z","2023-12-05T03:33:59.691Z"
154726965,"ASP","1701745787","s","100","5110","4400","2023-12-05T03:09:59.627Z","2023-12-05T03:09:59.627Z"
154715245,"ASP","1701745350","s","100","5110","3200","2023-12-05T03:02:42.672Z","2023-12-05T03:02:42.672Z"
154715244,"ASP","1701745350","s","100","5110","3200","2023-12-05T03:02:42.672Z","2023-12-05T03:02:42.672Z"
154715243,"ASP","1701745350","s","100","5110","3200","2023-12-05T03:02:42.672Z","2023-12-05T03:02:42.672Z"
154715242,"ASP","1701745350","s","900","5110","3200","2023-12-05T03:02:42.672Z","2023-12-05T03:02:42.672Z"
154666488,"ASP","1701743787","s","1400","5110","3200","2023-12-05T02:36:39.617Z","2023-12-05T02:36:39.617Z"
154666487,"ASP","1701743787","s","600","5110","3200","2023-12-05T02:36:39.617Z","2023-12-05T02:36:39.617Z"
154649283,"ASP","1701743320","s","100","5110","1200","2023-12-05T02:28:51.601Z","2023-12-05T02:28:51.601Z"
154610433,"ASP","1701742491","unknown","1100","5110","0","2023-12-05T02:15:02.641Z","2023-12-05T02:15:02.641Z"
