"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155002808,"DTA","1701759973","b","100","5590","7000","2023-12-05T07:06:25.834Z","2023-12-05T07:06:25.834Z"
155002807,"DTA","1701759973","b","100","5580","7000","2023-12-05T07:06:25.834Z","2023-12-05T07:06:25.834Z"
154989363,"DTA","1701759768","s","600","5400","6800","2023-12-05T07:02:59.819Z","2023-12-05T07:02:59.819Z"
154989362,"DTA","1701759768","s","400","5410","6800","2023-12-05T07:02:59.819Z","2023-12-05T07:02:59.819Z"
154982057,"DTA","1701759659","s","500","5400","5300","2023-12-05T07:01:11.828Z","2023-12-05T07:01:11.828Z"
154962551,"DTA","1701759094","s","600","5350","5300","2023-12-05T06:51:46.790Z","2023-12-05T06:51:46.790Z"
154962550,"DTA","1701759094","s","100","5350","5300","2023-12-05T06:51:46.790Z","2023-12-05T06:51:46.790Z"
154962549,"DTA","1701759094","s","200","5350","5300","2023-12-05T06:51:46.790Z","2023-12-05T06:51:46.790Z"
154962548,"DTA","1701759094","s","800","5350","5300","2023-12-05T06:51:46.790Z","2023-12-05T06:51:46.790Z"
154961977,"DTA","1701759084","s","100","5370","3600","2023-12-05T06:51:35.778Z","2023-12-05T06:51:35.778Z"
154961976,"DTA","1701759084","s","200","5370","3600","2023-12-05T06:51:35.778Z","2023-12-05T06:51:35.778Z"
154924612,"DTA","1701758164","b","500","5580","2300","2023-12-05T06:36:16.798Z","2023-12-05T06:36:16.798Z"
154924611,"DTA","1701758164","b","100","5580","2300","2023-12-05T06:36:16.798Z","2023-12-05T06:36:16.798Z"
154924610,"DTA","1701758164","b","400","5570","2300","2023-12-05T06:36:16.798Z","2023-12-05T06:36:16.798Z"
154910433,"DTA","1701757737","b","100","5580","2200","2023-12-05T06:29:09.767Z","2023-12-05T06:29:09.767Z"
154868923,"DTA","1701756499","s","100","5350","2200","2023-12-05T06:08:30.850Z","2023-12-05T06:08:30.850Z"
154868922,"DTA","1701756499","s","100","5360","2200","2023-12-05T06:08:30.850Z","2023-12-05T06:08:30.850Z"
154866373,"DTA","1701756416","s","100","5550","2000","2023-12-05T06:07:08.851Z","2023-12-05T06:07:08.851Z"
154774772,"DTA","1701747504","b","200","5650","1700","2023-12-05T03:38:35.709Z","2023-12-05T03:38:35.709Z"
154730119,"DTA","1701745879","b","500","5700","700","2023-12-05T03:11:31.626Z","2023-12-05T03:11:31.626Z"
154730118,"DTA","1701745879","b","500","5700","700","2023-12-05T03:11:31.626Z","2023-12-05T03:11:31.626Z"
154645585,"DTA","1701743231","b","200","5740","500","2023-12-05T02:27:23.634Z","2023-12-05T02:27:23.634Z"
154623938,"DTA","1701742770","b","300","5750","500","2023-12-05T02:19:41.617Z","2023-12-05T02:19:41.617Z"
154622443,"DTA","1701742741","b","200","5500","200","2023-12-05T02:19:13.628Z","2023-12-05T02:19:13.628Z"
