"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155071997,"DIH","1701762308","b","100","25700","13800","2023-12-05T07:45:09.864Z","2023-12-05T07:45:09.864Z"
154943305,"DIH","1701758665","s","1000","25300","13700","2023-12-05T06:44:26.758Z","2023-12-05T06:44:26.758Z"
154935269,"DIH","1701758448","s","2300","25200","12700","2023-12-05T06:40:49.761Z","2023-12-05T06:40:49.761Z"
154934478,"DIH","1701758431","b","200","25500","10400","2023-12-05T06:40:32.774Z","2023-12-05T06:40:32.774Z"
154934206,"DIH","1701758422","b","800","25500","10200","2023-12-05T06:40:23.793Z","2023-12-05T06:40:23.793Z"
154907951,"DIH","1701757684","s","600","25200","9400","2023-12-05T06:28:05.779Z","2023-12-05T06:28:05.779Z"
154901976,"DIH","1701757542","s","2000","25200","8800","2023-12-05T06:25:42.793Z","2023-12-05T06:25:42.793Z"
154878920,"DIH","1701756806","s","300","25300","6800","2023-12-05T06:13:27.860Z","2023-12-05T06:13:27.860Z"
154833268,"DIH","1701749814","s","2000","25300","6500","2023-12-05T04:16:56.763Z","2023-12-05T04:16:56.763Z"
154815175,"DIH","1701748997","s","400","25200","4500","2023-12-05T04:03:18.754Z","2023-12-05T04:03:18.754Z"
154800343,"DIH","1701748387","s","300","25500","4100","2023-12-05T03:53:07.750Z","2023-12-05T03:53:07.750Z"
154779152,"DIH","1701747661","unknown","900","25600","3800","2023-12-05T03:41:02.713Z","2023-12-05T03:41:02.713Z"
154754100,"DIH","1701746688","b","300","25500","2900","2023-12-05T03:24:49.670Z","2023-12-05T03:24:49.670Z"
154740265,"DIH","1701746204","s","200","25500","2600","2023-12-05T03:16:45.645Z","2023-12-05T03:16:45.645Z"
154739292,"DIH","1701746173","unknown","300","25500","2400","2023-12-05T03:16:13.636Z","2023-12-05T03:16:13.636Z"
154728762,"DIH","1701745845","unknown","100","25500","2100","2023-12-05T03:10:46.630Z","2023-12-05T03:10:46.630Z"
154674537,"DIH","1701744060","unknown","1000","25200","2000","2023-12-05T02:41:01.600Z","2023-12-05T02:41:01.600Z"
154664048,"DIH","1701743729","b","900","25200","1000","2023-12-05T02:35:30.588Z","2023-12-05T02:35:30.588Z"
154663260,"DIH","1701743704","s","100","25200","100","2023-12-05T02:35:05.603Z","2023-12-05T02:35:05.603Z"
