"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155071606,"BCE","1701762289","unknown","700","5770","29000","2023-12-05T07:45:00.852Z","2023-12-05T07:45:00.852Z"
155058774,"BCE","1701761242","b","200","5780","28600","2023-12-05T07:27:34.844Z","2023-12-05T07:27:34.844Z"
155058773,"BCE","1701761242","b","200","5780","28600","2023-12-05T07:27:34.844Z","2023-12-05T07:27:34.844Z"
155058254,"BCE","1701761234","b","500","5770","28000","2023-12-05T07:27:26.911Z","2023-12-05T07:27:26.911Z"
155058253,"BCE","1701761234","b","100","5770","28000","2023-12-05T07:27:26.911Z","2023-12-05T07:27:26.911Z"
155044776,"BCE","1701760984","s","100","5750","27900","2023-12-05T07:23:16.866Z","2023-12-05T07:23:16.866Z"
155042994,"BCE","1701760950","s","200","5770","27700","2023-12-05T07:22:42.902Z","2023-12-05T07:22:42.902Z"
155037162,"BCE","1701760848","b","200","5770","27500","2023-12-05T07:21:00.861Z","2023-12-05T07:21:00.861Z"
155018300,"BCE","1701760409","b","100","5770","27300","2023-12-05T07:13:41.835Z","2023-12-05T07:13:41.835Z"
155018299,"BCE","1701760409","b","100","5770","27300","2023-12-05T07:13:41.835Z","2023-12-05T07:13:41.835Z"
154938787,"BCE","1701758531","s","7000","5770","18600","2023-12-05T06:42:23.753Z","2023-12-05T06:42:23.753Z"
154938786,"BCE","1701758531","s","1700","5770","18600","2023-12-05T06:42:23.753Z","2023-12-05T06:42:23.753Z"
154935830,"BCE","1701758456","s","500","5770","18100","2023-12-05T06:41:07.756Z","2023-12-05T06:41:07.756Z"
154922296,"BCE","1701758098","s","2000","5770","16100","2023-12-05T06:35:10.765Z","2023-12-05T06:35:10.765Z"
154886347,"BCE","1701757030","s","300","5770","15800","2023-12-05T06:17:21.807Z","2023-12-05T06:17:21.807Z"
154885631,"BCE","1701757008","s","500","5770","15200","2023-12-05T06:17:00.813Z","2023-12-05T06:17:00.813Z"
154885630,"BCE","1701757008","s","100","5770","15200","2023-12-05T06:17:00.813Z","2023-12-05T06:17:00.813Z"
154870381,"BCE","1701756542","s","200","5770","15000","2023-12-05T06:09:13.863Z","2023-12-05T06:09:13.863Z"
154840806,"BCE","1701750215","s","1600","5770","13400","2023-12-05T04:23:46.759Z","2023-12-05T04:23:46.759Z"
154812038,"BCE","1701748824","b","2000","5770","10300","2023-12-05T04:00:35.748Z","2023-12-05T04:00:35.748Z"
154812037,"BCE","1701748824","b","200","5770","10300","2023-12-05T04:00:35.748Z","2023-12-05T04:00:35.748Z"
154812036,"BCE","1701748824","b","900","5770","10300","2023-12-05T04:00:35.748Z","2023-12-05T04:00:35.748Z"
154784998,"BCE","1701747852","s","100","5770","10200","2023-12-05T03:44:23.721Z","2023-12-05T03:44:23.721Z"
154734208,"BCE","1701746019","b","100","5780","10100","2023-12-05T03:13:51.639Z","2023-12-05T03:13:51.639Z"
154676427,"BCE","1701744100","b","300","5780","9800","2023-12-05T02:41:52.593Z","2023-12-05T02:41:52.593Z"
154674792,"BCE","1701744058","b","300","5780","9500","2023-12-05T02:41:09.590Z","2023-12-05T02:41:09.590Z"
154662036,"BCE","1701743661","s","2100","5780","7400","2023-12-05T02:34:32.605Z","2023-12-05T02:34:32.605Z"
154661380,"BCE","1701743640","b","1900","5780","7400","2023-12-05T02:34:11.612Z","2023-12-05T02:34:11.612Z"
154661354,"BCE","1701743639","s","100","5780","5400","2023-12-05T02:34:11.612Z","2023-12-05T02:34:11.612Z"
154659768,"BCE","1701743595","s","300","5780","5100","2023-12-05T02:33:26.599Z","2023-12-05T02:33:26.599Z"
154610420,"BCE","1701742491","unknown","5100","5780","0","2023-12-05T02:15:02.641Z","2023-12-05T02:15:02.641Z"
