"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155071910,"RDP","1701762294","unknown","15100","9820","525500","2023-12-05T07:45:06.897Z","2023-12-05T07:45:06.897Z"
155058767,"RDP","1701761242","b","100","9800","510400","2023-12-05T07:27:34.844Z","2023-12-05T07:27:34.844Z"
155056884,"RDP","1701761211","b","500","9800","510300","2023-12-05T07:27:03.892Z","2023-12-05T07:27:03.892Z"
155053448,"RDP","1701761151","b","600","9800","509200","2023-12-05T07:26:03.874Z","2023-12-05T07:26:03.874Z"
155049011,"RDP","1701761068","s","100","9800","509200","2023-12-05T07:24:40.876Z","2023-12-05T07:24:40.876Z"
155048352,"RDP","1701761054","b","400","9800","509100","2023-12-05T07:24:26.857Z","2023-12-05T07:24:26.857Z"
155043396,"RDP","1701760958","b","500","9820","508200","2023-12-05T07:22:49.937Z","2023-12-05T07:22:49.937Z"
155041368,"RDP","1701760920","b","200","9820","508200","2023-12-05T07:22:12.862Z","2023-12-05T07:22:12.862Z"
155041367,"RDP","1701760920","b","300","9810","508200","2023-12-05T07:22:12.862Z","2023-12-05T07:22:12.862Z"
155040205,"RDP","1701760898","b","400","9810","507700","2023-12-05T07:21:50.849Z","2023-12-05T07:21:50.849Z"
155040204,"RDP","1701760898","b","1600","9800","507700","2023-12-05T07:21:50.849Z","2023-12-05T07:21:50.849Z"
155040203,"RDP","1701760898","b","3000","9800","507700","2023-12-05T07:21:50.849Z","2023-12-05T07:21:50.849Z"
155039423,"RDP","1701760883","b","1000","9800","502700","2023-12-05T07:21:35.856Z","2023-12-05T07:21:35.856Z"
155038693,"RDP","1701760872","b","1000","9800","498700","2023-12-05T07:21:23.852Z","2023-12-05T07:21:23.852Z"
155038692,"RDP","1701760872","b","400","9800","498700","2023-12-05T07:21:23.852Z","2023-12-05T07:21:23.852Z"
155038691,"RDP","1701760872","b","1600","9790","498700","2023-12-05T07:21:23.852Z","2023-12-05T07:21:23.852Z"
155038169,"RDP","1701760863","b","500","9790","498700","2023-12-05T07:21:15.888Z","2023-12-05T07:21:15.888Z"
155037974,"RDP","1701760860","b","900","9790","498200","2023-12-05T07:21:11.873Z","2023-12-05T07:21:11.873Z"
155037973,"RDP","1701760860","b","600","9790","498200","2023-12-05T07:21:11.873Z","2023-12-05T07:21:11.873Z"
155037048,"RDP","1701760846","b","1000","9790","496700","2023-12-05T07:20:58.878Z","2023-12-05T07:20:58.878Z"
155036349,"RDP","1701760836","b","400","9790","494700","2023-12-05T07:20:48.847Z","2023-12-05T07:20:48.847Z"
155036348,"RDP","1701760836","b","600","9780","494700","2023-12-05T07:20:48.847Z","2023-12-05T07:20:48.847Z"
155034323,"RDP","1701760796","b","500","9780","494700","2023-12-05T07:20:08.862Z","2023-12-05T07:20:08.862Z"
155034322,"RDP","1701760796","b","500","9780","494700","2023-12-05T07:20:08.862Z","2023-12-05T07:20:08.862Z"
155033138,"RDP","1701760766","b","500","9780","493700","2023-12-05T07:19:37.864Z","2023-12-05T07:19:37.864Z"
155028930,"RDP","1701760671","b","500","9790","493200","2023-12-05T07:18:03.844Z","2023-12-05T07:18:03.844Z"
155025063,"RDP","1701760574","b","500","9780","492700","2023-12-05T07:16:26.866Z","2023-12-05T07:16:26.866Z"
155020728,"RDP","1701760477","b","500","9790","492200","2023-12-05T07:14:49.830Z","2023-12-05T07:14:49.830Z"
155018706,"RDP","1701760416","b","500","9780","491200","2023-12-05T07:13:48.838Z","2023-12-05T07:13:48.838Z"
155017323,"RDP","1701760381","b","500","9780","490700","2023-12-05T07:13:13.837Z","2023-12-05T07:13:13.837Z"
155014184,"RDP","1701760285","b","500","9780","490200","2023-12-05T07:11:37.832Z","2023-12-05T07:11:37.832Z"
