"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155072040,"SDA","1701762316","b","600","5800","39800","2023-12-05T07:45:17.854Z","2023-12-05T07:45:17.854Z"
155066727,"SDA","1701761352","s","1000","5700","39200","2023-12-05T07:29:13.876Z","2023-12-05T07:29:13.876Z"
155060879,"SDA","1701761286","s","1400","5700","38200","2023-12-05T07:28:07.849Z","2023-12-05T07:28:07.849Z"
155041234,"SDA","1701760929","s","500","5700","36800","2023-12-05T07:22:10.879Z","2023-12-05T07:22:10.879Z"
154986377,"SDA","1701759739","s","100","5700","36300","2023-12-05T07:02:20.874Z","2023-12-05T07:02:20.874Z"
154971689,"SDA","1701759320","unknown","400","5700","36200","2023-12-05T06:55:21.798Z","2023-12-05T06:55:21.798Z"
154968237,"SDA","1701759223","b","500","5700","35800","2023-12-05T06:53:44.784Z","2023-12-05T06:53:44.784Z"
154959792,"SDA","1701759047","b","3000","5700","35300","2023-12-05T06:50:48.781Z","2023-12-05T06:50:48.781Z"
154922889,"SDA","1701758129","s","8000","5600","32300","2023-12-05T06:35:29.789Z","2023-12-05T06:35:29.789Z"
154897104,"SDA","1701757401","b","100","5800","24300","2023-12-05T06:23:22.826Z","2023-12-05T06:23:22.826Z"
154880243,"SDA","1701756849","b","3400","5700","24200","2023-12-05T06:14:10.841Z","2023-12-05T06:14:10.841Z"
154850107,"SDA","1701756009","s","4600","5700","20800","2023-12-05T06:00:11.962Z","2023-12-05T06:00:11.962Z"
154844664,"SDA","1701750419","s","100","5700","16200","2023-12-05T04:26:59.766Z","2023-12-05T04:26:59.766Z"
154819459,"SDA","1701749180","b","1000","5800","16100","2023-12-05T04:06:21.762Z","2023-12-05T04:06:21.762Z"
154811678,"SDA","1701748818","b","100","5800","15100","2023-12-05T04:00:19.750Z","2023-12-05T04:00:19.750Z"
154770244,"SDA","1701747324","s","100","5600","15000","2023-12-05T03:35:25.716Z","2023-12-05T03:35:25.716Z"
154745938,"SDA","1701746391","b","3600","5700","14900","2023-12-05T03:19:53.636Z","2023-12-05T03:19:53.636Z"
154744803,"SDA","1701746346","s","1300","5700","11300","2023-12-05T03:19:08.636Z","2023-12-05T03:19:08.636Z"
154738747,"SDA","1701746155","s","100","5700","10000","2023-12-05T03:15:56.639Z","2023-12-05T03:15:56.639Z"
154693715,"SDA","1701744620","b","4000","5700","9900","2023-12-05T02:50:21.603Z","2023-12-05T02:50:21.603Z"
154664757,"SDA","1701743749","b","600","5800","5900","2023-12-05T02:35:51.594Z","2023-12-05T02:35:51.594Z"
154658004,"SDA","1701743559","b","5000","5800","5300","2023-12-05T02:32:40.586Z","2023-12-05T02:32:40.586Z"
154610252,"SDA","1701742448","b","300","5800","300","2023-12-05T02:14:09.629Z","2023-12-05T02:14:09.629Z"
