"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155036010,"TIS","1701760838","b","1000","4200","25500","2023-12-05T07:20:39.852Z","2023-12-05T07:20:39.852Z"
155034244,"TIS","1701760806","b","1000","4200","24500","2023-12-05T07:20:06.868Z","2023-12-05T07:20:06.868Z"
155033137,"TIS","1701760777","b","600","4200","23500","2023-12-05T07:19:37.864Z","2023-12-05T07:19:37.864Z"
155032393,"TIS","1701760762","b","2000","4200","22900","2023-12-05T07:19:22.870Z","2023-12-05T07:19:22.870Z"
154988797,"TIS","1701759771","s","200","4100","20900","2023-12-05T07:02:52.822Z","2023-12-05T07:02:52.822Z"
154979674,"TIS","1701759623","b","100","4200","20700","2023-12-05T07:00:24.825Z","2023-12-05T07:00:24.825Z"
154969893,"TIS","1701759265","b","2000","4200","20600","2023-12-05T06:54:25.815Z","2023-12-05T06:54:25.815Z"
154844343,"TIS","1701750405","s","1000","4200","18600","2023-12-05T04:26:46.772Z","2023-12-05T04:26:46.772Z"
154825555,"TIS","1701749439","s","5000","4200","17600","2023-12-05T04:10:40.757Z","2023-12-05T04:10:40.757Z"
154800458,"TIS","1701748394","b","1000","4200","12600","2023-12-05T03:53:14.753Z","2023-12-05T03:53:14.753Z"
154776403,"TIS","1701747565","b","1000","4200","11600","2023-12-05T03:39:26.706Z","2023-12-05T03:39:26.706Z"
154773150,"TIS","1701747459","b","3000","4200","10600","2023-12-05T03:37:40.705Z","2023-12-05T03:37:40.705Z"
154719793,"TIS","1701745525","s","7000","4100","7600","2023-12-05T03:05:26.654Z","2023-12-05T03:05:26.654Z"
154695256,"TIS","1701744679","s","100","4200","600","2023-12-05T02:51:20.606Z","2023-12-05T02:51:20.606Z"
154694856,"TIS","1701744664","s","200","4200","500","2023-12-05T02:51:06.599Z","2023-12-05T02:51:06.599Z"
154691704,"TIS","1701744542","s","300","4200","300","2023-12-05T02:49:03.603Z","2023-12-05T02:49:03.603Z"
