"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155072009,"PTI","1701762308","b","3000","53600","44700","2023-12-05T07:45:09.864Z","2023-12-05T07:45:09.864Z"
154990227,"PTI","1701759792","s","100","53000","41700","2023-12-05T07:03:13.854Z","2023-12-05T07:03:13.854Z"
154972767,"PTI","1701759364","s","100","53000","41600","2023-12-05T06:56:05.829Z","2023-12-05T06:56:05.829Z"
154877344,"PTI","1701756760","unknown","2000","53000","41500","2023-12-05T06:12:41.860Z","2023-12-05T06:12:41.860Z"
154857464,"PTI","1701756159","unknown","800","53000","39500","2023-12-05T06:02:40.837Z","2023-12-05T06:02:40.837Z"
154826026,"PTI","1701749455","b","800","53000","38700","2023-12-05T04:10:57.745Z","2023-12-05T04:10:57.745Z"
154813204,"PTI","1701748892","b","3000","53000","37900","2023-12-05T04:01:33.749Z","2023-12-05T04:01:33.749Z"
154813151,"PTI","1701748889","b","3000","53000","34900","2023-12-05T04:01:30.747Z","2023-12-05T04:01:30.747Z"
154806961,"PTI","1701748632","unknown","3800","53600","31900","2023-12-05T03:57:13.746Z","2023-12-05T03:57:13.746Z"
154805905,"PTI","1701748591","b","4000","53600","28100","2023-12-05T03:56:32.764Z","2023-12-05T03:56:32.764Z"
154805796,"PTI","1701748587","unknown","4000","53000","24100","2023-12-05T03:56:28.761Z","2023-12-05T03:56:28.761Z"
154790487,"PTI","1701748036","b","5000","53600","20100","2023-12-05T03:47:17.732Z","2023-12-05T03:47:17.732Z"
154773720,"PTI","1701747480","s","300","53600","15100","2023-12-05T03:38:01.714Z","2023-12-05T03:38:01.714Z"
154772760,"PTI","1701747445","s","2000","53600","14800","2023-12-05T03:37:26.704Z","2023-12-05T03:37:26.704Z"
154771388,"PTI","1701747381","s","100","53600","12800","2023-12-05T03:36:21.699Z","2023-12-05T03:36:21.699Z"
154770468,"PTI","1701747334","s","600","53600","12700","2023-12-05T03:35:35.695Z","2023-12-05T03:35:35.695Z"
154769889,"PTI","1701747309","b","4000","53600","12100","2023-12-05T03:35:09.701Z","2023-12-05T03:35:09.701Z"
154765573,"PTI","1701747094","s","3000","53600","8100","2023-12-05T03:31:35.690Z","2023-12-05T03:31:35.690Z"
154748822,"PTI","1701746500","s","5000","50000","5100","2023-12-05T03:21:41.628Z","2023-12-05T03:21:41.628Z"
154735242,"PTI","1701746062","s","100","49000","100","2023-12-05T03:14:23.627Z","2023-12-05T03:14:23.627Z"
