"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
155071671,"DPR","1701762291","unknown","1700","30100","197100","2023-12-05T07:45:02.877Z","2023-12-05T07:45:02.877Z"
155064877,"DPR","1701761321","s","800","30000","197100","2023-12-05T07:28:52.901Z","2023-12-05T07:28:52.901Z"
155064876,"DPR","1701761321","s","100","30000","197100","2023-12-05T07:28:52.901Z","2023-12-05T07:28:52.901Z"
155064875,"DPR","1701761321","s","100","30000","197100","2023-12-05T07:28:52.901Z","2023-12-05T07:28:52.901Z"
155062012,"DPR","1701761287","s","900","30000","194100","2023-12-05T07:28:18.846Z","2023-12-05T07:28:18.846Z"
155062011,"DPR","1701761287","s","100","30000","194100","2023-12-05T07:28:18.846Z","2023-12-05T07:28:18.846Z"
155062010,"DPR","1701761287","s","400","30000","194100","2023-12-05T07:28:18.846Z","2023-12-05T07:28:18.846Z"
155062009,"DPR","1701761287","s","600","30000","194100","2023-12-05T07:28:18.846Z","2023-12-05T07:28:18.846Z"
155058249,"DPR","1701761234","b","600","30100","194100","2023-12-05T07:27:26.911Z","2023-12-05T07:27:26.911Z"
155058248,"DPR","1701761234","b","1000","30100","194100","2023-12-05T07:27:26.911Z","2023-12-05T07:27:26.911Z"
155058247,"DPR","1701761234","b","400","30100","194100","2023-12-05T07:27:26.911Z","2023-12-05T07:27:26.911Z"
155049833,"DPR","1701761084","b","1000","30100","192100","2023-12-05T07:24:56.859Z","2023-12-05T07:24:56.859Z"
155048587,"DPR","1701761059","s","100","30100","191000","2023-12-05T07:24:31.850Z","2023-12-05T07:24:31.850Z"
155048270,"DPR","1701761053","b","400","30100","191000","2023-12-05T07:24:25.860Z","2023-12-05T07:24:25.860Z"
155047223,"DPR","1701761035","s","1000","30000","190600","2023-12-05T07:24:07.865Z","2023-12-05T07:24:07.865Z"
155045020,"DPR","1701760989","s","100","30100","189600","2023-12-05T07:23:21.843Z","2023-12-05T07:23:21.843Z"
155044179,"DPR","1701760973","b","400","30100","189100","2023-12-05T07:23:05.856Z","2023-12-05T07:23:05.856Z"
155042087,"DPR","1701760932","b","500","30100","189100","2023-12-05T07:22:23.862Z","2023-12-05T07:22:23.862Z"
155034723,"DPR","1701760803","b","300","30100","188300","2023-12-05T07:20:15.923Z","2023-12-05T07:20:15.923Z"
155027239,"DPR","1701760625","b","300","30100","188000","2023-12-05T07:17:17.861Z","2023-12-05T07:17:17.861Z"
155026642,"DPR","1701760611","b","400","30100","187500","2023-12-05T07:17:03.838Z","2023-12-05T07:17:03.838Z"
155026641,"DPR","1701760611","b","100","30100","187500","2023-12-05T07:17:03.838Z","2023-12-05T07:17:03.838Z"
155023536,"DPR","1701760545","b","100","30100","187500","2023-12-05T07:15:57.871Z","2023-12-05T07:15:57.871Z"
155021984,"DPR","1701760514","s","100","30100","187400","2023-12-05T07:15:26.839Z","2023-12-05T07:15:26.839Z"
155021983,"DPR","1701760514","s","300","30100","187400","2023-12-05T07:15:26.839Z","2023-12-05T07:15:26.839Z"
155018212,"DPR","1701760406","s","100","30100","186900","2023-12-05T07:13:38.832Z","2023-12-05T07:13:38.832Z"
155017134,"DPR","1701760373","s","100","30100","186900","2023-12-05T07:13:05.826Z","2023-12-05T07:13:05.826Z"
155014869,"DPR","1701760306","b","500","30100","186300","2023-12-05T07:11:58.842Z","2023-12-05T07:11:58.842Z"
155013308,"DPR","1701760261","b","500","30100","185800","2023-12-05T07:11:13.828Z","2023-12-05T07:11:13.828Z"
155005312,"DPR","1701760024","b","1000","30100","184800","2023-12-05T07:07:16.823Z","2023-12-05T07:07:16.823Z"
155003125,"DPR","1701759979","s","600","30000","184800","2023-12-05T07:06:30.826Z","2023-12-05T07:06:30.826Z"
155003124,"DPR","1701759979","s","300","30000","184800","2023-12-05T07:06:30.826Z","2023-12-05T07:06:30.826Z"
155003123,"DPR","1701759979","s","100","30000","184800","2023-12-05T07:06:30.826Z","2023-12-05T07:06:30.826Z"
154987167,"DPR","1701759739","s","1500","30000","183800","2023-12-05T07:02:31.878Z","2023-12-05T07:02:31.878Z"
154987166,"DPR","1701759739","s","200","30000","183800","2023-12-05T07:02:31.878Z","2023-12-05T07:02:31.878Z"
154987165,"DPR","1701759739","s","200","30000","183800","2023-12-05T07:02:31.878Z","2023-12-05T07:02:31.878Z"
154987164,"DPR","1701759739","s","100","30000","183800","2023-12-05T07:02:31.878Z","2023-12-05T07:02:31.878Z"
154978523,"DPR","1701759562","s","100","30150","181800","2023-12-05T06:59:33.803Z","2023-12-05T06:59:33.803Z"
154976848,"DPR","1701759498","s","500","30150","181200","2023-12-05T06:58:30.807Z","2023-12-05T06:58:30.807Z"
154976056,"DPR","1701759468","s","400","30150","180700","2023-12-05T06:58:00.799Z","2023-12-05T06:58:00.799Z"
154976055,"DPR","1701759468","s","100","30150","180700","2023-12-05T06:58:00.799Z","2023-12-05T06:58:00.799Z"
154973973,"DPR","1701759395","b","100","30150","180700","2023-12-05T06:56:47.803Z","2023-12-05T06:56:47.803Z"
154973396,"DPR","1701759374","b","100","30100","180500","2023-12-05T06:56:26.801Z","2023-12-05T06:56:26.801Z"
154970841,"DPR","1701759281","s","200","30000","180000","2023-12-05T06:54:53.824Z","2023-12-05T06:54:53.824Z"
154970840,"DPR","1701759281","s","200","30000","180000","2023-12-05T06:54:53.824Z","2023-12-05T06:54:53.824Z"
154970839,"DPR","1701759281","s","100","30000","180000","2023-12-05T06:54:53.824Z","2023-12-05T06:54:53.824Z"
154970010,"DPR","1701759257","b","100","30100","180000","2023-12-05T06:54:29.828Z","2023-12-05T06:54:29.828Z"
154969453,"DPR","1701759240","b","200","30000","179700","2023-12-05T06:54:12.837Z","2023-12-05T06:54:12.837Z"
154969350,"DPR","1701759237","b","100","30000","179600","2023-12-05T06:54:09.797Z","2023-12-05T06:54:09.797Z"
154968958,"DPR","1701759226","s","200","30000","178700","2023-12-05T06:53:58.803Z","2023-12-05T06:53:58.803Z"
154968957,"DPR","1701759226","s","700","30000","178700","2023-12-05T06:53:58.803Z","2023-12-05T06:53:58.803Z"
154968111,"DPR","1701759208","s","300","30000","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154968110,"DPR","1701759208","s","100","30000","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154968109,"DPR","1701759208","s","1000","30000","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154968108,"DPR","1701759208","s","1000","30000","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154968107,"DPR","1701759208","s","100","30000","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154968106,"DPR","1701759208","s","300","30000","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154968105,"DPR","1701759208","s","300","30000","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154968104,"DPR","1701759208","s","300","30000","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154968103,"DPR","1701759208","s","300","30000","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154968102,"DPR","1701759208","s","100","30000","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154968101,"DPR","1701759208","s","400","30050","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154968100,"DPR","1701759208","s","200","30050","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154968099,"DPR","1701759208","s","1100","30050","173200","2023-12-05T06:53:40.798Z","2023-12-05T06:53:40.798Z"
154965412,"DPR","1701759154","s","300","30100","173200","2023-12-05T06:52:46.820Z","2023-12-05T06:52:46.820Z"
154965411,"DPR","1701759154","s","100","30100","173200","2023-12-05T06:52:46.820Z","2023-12-05T06:52:46.820Z"
154965410,"DPR","1701759154","s","300","30100","173200","2023-12-05T06:52:46.820Z","2023-12-05T06:52:46.820Z"
154965409,"DPR","1701759154","s","100","30100","173200","2023-12-05T06:52:46.820Z","2023-12-05T06:52:46.820Z"
154965408,"DPR","1701759154","s","500","30100","173200","2023-12-05T06:52:46.820Z","2023-12-05T06:52:46.820Z"
154965407,"DPR","1701759154","s","100","30100","173200","2023-12-05T06:52:46.820Z","2023-12-05T06:52:46.820Z"
154965406,"DPR","1701759154","s","400","30100","173200","2023-12-05T06:52:46.820Z","2023-12-05T06:52:46.820Z"
154964132,"DPR","1701759130","s","100","30100","171400","2023-12-05T06:52:21.781Z","2023-12-05T06:52:21.781Z"
154964131,"DPR","1701759130","s","400","30100","171400","2023-12-05T06:52:21.781Z","2023-12-05T06:52:21.781Z"
154956857,"DPR","1701758981","s","500","30100","170400","2023-12-05T06:49:53.782Z","2023-12-05T06:49:53.782Z"
154946617,"DPR","1701758752","b","100","30150","170300","2023-12-05T06:46:04.752Z","2023-12-05T06:46:04.752Z"
154942429,"DPR","1701758626","s","200","30150","170100","2023-12-05T06:43:58.749Z","2023-12-05T06:43:58.749Z"
154939609,"DPR","1701758551","s","100","30150","170100","2023-12-05T06:42:42.758Z","2023-12-05T06:42:42.758Z"
154939608,"DPR","1701758551","s","400","30150","170100","2023-12-05T06:42:42.758Z","2023-12-05T06:42:42.758Z"
154939333,"DPR","1701758544","s","500","30150","169100","2023-12-05T06:42:36.753Z","2023-12-05T06:42:36.753Z"
154920508,"DPR","1701758035","s","100","30150","169000","2023-12-05T06:34:07.758Z","2023-12-05T06:34:07.758Z"
154913746,"DPR","1701757838","s","100","30100","169000","2023-12-05T06:30:50.765Z","2023-12-05T06:30:50.765Z"
154911472,"DPR","1701757767","b","1000","30050","168900","2023-12-05T06:29:38.760Z","2023-12-05T06:29:38.760Z"
154910874,"DPR","1701757749","s","300","30050","167900","2023-12-05T06:29:20.762Z","2023-12-05T06:29:20.762Z"
154910873,"DPR","1701757749","s","6400","30050","167900","2023-12-05T06:29:20.762Z","2023-12-05T06:29:20.762Z"
154910872,"DPR","1701757749","s","100","30050","167900","2023-12-05T06:29:20.762Z","2023-12-05T06:29:20.762Z"
154910871,"DPR","1701757749","s","1300","30050","167900","2023-12-05T06:29:20.762Z","2023-12-05T06:29:20.762Z"
154910870,"DPR","1701757749","s","900","30100","167900","2023-12-05T06:29:20.762Z","2023-12-05T06:29:20.762Z"
154907579,"DPR","1701757665","s","3700","30050","158900","2023-12-05T06:27:56.776Z","2023-12-05T06:27:56.776Z"
154907578,"DPR","1701757665","s","500","30050","158900","2023-12-05T06:27:56.776Z","2023-12-05T06:27:56.776Z"
154907577,"DPR","1701757665","s","5000","30100","158900","2023-12-05T06:27:56.776Z","2023-12-05T06:27:56.776Z"
154907576,"DPR","1701757665","s","300","30100","158900","2023-12-05T06:27:56.776Z","2023-12-05T06:27:56.776Z"
154907575,"DPR","1701757665","s","500","30100","158900","2023-12-05T06:27:56.776Z","2023-12-05T06:27:56.776Z"
154907574,"DPR","1701757665","s","100","30100","158900","2023-12-05T06:27:56.776Z","2023-12-05T06:27:56.776Z"
154907573,"DPR","1701757665","s","500","30100","158900","2023-12-05T06:27:56.776Z","2023-12-05T06:27:56.776Z"
154907572,"DPR","1701757665","s","2400","30150","158900","2023-12-05T06:27:56.776Z","2023-12-05T06:27:56.776Z"
154907571,"DPR","1701757665","s","1000","30150","158900","2023-12-05T06:27:56.776Z","2023-12-05T06:27:56.776Z"
154905976,"DPR","1701757629","b","1400","30150","143500","2023-12-05T06:27:20.779Z","2023-12-05T06:27:20.779Z"
154904951,"DPR","1701757605","s","300","30100","143500","2023-12-05T06:26:57.794Z","2023-12-05T06:26:57.794Z"
154903566,"DPR","1701757571","s","700","30100","143200","2023-12-05T06:26:23.767Z","2023-12-05T06:26:23.767Z"
154903342,"DPR","1701757565","b","600","30150","141500","2023-12-05T06:26:17.781Z","2023-12-05T06:26:17.781Z"
