"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77341",6000,5000,783600,"14:58:47",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,5000,778600,"14:58:28",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,300,773600,"14:58:25",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1800,773300,"14:58:06",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1100,771500,"14:58:01",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,900,770400,"14:57:10",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,500,769500,"14:56:21",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,3000,769000,"14:55:14",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,5000,766000,"14:54:45",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,300,761000,"14:51:47",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,6000,760700,"14:50:46",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,100,754700,"14:49:20",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,200,754600,"14:49:06",6000,"bu",0,0,"R","LeTable"
"upcom:77341",5900,5000,754400,"14:44:16",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",6000,200,749400,"14:43:28",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,400,749200,"14:34:39",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1000,748800,"14:34:03",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,2000,747800,"14:32:23",6000,"bu",0,0,"R","LeTable"
"upcom:77341",5900,100,745800,"14:31:40",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,700,745700,"14:31:19",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",6000,200,745000,"14:31:00",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,4100,744800,"14:30:38",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,100,740700,"14:29:45",6000,"bu",0,0,"R","LeTable"
"upcom:77341",5900,600,740600,"14:29:32",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,200,740000,"14:28:44",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,400,739800,"14:28:29",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,100,739400,"14:27:36",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",6000,300,739300,"14:26:48",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,2400,739000,"14:25:06",6000,"bu",0,0,"R","LeTable"
"upcom:77341",5900,500,736600,"14:23:03",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",6000,1000,736100,"14:17:12",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,500,735100,"14:16:00",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,200,734600,"14:15:35",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,700,734400,"14:13:33",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,500,733700,"14:12:55",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,100,733200,"14:12:06",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1000,733100,"14:11:25",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,5000,732100,"14:11:03",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,2000,727100,"14:10:43",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,3600,725100,"14:10:15",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,600,721500,"14:10:14",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,1200,720900,"14:10:10",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,10000,719700,"14:10:06",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,5000,709700,"14:09:40",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,700,704700,"14:09:16",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6100,1600,704000,"14:07:17",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,200,702400,"14:07:05",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,300,702200,"14:06:49",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,2300,701900,"14:06:16",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,1000,699600,"14:04:07",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,400,698600,"14:01:26",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,2000,698200,"14:01:11",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,200,696200,"14:00:44",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,1300,696000,"14:00:42",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,1000,694700,"14:00:23",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,1000,693700,"13:56:02",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,3000,692700,"13:55:54",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,200,689700,"13:55:49",6000,"sd",100,1.7,"U","LeTable"
"upcom:77341",6100,4500,689500,"13:55:42",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,2900,685000,"13:55:34",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,10200,682100,"13:55:13",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,800,671900,"13:55:04",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,2000,671100,"13:54:40",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,9700,669100,"13:54:20",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,1000,659400,"13:53:51",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,500,658400,"13:53:24",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,1200,657900,"13:53:18",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,300,656700,"13:52:40",6000,"unknown",100,1.7,"U","LeTable"
"upcom:77341",6100,1900,656400,"13:51:59",6000,"sd",100,1.7,"U","LeTable"
"upcom:77341",6100,1000,654500,"13:51:35",6000,"sd",100,1.7,"U","LeTable"
"upcom:77341",6100,2100,653500,"13:51:33",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,4000,651400,"13:50:50",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,1300,647400,"13:50:47",6000,"sd",100,1.7,"U","LeTable"
"upcom:77341",6100,100,646100,"13:50:07",6000,"sd",100,1.7,"U","LeTable"
"upcom:77341",6100,1000,646000,"13:49:54",6000,"sd",100,1.7,"U","LeTable"
"upcom:77341",6100,300,645000,"13:49:51",6000,"sd",100,1.7,"U","LeTable"
"upcom:77341",6100,100,644700,"13:49:42",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,2000,644600,"13:49:39",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,20000,642600,"13:49:21",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,10000,622600,"13:47:16",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,100,612600,"13:46:41",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,10000,612500,"13:46:35",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,49100,602500,"13:46:19",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,100,553400,"13:44:59",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6000,800,553300,"13:44:21",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,600,552500,"13:43:50",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,200,551900,"13:43:41",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,2000,551700,"13:42:12",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,300,549700,"13:41:53",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6100,100,549400,"13:40:39",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6100,8800,549300,"13:40:25",6000,"bu",100,1.7,"U","LeTable"
"upcom:77341",6000,100,540500,"13:39:20",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,24100,540400,"13:39:19",6000,"sd",0,0,"R","LeTable"
"upcom:77341",6000,2000,516300,"13:39:13",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,2000,514300,"13:39:03",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1000,512300,"13:38:25",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,500,511300,"13:38:08",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,3900,510800,"13:37:47",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1000,506900,"13:37:32",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1000,505900,"13:37:16",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,8500,504900,"13:36:59",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,100,496400,"13:36:56",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,500,496300,"13:36:48",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,100,495800,"13:33:26",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1600,495700,"13:32:09",6000,"bu",0,0,"R","LeTable"
"upcom:77341",5900,1000,494100,"13:15:29",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,5000,493100,"13:12:58",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,5000,488100,"13:12:40",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",5900,300,483100,"13:12:18",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",6000,2400,482800,"13:10:49",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,5000,480400,"13:08:26",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,500,475400,"13:07:44",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,2000,474900,"13:06:57",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,200,472900,"13:05:57",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1000,472700,"13:04:18",6000,"bu",0,0,"R","LeTable"
"upcom:77341",5900,100,471700,"13:01:20",6000,"sd",-100,-1.7,"D","LeTable"
"upcom:77341",6000,10000,471600,"13:00:06",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,6300,461600,"13:00:02",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,1000,455300,"11:26:09",6000,"bu",0,0,"R","LeTable"
"upcom:77341",6000,500,454300,"11:24:36",6000,"bu",0,0,"R","LeTable"
