"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:1503",47300,3700,80600,"14:02:49",47300,"bu",0,0,"R","LeTable"
"hnx:1503",47300,200,76900,"13:09:21",47300,"bu",0,0,"R","LeTable"
"hnx:1503",47300,10000,76700,"13:08:57",47300,"bu",0,0,"R","LeTable"
"hnx:1503",47300,300,66700,"13:02:04",47300,"sd",0,0,"R","LeTable"
"hnx:1503",47300,5700,66400,"13:00:55",47300,"bu",0,0,"R","LeTable"
"hnx:1503",47300,1100,60700,"13:00:04",47300,"bu",0,0,"R","LeTable"
"hnx:1503",47300,8900,59600,"11:09:45",47300,"sd",0,0,"R","LeTable"
"hnx:1503",47100,4000,50700,"10:46:44",47300,"sd",-200,-0.4,"D","LeTable"
"hnx:1503",47300,8300,46700,"10:46:07",47300,"sd",0,0,"R","LeTable"
"hnx:1503",47300,400,38400,"10:37:39",47300,"sd",0,0,"R","LeTable"
"hnx:1503",47300,3700,38000,"10:05:20",47300,"bu",0,0,"R","LeTable"
"hnx:1503",47300,1000,34300,"10:00:00",47300,"sd",0,0,"R","LeTable"
"hnx:1503",47300,3000,33300,"09:57:28",47300,"sd",0,0,"R","LeTable"
"hnx:1503",47300,500,30300,"09:57:01",47300,"sd",0,0,"R","LeTable"
"hnx:1503",47300,1000,29800,"09:52:32",47300,"sd",0,0,"R","LeTable"
"hnx:1503",47300,15000,28800,"09:50:49",47300,"bu",0,0,"R","LeTable"
"hnx:1503",47300,5000,13800,"09:49:19",47300,"bu",0,0,"R","LeTable"
"hnx:1503",47300,200,8800,"09:42:21",47300,"bu",0,0,"R","LeTable"
"hnx:1503",47300,3000,8600,"09:42:02",47300,"bu",0,0,"R","LeTable"
"hnx:1503",47300,2600,5600,"09:37:35",47300,"sd",0,0,"R","LeTable"
"hnx:1503",47300,3000,3000,"09:32:19",47300,"sd",0,0,"R","LeTable"
