"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:214",44800,18600,2329900,"14:45:02",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,500,2311300,"14:29:50",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,1000,2310800,"14:29:50",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,200,2309800,"14:29:50",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,200,2309600,"14:29:50",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,300,2309400,"14:29:41",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,100,2309100,"14:29:41",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,100,2309000,"14:29:36",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,900,2308900,"14:29:22",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,100,2308000,"14:29:22",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,4900,2307900,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,500,2303000,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,2000,2302500,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,1000,2300500,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,200,2299500,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,5000,2299300,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,100,2294300,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,1000,2294200,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,200,2293200,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,200,2293000,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,1000,2292800,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,1000,2291800,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,700,2290800,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,1000,2290100,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,100,2289100,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,200,2289000,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,500,2288800,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,400,2288300,"14:29:21",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,100,2287900,"14:29:05",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,300,2287800,"14:29:05",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,3000,2287500,"14:29:05",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,400,2284500,"14:29:05",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,800,2284100,"14:29:05",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,400,2283300,"14:29:05",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,400,2282900,"14:28:53",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,800,2282500,"14:28:52",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,500,2281700,"14:28:35",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,300,2281200,"14:28:34",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,1000,2280900,"14:28:34",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,500,2279900,"14:28:34",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,200,2279400,"14:28:34",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,1000,2279200,"14:28:34",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,100,2278200,"14:28:12",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,100,2278100,"14:28:03",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,100,2278000,"14:27:58",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,700,2277900,"14:27:49",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,500,2277200,"14:27:49",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,400,2276700,"14:27:25",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,2600,2276300,"14:27:25",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,400,2273700,"14:27:11",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,2400,2273300,"14:27:08",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,4600,2270900,"14:27:07",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,1800,2266300,"14:27:07",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,2000,2264500,"14:27:07",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,500,2262500,"14:27:07",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,1000,2262000,"14:27:07",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,100,2261000,"14:27:07",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,100,2260900,"14:26:54",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,100,2260800,"14:26:38",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,200,2260700,"14:26:29",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,500,2260500,"14:26:24",41900,"bu",2900,6.9,"C","LeTable"
"hose:214",44800,1500,2260000,"14:26:24",41900,"sd",2900,6.9,"C","LeTable"
"hose:214",44800,500,2258500,"14:26:23",41900,"bu",2900,6.9,"C","LeTable"
"hose:214",44800,100,2258000,"14:26:21",41900,"bu",2900,6.9,"C","LeTable"
"hose:214",44800,900,2257900,"14:26:21",41900,"bu",2900,6.9,"C","LeTable"
"hose:214",44800,1000,2257000,"14:26:21",41900,"bu",2900,6.9,"C","LeTable"
"hose:214",44800,100,2256000,"14:26:21",41900,"bu",2900,6.9,"C","LeTable"
"hose:214",44800,300,2255900,"14:26:21",41900,"bu",2900,6.9,"C","LeTable"
"hose:214",44800,100,2255600,"14:26:21",41900,"bu",2900,6.9,"C","LeTable"
"hose:214",44800,500,2255500,"14:26:21",41900,"bu",2900,6.9,"C","LeTable"
"hose:214",44800,200,2255000,"14:26:19",41900,"bu",2900,6.9,"C","LeTable"
"hose:214",44800,500,2254800,"14:26:19",41900,"bu",2900,6.9,"C","LeTable"
"hose:214",44800,100,2254300,"14:26:19",41900,"bu",2900,6.9,"C","LeTable"
"hose:214",44800,700,2254200,"14:26:19",41900,"bu",2900,6.9,"C","LeTable"
