"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3507",7070,51600,1054100,"14:45:04",7050,"bu",20,0.3,"U","LeTable"
"hose:3507",6980,6100,1002500,"14:27:11",7050,"sd",-70,-1,"D","LeTable"
"hose:3507",6990,2000,996400,"14:27:11",7050,"sd",-60,-0.9,"D","LeTable"
"hose:3507",6990,100,994400,"14:27:11",7050,"sd",-60,-0.9,"D","LeTable"
"hose:3507",6990,5000,994300,"14:27:11",7050,"sd",-60,-0.9,"D","LeTable"
"hose:3507",6990,500,989300,"14:27:11",7050,"sd",-60,-0.9,"D","LeTable"
"hose:3507",6990,200,988800,"14:27:11",7050,"sd",-60,-0.9,"D","LeTable"
"hose:3507",6990,3000,988600,"14:27:11",7050,"sd",-60,-0.9,"D","LeTable"
"hose:3507",6990,1600,985600,"14:27:11",7050,"sd",-60,-0.9,"D","LeTable"
"hose:3507",7000,3000,984000,"14:27:11",7050,"sd",-50,-0.7,"D","LeTable"
"hose:3507",7000,500,981000,"14:27:11",7050,"sd",-50,-0.7,"D","LeTable"
"hose:3507",7000,1000,980500,"14:27:07",7050,"sd",-50,-0.7,"D","LeTable"
"hose:3507",6990,1400,979500,"14:24:45",7050,"bu",-60,-0.9,"D","LeTable"
"hose:3507",6990,100,978100,"14:24:39",7050,"bu",-60,-0.9,"D","LeTable"
"hose:3507",6990,3000,978000,"14:24:38",7050,"bu",-60,-0.9,"D","LeTable"
"hose:3507",6990,100,975000,"14:24:37",7050,"bu",-60,-0.9,"D","LeTable"
"hose:3507",6990,500,974900,"14:24:25",7050,"bu",-60,-0.9,"D","LeTable"
"hose:3507",6980,400,974400,"14:24:01",7050,"sd",-70,-1,"D","LeTable"
"hose:3507",6980,600,974000,"14:24:01",7050,"sd",-70,-1,"D","LeTable"
"hose:3507",6980,1000,973400,"14:23:27",7050,"sd",-70,-1,"D","LeTable"
"hose:3507",6990,1000,972400,"14:22:35",7050,"sd",-60,-0.9,"D","LeTable"
"hose:3507",6990,100,971400,"14:22:35",7050,"sd",-60,-0.9,"D","LeTable"
"hose:3507",7000,2400,971300,"14:22:25",7050,"sd",-50,-0.7,"D","LeTable"
"hose:3507",7000,600,968900,"14:22:19",7050,"bu",-50,-0.7,"D","LeTable"
"hose:3507",7000,100,968300,"14:20:51",7050,"sd",-50,-0.7,"D","LeTable"
"hose:3507",7000,100,968200,"14:20:51",7050,"sd",-50,-0.7,"D","LeTable"
"hose:3507",7000,500,968100,"14:20:51",7050,"sd",-50,-0.7,"D","LeTable"
"hose:3507",7000,1700,967600,"14:20:51",7050,"sd",-50,-0.7,"D","LeTable"
"hose:3507",7000,2300,965900,"14:20:26",7050,"sd",-50,-0.7,"D","LeTable"
"hose:3507",7000,100,963600,"14:20:26",7050,"sd",-50,-0.7,"D","LeTable"
"hose:3507",7000,100,963500,"14:20:26",7050,"sd",-50,-0.7,"D","LeTable"
"hose:3507",7000,5000,963400,"14:20:26",7050,"sd",-50,-0.7,"D","LeTable"
"hose:3507",7000,2000,958400,"14:20:26",7050,"sd",-50,-0.7,"D","LeTable"
