"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:4356",25500,105300,3028400,"14:45:02",25650,"unknown",-150,-0.6,"D","LeTable"
"hose:4356",25500,400,2923100,"14:29:51",25650,"bu",-150,-0.6,"D","LeTable"
"hose:4356",25500,500,2922700,"14:29:37",25650,"bu",-150,-0.6,"D","LeTable"
"hose:4356",25450,200,2922200,"14:29:29",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25500,1200,2922000,"14:29:27",25650,"bu",-150,-0.6,"D","LeTable"
"hose:4356",25450,7100,2920800,"14:28:16",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,100,2913700,"14:28:10",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,100,2913600,"14:27:59",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,1100,2913500,"14:27:45",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,1500,2912400,"14:27:32",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,5400,2910900,"14:27:31",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,2000,2905500,"14:27:31",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25500,800,2903500,"14:27:18",25650,"bu",-150,-0.6,"D","LeTable"
"hose:4356",25450,100,2902700,"14:27:18",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,600,2902600,"14:27:18",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,500,2902000,"14:27:18",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,5000,2901500,"14:27:14",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,500,2896500,"14:27:13",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25400,500,2896000,"14:27:13",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25450,1000,2895500,"14:27:09",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,1200,2894500,"14:27:03",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,100,2893300,"14:27:01",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,5000,2893200,"14:27:00",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,5000,2888200,"14:26:47",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,200,2883200,"14:26:35",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,1500,2883000,"14:26:27",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,500,2881500,"14:26:27",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,100,2881000,"14:26:20",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,200,2880900,"14:26:19",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,100,2880700,"14:25:44",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,1100,2880600,"14:25:39",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,500,2879500,"14:25:28",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25400,900,2879000,"14:25:19",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,300,2878100,"14:25:17",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,1000,2877800,"14:25:14",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,200,2876800,"14:25:02",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25350,2100,2876600,"14:25:00",25650,"sd",-300,-1.2,"D","LeTable"
"hose:4356",25350,500,2874500,"14:25:00",25650,"sd",-300,-1.2,"D","LeTable"
"hose:4356",25350,500,2874000,"14:25:00",25650,"sd",-300,-1.2,"D","LeTable"
"hose:4356",25350,600,2873500,"14:25:00",25650,"sd",-300,-1.2,"D","LeTable"
"hose:4356",25350,900,2872900,"14:25:00",25650,"sd",-300,-1.2,"D","LeTable"
"hose:4356",25400,1300,2872000,"14:25:00",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,400,2870700,"14:25:00",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,1200,2870300,"14:25:00",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,100,2869100,"14:25:00",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,9000,2869000,"14:25:00",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,2000,2860000,"14:24:55",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,1000,2858000,"14:24:54",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,400,2857000,"14:24:48",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,800,2856600,"14:24:48",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,500,2855800,"14:24:47",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,100,2855300,"14:24:43",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,500,2855200,"14:24:34",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,200,2854700,"14:24:34",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,500,2854500,"14:24:16",25650,"bu",-250,-1,"D","LeTable"
"hose:4356",25400,100,2854000,"14:24:02",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,1000,2853900,"14:24:02",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,100,2852900,"14:24:02",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,200,2852800,"14:24:02",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,200,2852600,"14:24:02",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,200,2852400,"14:24:02",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,1000,2852200,"14:24:02",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,100,2851200,"14:24:02",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,200,2851100,"14:24:02",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,2300,2850900,"14:24:02",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,1000,2848600,"14:24:02",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,1700,2847600,"14:23:58",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,3000,2845900,"14:23:58",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,10000,2842900,"14:23:58",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,10300,2832900,"14:23:58",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25450,2000,2822600,"14:23:58",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25400,400,2820600,"14:23:55",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,600,2820200,"14:23:41",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,1200,2819600,"14:23:35",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,100,2818400,"14:22:15",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25450,200,2818300,"14:22:15",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,1000,2818100,"14:22:01",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25400,7400,2817100,"14:21:47",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,13100,2809700,"14:21:47",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25450,500,2796600,"14:21:39",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,2000,2796100,"14:21:29",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25400,6900,2794100,"14:21:24",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,3000,2787200,"14:21:24",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,100,2784200,"14:21:24",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25400,2000,2784100,"14:21:24",25650,"sd",-250,-1,"D","LeTable"
"hose:4356",25450,1200,2782100,"14:21:18",25650,"bu",-200,-0.8,"D","LeTable"
"hose:4356",25450,6000,2780900,"14:21:10",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,5000,2774900,"14:21:10",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,300,2769900,"14:21:10",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,2000,2769600,"14:21:10",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,100,2767600,"14:21:10",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,200,2767500,"14:21:10",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,20000,2767300,"14:21:05",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,1000,2747300,"14:21:00",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,16000,2746300,"14:20:48",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,300,2730300,"14:20:39",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25500,1000,2730000,"14:20:39",25650,"bu",-150,-0.6,"D","LeTable"
"hose:4356",25450,16000,2729000,"14:20:32",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,1900,2713000,"14:20:30",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,3700,2711100,"14:20:29",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,300,2707400,"14:20:29",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,200,2707100,"14:20:12",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,800,2706900,"14:20:12",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,1200,2706100,"14:20:00",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25450,2000,2704900,"14:20:00",25650,"sd",-200,-0.8,"D","LeTable"
"hose:4356",25500,2500,2702900,"14:19:52",25650,"bu",-150,-0.6,"D","LeTable"
"hose:4356",25500,1200,2700400,"14:19:43",25650,"bu",-150,-0.6,"D","LeTable"
"hose:4356",25500,100,2699200,"14:19:40",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,100,2699100,"14:19:40",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,100,2699000,"14:19:40",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,300,2698900,"14:19:40",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,200,2698600,"14:19:40",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,26000,2698400,"14:19:40",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,6200,2672400,"14:19:31",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,8800,2666200,"14:19:31",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,1200,2657400,"14:19:19",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,2000,2656200,"14:19:19",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,100,2654200,"14:19:19",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,500,2654100,"14:19:19",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,3000,2653600,"14:19:19",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,200,2650600,"14:19:19",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,500,2650400,"14:19:12",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,500,2649900,"14:19:12",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25550,2000,2649400,"14:19:04",25650,"bu",-100,-0.4,"D","LeTable"
"hose:4356",25500,19500,2647400,"14:19:04",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,500,2627900,"14:19:04",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,1200,2627400,"14:18:53",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,3700,2626200,"14:18:51",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,200,2622500,"14:18:51",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,10000,2622300,"14:18:51",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,100,2612300,"14:18:51",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25500,10000,2612200,"14:18:51",25650,"sd",-150,-0.6,"D","LeTable"
"hose:4356",25550,1200,2602200,"14:18:50",25650,"bu",-100,-0.4,"D","LeTable"
"hose:4356",25550,4000,2601000,"14:18:37",25650,"sd",-100,-0.4,"D","LeTable"
"hose:4356",25550,3800,2597000,"14:18:37",25650,"sd",-100,-0.4,"D","LeTable"
"hose:4356",25550,16200,2593200,"14:18:28",25650,"sd",-100,-0.4,"D","LeTable"
"hose:4356",25550,2100,2577000,"14:18:28",25650,"sd",-100,-0.4,"D","LeTable"
"hose:4356",25550,1000,2574900,"14:18:28",25650,"sd",-100,-0.4,"D","LeTable"
"hose:4356",25550,700,2573900,"14:18:28",25650,"sd",-100,-0.4,"D","LeTable"
"hose:4356",25550,9300,2573200,"14:18:23",25650,"sd",-100,-0.4,"D","LeTable"
"hose:4356",25550,5700,2563900,"14:18:23",25650,"sd",-100,-0.4,"D","LeTable"
"hose:4356",25550,4300,2558200,"14:18:15",25650,"sd",-100,-0.4,"D","LeTable"
"hose:4356",25550,5000,2553900,"14:18:15",25650,"sd",-100,-0.4,"D","LeTable"
"hose:4356",25550,200,2548900,"14:18:15",25650,"sd",-100,-0.4,"D","LeTable"
"hose:4356",25550,10000,2548700,"14:18:15",25650,"sd",-100,-0.4,"D","LeTable"
"hose:4356",25550,1200,2538700,"14:18:15",25650,"sd",-100,-0.4,"D","LeTable"
