"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:78159",3400,300,610200,"14:59:57",3200,"bu",200,6.3,"U","LeTable"
"upcom:78159",3400,100,609900,"14:58:43",3200,"bu",200,6.3,"U","LeTable"
"upcom:78159",3300,100,609800,"14:58:26",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3400,200,609700,"14:57:08",3200,"bu",200,6.3,"U","LeTable"
"upcom:78159",3300,24500,609500,"14:52:45",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,500,585000,"14:52:40",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,300,584500,"14:49:59",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,10000,584200,"14:47:12",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,900,574200,"14:46:28",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,100,573300,"14:43:22",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3200,21000,573200,"14:37:57",3200,"sd",0,0,"R","LeTable"
"upcom:78159",3300,1000,552200,"14:37:46",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,300,551200,"14:32:44",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,200,550900,"14:27:21",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,1500,550700,"14:26:35",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,200,549200,"14:18:50",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,900,549000,"14:13:24",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,300,548100,"14:11:33",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,100,547800,"14:11:32",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,13700,547700,"14:11:08",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3300,400,534000,"14:09:36",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3300,200,533600,"14:09:33",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3300,2400,533400,"14:08:36",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3300,10000,531000,"14:07:21",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3300,3500,521000,"14:01:51",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3300,1500,517500,"13:59:20",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3300,100,516000,"13:54:04",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3300,200,515900,"13:53:49",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3400,100,515700,"13:50:28",3200,"bu",200,6.3,"U","LeTable"
"upcom:78159",3400,100,515600,"13:50:15",3200,"bu",200,6.3,"U","LeTable"
"upcom:78159",3300,200,515500,"13:48:12",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3300,400,515300,"13:47:54",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3300,400,514900,"13:47:42",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3400,100,514500,"13:44:39",3200,"bu",200,6.3,"U","LeTable"
"upcom:78159",3300,200,514400,"13:44:13",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3300,100,514200,"13:43:29",3200,"sd",100,3.1,"U","LeTable"
"upcom:78159",3300,300,514100,"13:38:34",3200,"unknown",100,3.1,"U","LeTable"
"upcom:78159",3300,300,513800,"13:38:18",3200,"bu",100,3.1,"U","LeTable"
"upcom:78159",3300,200,513500,"13:38:17",3200,"bu",100,3.1,"U","LeTable"
