"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:592",6730,22100,111800,"14:45:02",6720,"bu",10,0.1,"U","LeTable"
"hose:592",6650,200,89700,"14:28:52",6720,"sd",-70,-1,"D","LeTable"
"hose:592",6650,1600,89500,"14:23:02",6720,"sd",-70,-1,"D","LeTable"
"hose:592",6650,100,87900,"14:23:02",6720,"sd",-70,-1,"D","LeTable"
"hose:592",6660,400,87800,"14:23:02",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6660,300,87400,"14:22:14",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6690,100,87100,"14:18:58",6720,"sd",-30,-0.4,"D","LeTable"
"hose:592",6690,1400,87000,"14:18:58",6720,"sd",-30,-0.4,"D","LeTable"
"hose:592",6690,200,85600,"14:18:58",6720,"sd",-30,-0.4,"D","LeTable"
"hose:592",6690,200,85400,"14:18:58",6720,"sd",-30,-0.4,"D","LeTable"
"hose:592",6740,100,85200,"14:09:56",6720,"bu",20,0.3,"U","LeTable"
"hose:592",6700,100,85100,"14:08:24",6720,"sd",-20,-0.3,"D","LeTable"
"hose:592",6700,1000,85000,"14:07:45",6720,"sd",-20,-0.3,"D","LeTable"
"hose:592",6710,100,84000,"14:07:25",6720,"sd",-10,-0.1,"D","LeTable"
"hose:592",6730,200,83900,"14:06:47",6720,"sd",10,0.1,"U","LeTable"
"hose:592",6730,100,83700,"14:05:46",6720,"bu",10,0.1,"U","LeTable"
"hose:592",6730,100,83600,"14:05:46",6720,"bu",10,0.1,"U","LeTable"
"hose:592",6720,100,83500,"14:04:35",6720,"sd",0,0,"R","LeTable"
"hose:592",6720,300,83400,"14:03:05",6720,"sd",0,0,"R","LeTable"
"hose:592",6720,500,83100,"14:01:43",6720,"bu",0,0,"R","LeTable"
"hose:592",6720,100,82600,"14:01:43",6720,"bu",0,0,"R","LeTable"
"hose:592",6720,1000,82500,"14:01:43",6720,"bu",0,0,"R","LeTable"
"hose:592",6720,1000,81500,"14:01:43",6720,"bu",0,0,"R","LeTable"
"hose:592",6710,100,80500,"14:00:16",6720,"bu",-10,-0.1,"D","LeTable"
"hose:592",6710,300,80400,"14:00:16",6720,"bu",-10,-0.1,"D","LeTable"
"hose:592",6700,2000,80100,"13:59:34",6720,"sd",-20,-0.3,"D","LeTable"
"hose:592",6700,400,78100,"13:59:24",6720,"sd",-20,-0.3,"D","LeTable"
"hose:592",6700,1200,77700,"13:56:27",6720,"sd",-20,-0.3,"D","LeTable"
"hose:592",6700,300,76500,"13:56:25",6720,"sd",-20,-0.3,"D","LeTable"
"hose:592",6700,700,76200,"13:54:41",6720,"sd",-20,-0.3,"D","LeTable"
"hose:592",6700,500,75500,"13:54:25",6720,"sd",-20,-0.3,"D","LeTable"
"hose:592",6700,1000,75000,"13:52:30",6720,"sd",-20,-0.3,"D","LeTable"
"hose:592",6700,300,74000,"13:52:13",6720,"sd",-20,-0.3,"D","LeTable"
"hose:592",6700,1000,73700,"13:48:01",6720,"bu",-20,-0.3,"D","LeTable"
"hose:592",6700,1000,72700,"13:48:01",6720,"bu",-20,-0.3,"D","LeTable"
"hose:592",6700,1000,71700,"13:48:01",6720,"bu",-20,-0.3,"D","LeTable"
"hose:592",6690,300,70700,"13:47:20",6720,"sd",-30,-0.4,"D","LeTable"
"hose:592",6690,100,70400,"13:45:50",6720,"sd",-30,-0.4,"D","LeTable"
"hose:592",6690,100,70300,"13:45:50",6720,"sd",-30,-0.4,"D","LeTable"
"hose:592",6690,200,70200,"13:43:52",6720,"bu",-30,-0.4,"D","LeTable"
"hose:592",6700,4000,70000,"13:42:03",6720,"bu",-20,-0.3,"D","LeTable"
"hose:592",6690,600,66000,"13:41:55",6720,"bu",-30,-0.4,"D","LeTable"
"hose:592",6690,100,65400,"13:40:44",6720,"bu",-30,-0.4,"D","LeTable"
"hose:592",6690,1100,65300,"13:38:37",6720,"bu",-30,-0.4,"D","LeTable"
"hose:592",6690,300,64200,"13:38:37",6720,"bu",-30,-0.4,"D","LeTable"
"hose:592",6680,200,63900,"13:38:06",6720,"bu",-40,-0.6,"D","LeTable"
"hose:592",6670,900,63700,"13:38:06",6720,"bu",-50,-0.7,"D","LeTable"
"hose:592",6670,100,62800,"13:37:38",6720,"bu",-50,-0.7,"D","LeTable"
"hose:592",6650,1000,62700,"13:30:41",6720,"sd",-70,-1,"D","LeTable"
"hose:592",6650,100,61700,"13:28:55",6720,"sd",-70,-1,"D","LeTable"
"hose:592",6670,100,61600,"13:26:31",6720,"bu",-50,-0.7,"D","LeTable"
"hose:592",6670,100,61500,"13:23:06",6720,"bu",-50,-0.7,"D","LeTable"
"hose:592",6660,100,61400,"13:22:10",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6660,1000,61300,"13:22:01",6720,"bu",-60,-0.9,"D","LeTable"
"hose:592",6660,100,60300,"13:20:07",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6670,100,60200,"13:18:20",6720,"sd",-50,-0.7,"D","LeTable"
"hose:592",6650,100,60100,"13:09:17",6720,"sd",-70,-1,"D","LeTable"
"hose:592",6660,100,60000,"13:08:02",6720,"bu",-60,-0.9,"D","LeTable"
"hose:592",6660,100,59900,"13:07:33",6720,"bu",-60,-0.9,"D","LeTable"
"hose:592",6650,500,59800,"13:06:54",6720,"sd",-70,-1,"D","LeTable"
"hose:592",6650,1000,59300,"13:05:01",6720,"sd",-70,-1,"D","LeTable"
"hose:592",6660,800,58300,"13:02:43",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6660,100,57500,"13:00:24",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6670,100,57400,"11:25:23",6720,"bu",-50,-0.7,"D","LeTable"
"hose:592",6670,100,57300,"11:25:12",6720,"sd",-50,-0.7,"D","LeTable"
"hose:592",6670,400,57200,"11:22:47",6720,"sd",-50,-0.7,"D","LeTable"
"hose:592",6670,400,56800,"11:20:57",6720,"bu",-50,-0.7,"D","LeTable"
"hose:592",6660,600,56400,"11:16:15",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6660,500,55800,"11:16:15",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6660,4000,55300,"11:14:57",6720,"bu",-60,-0.9,"D","LeTable"
"hose:592",6650,200,51300,"11:13:32",6720,"bu",-70,-1,"D","LeTable"
"hose:592",6650,100,51100,"11:09:04",6720,"bu",-70,-1,"D","LeTable"
"hose:592",6650,1000,51000,"11:08:02",6720,"sd",-70,-1,"D","LeTable"
"hose:592",6660,600,50000,"10:41:17",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6660,300,49400,"10:40:27",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6680,100,49100,"10:21:06",6720,"sd",-40,-0.6,"D","LeTable"
"hose:592",6680,200,49000,"10:17:38",6720,"bu",-40,-0.6,"D","LeTable"
"hose:592",6660,1000,48800,"10:13:07",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6660,200,47800,"10:05:37",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6660,200,47600,"09:58:18",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6660,100,47400,"09:55:32",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6660,900,47300,"09:55:32",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6660,200,46400,"09:51:42",6720,"sd",-60,-0.9,"D","LeTable"
"hose:592",6690,900,46200,"09:51:42",6720,"sd",-30,-0.4,"D","LeTable"
"hose:592",6680,1000,45300,"09:51:41",6720,"bu",-40,-0.6,"D","LeTable"
"hose:592",6680,1200,44300,"09:51:41",6720,"bu",-40,-0.6,"D","LeTable"
"hose:592",6690,3900,43100,"09:51:41",6720,"bu",-30,-0.4,"D","LeTable"
"hose:592",6680,5000,39200,"09:51:41",6720,"bu",-40,-0.6,"D","LeTable"
"hose:592",6670,10000,34200,"09:51:26",6720,"bu",-50,-0.7,"D","LeTable"
"hose:592",6660,500,24200,"09:50:44",6720,"bu",-60,-0.9,"D","LeTable"
"hose:592",6660,3000,23700,"09:50:44",6720,"bu",-60,-0.9,"D","LeTable"
"hose:592",6660,1000,20700,"09:50:44",6720,"bu",-60,-0.9,"D","LeTable"
"hose:592",6660,200,19700,"09:50:44",6720,"bu",-60,-0.9,"D","LeTable"
"hose:592",6650,300,19500,"09:50:44",6720,"bu",-70,-1,"D","LeTable"
