"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:206",21200,2200,186000,"14:45:02",21500,"bu",-300,-1.4,"D","LeTable"
"hose:206",21000,500,183800,"14:24:13",21500,"sd",-500,-2.3,"D","LeTable"
"hose:206",21050,100,183300,"14:19:28",21500,"bu",-450,-2.1,"D","LeTable"
"hose:206",21000,400,183200,"14:15:14",21500,"sd",-500,-2.3,"D","LeTable"
"hose:206",21000,100,182800,"14:15:14",21500,"sd",-500,-2.3,"D","LeTable"
"hose:206",21000,200,182700,"14:15:14",21500,"sd",-500,-2.3,"D","LeTable"
"hose:206",21000,100,182500,"14:15:14",21500,"sd",-500,-2.3,"D","LeTable"
"hose:206",21000,200,182400,"14:15:14",21500,"sd",-500,-2.3,"D","LeTable"
"hose:206",21050,600,182200,"14:15:02",21500,"sd",-450,-2.1,"D","LeTable"
"hose:206",21050,300,181600,"14:15:02",21500,"sd",-450,-2.1,"D","LeTable"
"hose:206",21200,400,181300,"14:08:28",21500,"sd",-300,-1.4,"D","LeTable"
"hose:206",21200,600,180900,"14:08:28",21500,"sd",-300,-1.4,"D","LeTable"
"hose:206",21200,800,180300,"14:08:09",21500,"sd",-300,-1.4,"D","LeTable"
"hose:206",21200,400,179500,"14:08:06",21500,"sd",-300,-1.4,"D","LeTable"
"hose:206",21200,200,179100,"14:06:00",21500,"sd",-300,-1.4,"D","LeTable"
"hose:206",21200,2000,178900,"14:05:55",21500,"sd",-300,-1.4,"D","LeTable"
"hose:206",21250,1000,176900,"14:02:38",21500,"bu",-250,-1.2,"D","LeTable"
"hose:206",21200,1000,175900,"14:02:34",21500,"sd",-300,-1.4,"D","LeTable"
"hose:206",21200,700,174900,"14:00:35",21500,"bu",-300,-1.4,"D","LeTable"
"hose:206",21200,200,174200,"14:00:01",21500,"bu",-300,-1.4,"D","LeTable"
"hose:206",21050,700,174000,"13:57:00",21500,"sd",-450,-2.1,"D","LeTable"
"hose:206",21050,100,173300,"13:57:00",21500,"sd",-450,-2.1,"D","LeTable"
"hose:206",21050,900,173200,"13:51:17",21500,"sd",-450,-2.1,"D","LeTable"
"hose:206",21050,100,172300,"13:51:17",21500,"sd",-450,-2.1,"D","LeTable"
"hose:206",21200,2000,172200,"13:45:06",21500,"bu",-300,-1.4,"D","LeTable"
"hose:206",21150,1000,170200,"13:45:06",21500,"bu",-350,-1.6,"D","LeTable"
"hose:206",21200,2000,169200,"13:43:56",21500,"bu",-300,-1.4,"D","LeTable"
"hose:206",21200,600,167200,"13:43:56",21500,"bu",-300,-1.4,"D","LeTable"
