"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:12292",2100,100,569700,"14:59:44",2100,"bu",0,0,"R","LeTable"
"upcom:12292",2100,200,569600,"14:58:28",2100,"bu",0,0,"R","LeTable"
"upcom:12292",2000,4700,569400,"14:55:26",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,500,564700,"14:29:46",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,10000,564200,"14:27:49",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,100,554200,"14:23:31",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,500,554100,"14:18:51",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,4700,553600,"14:18:32",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,200,548900,"14:10:48",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2100,100,548700,"14:01:01",2100,"bu",0,0,"R","LeTable"
"upcom:12292",2000,1600,548600,"13:55:17",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,10000,547000,"13:46:50",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,4000,537000,"13:44:16",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,100,533000,"13:39:19",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,16100,532900,"13:27:26",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,1100,516800,"13:19:38",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,1000,515700,"13:14:05",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2100,100,514700,"13:06:21",2100,"bu",0,0,"R","LeTable"
"upcom:12292",2000,300,514600,"13:05:50",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,2100,514300,"13:05:06",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,1000,512200,"13:00:09",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,2600,511200,"13:00:06",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,300,508600,"13:00:03",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,100,508300,"13:00:02",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,200,508200,"13:00:01",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,300,508000,"11:29:47",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,4100,507700,"11:29:28",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,800,503600,"11:26:11",2100,"unknown",-100,-4.8,"D","LeTable"
"upcom:12292",2000,3000,502800,"11:26:04",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,1200,499800,"11:25:26",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,2400,498600,"11:25:17",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,100,496200,"11:23:31",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,100,496100,"11:23:02",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,100,496000,"11:22:08",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,400,495900,"11:21:59",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,200,495500,"11:21:39",2100,"unknown",-100,-4.8,"D","LeTable"
"upcom:12292",2000,1300,495300,"11:19:18",2100,"unknown",-100,-4.8,"D","LeTable"
"upcom:12292",2000,71600,494000,"11:17:38",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,2200,422400,"10:54:12",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,5000,420200,"10:40:02",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,1100,415200,"10:38:25",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2100,200,414100,"10:33:44",2100,"bu",0,0,"R","LeTable"
"upcom:12292",2000,100,413900,"10:29:17",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,25000,413800,"10:19:14",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,100,388800,"10:18:11",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,500,388700,"10:17:57",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,2300,388200,"10:17:52",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,1000,385900,"10:17:10",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,200,384900,"10:17:07",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,1000,384700,"10:17:04",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,900,383700,"10:17:02",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,2500,382800,"10:16:45",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,3000,380300,"10:15:59",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,100,377300,"10:14:56",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,500,377200,"10:13:17",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,200,376700,"10:09:14",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,3900,376500,"10:08:52",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,600,372600,"10:05:32",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",1900,100,372000,"10:05:08",2100,"sd",-200,-9.5,"D","LeTable"
"upcom:12292",2000,15000,371900,"10:04:33",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,500,356900,"10:04:01",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",1900,100,356400,"10:03:35",2100,"sd",-200,-9.5,"D","LeTable"
"upcom:12292",2000,300,356300,"10:02:40",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,500,356000,"10:02:17",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,100,355500,"10:02:10",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,10000,355400,"10:01:57",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,2000,345400,"10:01:25",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,2400,343400,"10:01:12",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,500,341000,"09:58:59",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",1900,100,340500,"09:57:01",2100,"sd",-200,-9.5,"D","LeTable"
"upcom:12292",2000,2200,340400,"09:56:50",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,500,338200,"09:56:22",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,7000,337700,"09:55:50",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,300,330700,"09:55:45",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,8000,330400,"09:55:11",2100,"bu",-100,-4.8,"D","LeTable"
"upcom:12292",2000,2600,322400,"09:54:21",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,44900,319800,"09:53:35",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,200,274900,"09:49:23",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,200,274700,"09:47:13",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:12292",2000,900,274500,"09:46:25",2100,"sd",-100,-4.8,"D","LeTable"
