"price","change","match_qtty","side","time","total_vol"
58800,300,5100,"sd","09:15:03",5100
58500,0,100,"bu","09:15:33",5200
58500,0,700,"bu","09:15:45",5900
58500,0,100,"bu","09:15:56",6000
58400,-100,200,"bu","09:22:15",6200
58400,-100,300,"sd","09:22:16",6500
58400,-100,200,"sd","09:22:43",6700
58000,-500,700,"bu","09:24:07",7400
58000,-500,200,"sd","09:24:38",7600
58000,-500,100,"sd","09:24:38",7700
57500,-1000,800,"sd","09:25:44",8500
57500,-1000,800,"bu","09:26:49",9300
57500,-1000,400,"bu","09:27:20",9700
57500,-1000,800,"bu","09:28:29",10500
57500,-1000,400,"sd","09:29:03",10900
57500,-1000,300,"sd","09:29:34",11200
57500,-1000,400,"bu","09:30:06",11600
57500,-1000,1500,"sd","09:32:16",13100
57600,-900,400,"bu","09:32:47",13500
57600,-900,1900,"bu","09:35:30",15400
58200,-300,200,"sd","09:35:50",15600
58200,-300,500,"bu","09:35:51",16100
57600,-900,400,"bu","09:36:01",16500
57600,-900,800,"bu","09:37:06",17300
57600,-900,400,"bu","09:37:39",17700
57600,-900,300,"bu","09:38:11",18000
57600,-900,400,"sd","09:38:45",18400
57600,-900,2300,"bu","09:42:00",20700
57600,-900,400,"bu","09:42:32",21100
57600,-900,1600,"bu","09:44:45",22700
57600,-900,400,"sd","09:45:19",23100
57600,-900,400,"sd","09:45:52",23500
57600,-900,700,"sd","09:46:56",24200
57600,-900,400,"sd","09:47:27",24600
57600,-900,400,"bu","09:47:58",25000
57600,-900,500,"sd","09:48:01",25500
57600,-900,400,"sd","09:48:32",25900
57600,-900,400,"sd","09:49:06",26300
57600,-900,700,"bu","09:50:13",27000
57600,-900,100,"bu","09:50:45",27100
58200,-300,700,"sd","09:51:02",27800
57600,-900,400,"sd","09:51:21",28200
57600,-900,300,"bu","09:51:55",28500
57600,-900,500,"sd","09:52:33",29000
57600,-900,400,"bu","09:53:04",29400
57700,-800,700,"sd","09:54:10",30100
57700,-800,100,"sd","09:54:20",30200
57700,-800,400,"sd","09:54:41",30600
57700,-800,400,"sd","09:55:16",31000
57700,-800,1200,"sd","09:56:56",32200
57700,-800,400,"sd","09:57:27",32600
57700,-800,700,"sd","09:58:32",33300
57700,-800,400,"sd","09:59:06",33700
57700,-800,1900,"sd","10:01:48",35600
57700,-800,400,"sd","10:02:19",36000
57700,-800,1100,"bu","10:03:55",37100
57700,-800,500,"bu","10:04:31",37600
57700,-800,400,"bu","10:05:08",38000
57700,-800,300,"bu","10:05:37",38300
58100,-400,200,"sd","10:06:04",38500
57700,-800,800,"bu","10:06:42",39300
57700,-800,400,"sd","10:07:16",39700
57700,-800,400,"sd","10:07:49",40100
57700,-800,400,"bu","10:08:27",40500
57700,-800,1600,"sd","10:10:39",42100
57700,-800,400,"sd","10:11:12",42500
57700,-800,400,"bu","10:11:44",42900
57700,-800,1100,"bu","10:13:24",44000
57700,-800,1000,"sd","10:13:41",45000
57700,-800,400,"sd","10:13:56",45400
57800,-700,700,"sd","10:14:58",46100
57700,-800,700,"bu","10:15:37",46800
57700,-800,400,"bu","10:16:10",47200
57700,-800,200,"sd","10:16:17",47400
57700,-800,400,"sd","10:16:42",47800
57800,-700,1000,"bu","10:17:50",48800
57700,-800,400,"bu","10:18:21",49200
57700,-800,700,"bu","10:19:27",49900
57700,-800,400,"sd","10:19:58",50300
57800,-700,100,"sd","10:20:17",50400
57700,-800,400,"sd","10:20:32",50800
58000,-500,500,"sd","10:21:07",51300
58000,-500,300,"sd","10:21:08",51600
57700,-800,300,"sd","10:21:35",51900
57700,-800,800,"bu","10:22:43",52700
57700,-800,400,"bu","10:23:17",53100
57700,-800,800,"sd","10:24:25",53900
57700,-800,400,"bu","10:24:58",54300
57700,-800,500,"bu","10:25:33",54800
57700,-800,400,"sd","10:26:07",55200
57700,-800,700,"sd","10:27:10",55900
57700,-800,1900,"sd","10:29:56",57800
57700,-800,400,"bu","10:30:28",58200
57800,-700,1000,"bu","10:31:50",59200
57700,-800,200,"sd","10:31:52",59400
57700,-800,200,"bu","10:31:52",59600
57700,-800,400,"bu","10:32:06",60000
57700,-800,300,"sd","10:32:36",60300
57700,-800,800,"bu","10:33:44",61100
57700,-800,400,"sd","10:34:18",61500
57700,-800,400,"bu","10:34:52",61900
58000,-500,700,"bu","10:35:59",62600
57700,-800,400,"sd","10:36:03",63000
57800,-700,1700,"sd","10:38:28",64700
57700,-800,400,"sd","10:38:50",65100
57700,-800,400,"bu","10:39:20",65500
57800,-700,500,"sd","10:39:27",66000
57700,-800,200,"sd","10:39:46",66200
57700,-800,3100,"sd","10:39:51",69300
57700,-800,500,"sd","10:40:00",69800
57700,-800,400,"bu","10:40:33",70200
57700,-800,100,"bu","10:40:39",70300
57600,-900,400,"sd","10:41:07",70700
57600,-900,200,"sd","10:41:28",70900
57600,-900,300,"bu","10:41:38",71200
57600,-900,2600,"sd","10:42:00",73800
57600,-900,600,"bu","10:42:11",74400
57600,-900,600,"sd","10:42:41",75000
57600,-900,1100,"bu","10:44:21",76100
57600,-900,400,"bu","10:44:53",76500
57600,-900,400,"sd","10:45:24",76900
57600,-900,400,"sd","10:45:59",77300
57600,-900,300,"sd","10:46:28",77600
57600,-900,800,"sd","10:47:33",78400
57600,-900,400,"sd","10:48:08",78800
57800,-700,100,"bu","10:48:21",78900
57600,-900,800,"sd","10:49:14",79700
57600,-900,400,"sd","10:49:46",80100
57600,-900,400,"bu","10:50:18",80500
57600,-900,900,"bu","10:50:52",81400
57600,-900,500,"sd","10:51:22",81900
57800,-700,200,"sd","10:51:23",82100
57600,-900,200,"bu","10:51:46",82300
57600,-900,400,"bu","10:51:53",82700
57800,-700,200,"bu","10:52:04",82900
57600,-900,400,"bu","10:52:24",83300
57600,-900,200,"bu","10:52:41",83500
57600,-900,300,"bu","10:52:56",83800
57600,-900,400,"sd","10:53:29",84200
57600,-900,600,"sd","10:54:01",84800
57600,-900,400,"sd","10:54:32",85200
57600,-900,300,"bu","10:55:03",85500
57600,-900,400,"bu","10:55:34",85900
57800,-700,1300,"sd","10:57:42",87200
57600,-900,800,"sd","10:58:22",88000
57600,-900,300,"sd","10:58:53",88300
57600,-900,400,"bu","10:59:25",88700
57600,-900,800,"bu","11:00:29",89500
57600,-900,700,"sd","11:01:34",90200
57600,-900,400,"bu","11:02:06",90600
57600,-900,800,"bu","11:03:15",91400
57600,-900,800,"sd","11:04:24",92200
57600,-900,400,"sd","11:04:58",92600
57800,-700,600,"bu","11:05:57",93200
57600,-900,400,"bu","11:06:03",93600
57600,-900,900,"sd","11:07:14",94500
57600,-900,300,"bu","11:07:46",94800
57600,-900,400,"sd","11:08:22",95200
57600,-900,500,"sd","11:08:59",95700
57600,-900,400,"sd","11:09:30",96100
57600,-900,300,"sd","11:10:02",96400
57600,-900,800,"bu","11:12:13",97200
57600,-900,1200,"bu","11:13:57",98400
57600,-900,400,"bu","11:14:33",98800
57700,-800,2100,"sd","11:15:14",100900
57700,-800,300,"sd","11:15:43",101200
57700,-800,500,"sd","11:16:23",101700
57700,-800,400,"sd","11:16:58",102100
57700,-800,2000,"sd","11:19:47",104100
57600,-900,800,"bu","11:20:53",104900
58100,-400,500,"sd","11:21:44",105400
57600,-900,400,"bu","11:22:01",105800
57600,-900,3200,"sd","11:26:28",109000
57600,-900,300,"bu","11:26:59",109300
57600,-900,800,"bu","11:28:03",110100
57600,-900,300,"sd","11:28:34",110400
57700,-800,300,"sd","13:00:50",110700
57700,-800,400,"bu","13:00:53",111100
57900,-600,300,"sd","13:00:53",111400
57700,-800,400,"bu","13:01:19",111800
57700,-800,300,"sd","13:01:46",112100
57700,-800,400,"bu","13:01:53",112500
57700,-800,800,"sd","13:03:04",113300
57700,-800,800,"bu","13:04:51",114100
57700,-800,400,"bu","13:05:22",114500
57700,-800,400,"bu","13:05:59",114900
57800,-700,600,"bu","13:07:06",115500
57800,-700,400,"sd","13:07:07",115900
57800,-700,2500,"bu","13:10:38",118400
57800,-700,400,"bu","13:11:08",118800
57700,-800,400,"sd","13:11:13",119200
57700,-800,2200,"sd","13:13:27",121400
57700,-800,700,"bu","13:14:33",122100
58000,-500,2500,"sd","13:14:41",124600
58000,-500,500,"bu","13:15:06",125100
57700,-800,400,"sd","13:15:38",125500
57700,-800,400,"sd","13:16:10",125900
57700,-800,400,"bu","13:16:42",126300
58000,-500,100,"sd","13:16:55",126400
57700,-800,400,"sd","13:17:14",126800
57700,-800,300,"sd","13:17:48",127100
58000,-500,400,"bu","13:18:01",127500
57700,-800,400,"sd","13:18:21",127900
57700,-800,400,"sd","13:18:54",128300
57700,-800,400,"sd","13:19:26",128700
57700,-800,400,"bu","13:19:56",129100
58000,-500,900,"sd","13:21:04",130000
58100,-400,2600,"bu","13:21:25",132600
57700,-800,800,"sd","13:22:12",133400
57700,-800,300,"bu","13:22:42",133700
57800,-700,400,"sd","13:23:14",134100
57700,-800,800,"sd","13:24:24",134900
57700,-800,400,"sd","13:24:57",135300
57700,-800,400,"bu","13:25:32",135700
57700,-800,500,"bu","13:26:09",136200
58000,-500,400,"bu","13:27:07",136600
57700,-800,400,"sd","13:27:13",137000
58000,-500,500,"sd","13:28:04",137500
57700,-800,400,"sd","13:28:20",137900
57700,-800,400,"bu","13:28:53",138300
57700,-800,800,"bu","13:30:02",139100
57700,-800,400,"sd","13:30:32",139500
58000,-500,100,"sd","13:30:36",139600
57700,-800,700,"bu","13:31:38",140300
57700,-800,400,"bu","13:32:10",140700
57700,-800,800,"sd","13:33:15",141500
57700,-800,400,"bu","13:33:49",141900
57700,-800,800,"bu","13:34:54",142700
57700,-800,300,"sd","13:35:26",143000
57700,-800,2900,"sd","13:35:58",145900
57700,-800,400,"sd","13:36:30",146300
57700,-800,400,"sd","13:37:01",146700
57700,-800,300,"sd","13:37:33",147000
57700,-800,400,"bu","13:38:05",147400
57700,-800,700,"bu","13:39:08",148100
57700,-800,500,"bu","13:39:43",148600
57700,-800,300,"sd","13:40:20",148900
57700,-800,900,"sd","13:40:36",149800
57700,-800,400,"sd","13:40:50",150200
58000,-500,100,"bu","13:41:09",150300
57700,-800,400,"bu","13:41:20",150700
58000,-500,100,"bu","13:41:23",150800
58000,-500,400,"sd","13:41:37",151200
58000,-500,100,"sd","13:41:45",151300
57800,-700,800,"bu","13:42:24",152100
58000,-500,100,"bu","13:42:31",152200
57800,-700,300,"sd","13:42:55",152500
58000,-500,100,"sd","13:43:45",152600
57800,-700,500,"bu","13:44:05",153100
58100,-400,2500,"sd","13:44:21",155600
58100,-400,100,"sd","13:44:30",155700
57800,-700,500,"bu","13:44:41",156200
57900,-600,400,"sd","13:45:17",156600
58100,-400,500,"sd","13:45:53",157100
57800,-700,400,"sd","13:46:21",157500
58100,-400,100,"sd","13:46:35",157600
57800,-700,700,"sd","13:47:22",158300
57800,-700,800,"sd","13:48:32",159100
58000,-500,2300,"sd","13:48:51",161400
57800,-700,400,"sd","13:49:06",161800
57800,-700,400,"bu","13:49:40",162200
57800,-700,1200,"sd","13:51:20",163400
57800,-700,400,"bu","13:52:33",163800
57800,-700,1000,"bu","13:53:13",164800
57900,-600,600,"bu","13:54:46",165400
57700,-800,700,"sd","13:55:20",166100
57700,-800,700,"sd","13:56:22",166800
58000,-500,2500,"bu","13:56:28",169300
57700,-800,400,"bu","13:57:24",169700
58000,-500,200,"bu","13:57:27",169900
57700,-800,400,"sd","13:58:01",170300
57700,-800,400,"bu","13:58:37",170700
57700,-800,400,"bu","13:59:08",171100
57700,-800,500,"bu","13:59:46",171600
57700,-800,300,"sd","14:00:18",171900
58000,-500,100,"bu","14:00:45",172000
58000,-500,600,"sd","14:00:51",172600
58000,-500,100,"sd","14:01:04",172700
57700,-800,500,"bu","14:02:04",173200
58000,-500,500,"bu","14:02:26",173700
57700,-800,700,"sd","14:03:43",174400
57700,-800,500,"sd","14:04:17",174900
58000,-500,400,"sd","14:04:23",175300
57700,-800,300,"sd","14:05:25",175600
57700,-800,400,"bu","14:05:59",176000
57700,-800,2900,"bu","14:06:31",178900
58200,-300,500,"bu","14:06:51",179400
57700,-800,400,"sd","14:07:03",179800
57800,-700,400,"bu","14:07:33",180200
57800,-700,300,"sd","14:08:05",180500
58200,-300,500,"sd","14:08:17",181000
57800,-700,400,"bu","14:09:14",181400
58200,-300,500,"sd","14:09:21",181900
57800,-700,400,"sd","14:09:46",182300
58200,-300,200,"bu","14:09:54",182500
57800,-700,400,"sd","14:10:19",182900
58200,-300,900,"bu","14:10:56",183800
57900,-600,400,"sd","14:11:30",184200
58300,-200,2500,"sd","14:11:49",186700
57900,-600,400,"bu","14:12:04",187100
57900,-600,400,"sd","14:12:38",187500
57900,-600,500,"bu","14:13:09",188000
57900,-600,300,"sd","14:13:31",188300
57900,-600,400,"bu","14:13:40",188700
58000,-500,500,"bu","14:14:24",189200
57900,-600,800,"sd","14:15:15",190000
57900,-600,900,"bu","14:16:30",190900
57900,-600,400,"bu","14:17:09",191300
57900,-600,400,"sd","14:17:39",191700
57800,-700,400,"sd","14:18:15",192100
58400,-100,4500,"bu","14:18:24",196600
57800,-700,400,"sd","14:18:46",197000
57800,-700,700,"sd","14:19:49",197700
57800,-700,400,"sd","14:20:22",198100
57800,-700,2800,"bu","14:24:16",200900
57800,-700,400,"bu","14:24:49",201300
57800,-700,100,"bu","14:24:58",201400
57800,-700,200,"bu","14:25:05",201600
57800,-700,100,"sd","14:26:08",201700
58300,-200,5100,"sd","14:29:02",206800
58300,-200,1000,"bu","14:30:05",207800
58200,-300,21700,"sd","14:45:06",229500
