"price","change","match_qtty","side","time","total_vol"
16450,50,3700,"bu","09:15:12",3700
16450,50,1000,"sd","09:15:18",4700
16500,100,1500,"sd","09:16:29",6200
16500,100,1900,"bu","09:16:36",8100
16500,100,800,"bu","09:16:41",8900
16500,100,1000,"sd","09:16:50",9900
16500,100,3200,"bu","09:17:23",13100
16500,100,700,"sd","09:18:12",13800
16500,100,2500,"sd","09:18:18",16300
16500,100,500,"bu","09:19:12",16800
16500,100,5000,"bu","09:19:18",21800
16450,50,100,"bu","09:19:35",21900
16500,100,1000,"bu","09:19:36",22900
16450,50,5000,"bu","09:19:53",27900
16450,50,100,"sd","09:20:07",28000
16500,100,1000,"bu","09:20:09",29000
16500,100,10000,"bu","09:20:12",39000
16450,50,500,"sd","09:20:36",39500
16450,50,1000,"bu","09:21:04",40500
16450,50,2000,"bu","09:21:45",42500
16500,100,20000,"bu","09:21:45",62500
16450,50,2000,"sd","09:21:52",64500
16450,50,2000,"sd","09:21:57",66500
16450,50,5000,"sd","09:22:08",71500
16450,50,1000,"bu","09:22:13",72500
16450,50,100,"sd","09:22:15",72600
16450,50,600,"sd","09:22:44",73200
16400,0,3500,"bu","09:24:26",76700
16400,0,200,"sd","09:24:40",76900
16400,0,300,"bu","09:25:17",77200
16400,0,2500,"sd","09:25:39",79700
16400,0,14000,"sd","09:28:46",93700
16400,0,1000,"sd","09:29:03",94700
16400,0,100,"bu","09:29:40",94800
16400,0,4500,"bu","09:29:54",99300
16400,0,200,"sd","09:30:08",99500
16400,0,400,"bu","09:31:03",99900
16400,0,600,"bu","09:31:59",100500
16400,0,300,"bu","09:32:36",100800
16400,0,5000,"sd","09:32:56",105800
16400,0,8900,"sd","09:35:02",114700
16400,0,1100,"bu","09:35:02",115800
16400,0,100,"bu","09:35:23",115900
16400,0,900,"bu","09:35:59",116800
16400,0,1400,"sd","09:36:08",118200
16400,0,1100,"bu","09:37:25",119300
16400,0,3000,"bu","09:37:48",122300
16400,0,2400,"sd","09:38:31",124700
16450,50,3000,"sd","09:39:16",127700
16450,50,5000,"bu","09:40:03",132700
16450,50,5000,"bu","09:40:10",137700
16450,50,1000,"bu","09:40:40",138700
16450,50,200,"sd","09:41:51",138900
16450,50,100,"sd","09:42:06",139000
16450,50,5000,"bu","09:42:07",144000
16450,50,800,"sd","09:42:30",144800
16500,100,2000,"bu","09:43:45",146800
16500,100,100,"sd","09:44:02",146900
16450,50,1000,"sd","09:44:19",147900
16500,100,12000,"sd","09:44:27",159900
16500,100,2000,"sd","09:45:29",161900
16500,100,1000,"sd","09:45:59",162900
16500,100,4200,"bu","09:46:12",167100
16500,100,10000,"sd","09:46:15",177100
16500,100,900,"bu","09:46:17",178000
16500,100,500,"bu","09:46:24",178500
16500,100,2500,"sd","09:46:29",181000
16500,100,1200,"sd","09:46:57",182200
16500,100,19000,"sd","09:47:07",201200
16500,100,10000,"sd","09:47:16",211200
16500,100,1000,"sd","09:47:55",212200
16500,100,200,"sd","09:48:01",212400
16550,150,15000,"sd","09:48:34",227400
16550,150,2000,"bu","09:48:38",229400
16550,150,100,"sd","09:49:16",229500
16550,150,600,"bu","09:50:27",230100
16500,100,50000,"sd","09:50:28",280100
16500,100,600,"bu","09:50:30",280700
16500,100,1000,"sd","09:50:34",281700
16500,100,1400,"bu","09:50:44",283100
16500,100,30000,"bu","09:50:45",313100
16500,100,2000,"sd","09:50:50",315100
16550,150,800,"bu","09:50:51",315900
16500,100,200,"bu","09:51:27",316100
16500,100,100,"bu","09:51:28",316200
16550,150,1500,"bu","09:52:02",317700
16500,100,100,"sd","09:53:25",317800
16500,100,1900,"sd","09:54:34",319700
16500,100,500,"bu","09:54:38",320200
16500,100,3000,"sd","09:55:20",323200
16450,50,200,"sd","09:55:31",323400
16450,50,1000,"bu","09:55:40",324400
16450,50,400,"bu","09:55:48",324800
16450,50,1000,"sd","09:56:23",325800
16450,50,5000,"sd","09:57:45",330800
16450,50,200,"bu","09:57:47",331000
16450,50,3000,"bu","09:58:00",334000
16450,50,2000,"bu","09:58:08",336000
16500,100,37900,"sd","10:00:33",373900
16500,100,100,"bu","10:00:35",374000
16500,100,1000,"sd","10:00:35",375000
16500,100,100,"sd","10:02:01",375100
16500,100,1000,"bu","10:02:53",376100
16500,100,600,"sd","10:02:56",376700
16500,100,300,"sd","10:03:58",377000
16550,150,1000,"bu","10:04:21",378000
16500,100,400,"sd","10:04:26",378400
16500,100,100,"bu","10:04:50",378500
16550,150,1000,"sd","10:05:23",379500
16500,100,200,"sd","10:05:33",379700
16500,100,1100,"bu","10:06:35",380800
16550,150,400,"sd","10:06:37",381200
16550,150,1900,"sd","10:07:26",383100
16500,100,800,"sd","10:08:58",383900
16500,100,600,"bu","10:09:18",384500
16500,100,100,"sd","10:09:41",384600
16500,100,5000,"bu","10:10:09",389600
16500,100,40000,"bu","10:11:02",429600
16500,100,1100,"sd","10:11:04",430700
16500,100,500,"sd","10:11:18",431200
16500,100,4600,"sd","10:11:24",435800
16500,100,400,"sd","10:11:30",436200
16500,100,1000,"bu","10:11:32",437200
16500,100,5000,"bu","10:11:40",442200
16500,100,4900,"bu","10:12:50",447100
16500,100,100,"bu","10:14:17",447200
16500,100,5200,"sd","10:15:01",452400
16450,50,100,"sd","10:17:02",452500
16450,50,5000,"sd","10:18:48",457500
16450,50,300,"bu","10:22:57",457800
16450,50,2300,"sd","10:23:51",460100
16450,50,10000,"sd","10:24:48",470100
16450,50,26400,"bu","10:25:56",496500
16450,50,300,"bu","10:26:45",496800
16400,0,1500,"bu","10:26:53",498300
16400,0,200,"bu","10:30:08",498500
16400,0,300,"bu","10:30:47",498800
16450,50,1800,"bu","10:31:17",500600
16400,0,600,"sd","10:33:16",501200
16400,0,1000,"sd","10:35:28",502200
16400,0,300,"sd","10:38:41",502500
16400,0,15100,"sd","10:38:57",517600
16400,0,1000,"sd","10:39:35",518600
16400,0,6500,"bu","10:41:10",525100
16400,0,2000,"sd","10:42:02",527100
16400,0,100,"bu","10:44:08",527200
16400,0,200,"bu","10:44:28",527400
16400,0,24600,"sd","10:45:04",552000
16400,0,5500,"bu","10:46:19",557500
16400,0,5600,"sd","10:46:44",563100
16400,0,2300,"sd","10:46:46",565400
16400,0,1900,"sd","10:46:48",567300
16400,0,4900,"bu","10:46:53",572200
16400,0,10000,"bu","10:47:41",582200
16450,50,700,"sd","10:48:42",582900
16400,0,300,"bu","10:48:55",583200
16450,50,1000,"sd","10:49:32",584200
16450,50,1400,"bu","10:51:23",585600
16400,0,5100,"sd","10:51:46",590700
16400,0,10000,"sd","10:54:25",600700
16400,0,400,"bu","10:55:02",601100
16400,0,4400,"sd","10:55:28",605500
16400,0,100,"bu","10:55:32",605600
16400,0,300,"bu","10:55:37",605900
16400,0,600,"bu","10:56:09",606500
16400,0,500,"sd","10:57:37",607000
16400,0,1000,"sd","10:58:06",608000
16400,0,2000,"sd","10:58:29",610000
16400,0,100,"sd","10:58:52",610100
16400,0,1000,"sd","10:59:33",611100
16400,0,3000,"bu","10:59:45",614100
