"price","change","match_qtty","side","time","total_vol"
2100,100,1000,"bu","09:06:44",1000
2100,100,1000,"bu","09:23:06",2000
2000,0,2000,"bu","09:42:12",4000
2000,0,2000,"sd","09:42:29",6000
2000,0,2000,"bu","09:46:16",8000
2000,0,1000,"bu","09:47:20",9000
2000,0,3000,"bu","09:47:57",12000
2000,0,4000,"bu","09:49:53",16000
2000,0,5000,"bu","09:51:51",21000
2000,0,5000,"bu","09:53:15",26000
2000,0,26000,"bu","10:00:08",52000
2000,0,4000,"bu","10:00:29",56000
2000,0,24000,"sd","10:03:50",80000
2000,0,6000,"bu","10:06:12",86000
2100,100,10000,"sd","10:09:42",96000
2200,200,1000,"sd","10:22:19",97000
2000,0,30000,"sd","10:58:01",127000
2000,0,1000,"bu","14:21:43",128000
2000,0,3000,"bu","14:52:46",131000
2100,100,1000,"bu","14:59:30",132000
