"price","change","match_qtty","side","time","total_vol"
26500,500,4000,"sd","09:18:40",4000
26500,500,3000,"sd","09:19:30",7000
26500,500,9000,"sd","09:21:27",16000
26400,400,1000,"sd","09:51:23",17000
26300,300,2000,"bu","10:02:19",19000
26200,200,1000,"bu","10:02:48",20000
26300,300,11000,"bu","10:07:48",31000
26300,300,13000,"sd","10:47:03",44000
26300,300,1000,"bu","13:12:51",45000
26000,0,141000,"sd","13:46:44",186000
26300,300,1000,"bu","13:50:14",187000
26000,0,10000,"sd","14:05:26",197000
26000,0,61000,"bu","14:07:27",258000
26000,0,1000,"sd","14:07:46",259000
26200,200,1000,"bu","14:08:42",260000
26000,0,10000,"bu","14:08:50",270000
26200,200,1000,"bu","14:18:54",271000
26200,200,8000,"bu","14:26:13",279000
