"price","change","match_qtty","side","time","total_vol"
45350,250,1600,"sd","09:15:02",1600
45000,-100,2000,"bu","09:15:54",3600
45000,-100,100,"bu","09:16:20",3700
45450,350,3100,"sd","09:17:16",6800
45500,400,2300,"sd","09:18:15",9100
45500,400,3000,"bu","09:18:33",12100
45500,400,500,"bu","09:18:47",12600
45500,400,600,"sd","09:19:46",13200
45550,450,2100,"bu","09:20:00",15300
45500,400,1900,"bu","09:20:12",17200
45500,400,900,"sd","09:20:22",18100
45300,200,100,"sd","09:20:32",18200
45550,450,2100,"sd","09:21:35",20300
45350,250,2500,"sd","09:21:37",22800
45350,250,200,"bu","09:22:10",23000
45200,100,5600,"bu","09:22:11",28600
45250,150,4200,"sd","09:23:26",32800
45300,200,300,"bu","09:23:57",33100
45300,200,200,"bu","09:24:02",33300
45250,150,100,"bu","09:25:25",33400
45300,200,600,"bu","09:25:28",34000
45400,300,600,"bu","09:25:29",34600
45300,200,500,"bu","09:25:54",35100
45300,200,100,"bu","09:26:03",35200
45400,300,1700,"bu","09:26:48",36900
45300,200,300,"sd","09:27:17",37200
45250,150,2000,"sd","09:27:54",39200
45300,200,4000,"sd","09:28:21",43200
45300,200,600,"bu","09:29:19",43800
45200,100,2200,"sd","09:30:00",46000
45200,100,600,"bu","09:30:27",46600
45200,100,1000,"bu","09:30:28",47600
45200,100,400,"sd","09:31:04",48000
45200,100,200,"sd","09:32:52",48200
45200,100,200,"sd","09:33:13",48400
45200,100,200,"sd","09:33:20",48600
45200,100,200,"sd","09:33:30",48800
45200,100,100,"sd","09:33:47",48900
45150,50,800,"bu","09:34:11",49700
45150,50,6300,"bu","09:34:43",56000
45150,50,300,"sd","09:35:04",56300
45100,0,2300,"bu","09:35:49",58600
45100,0,100,"sd","09:35:55",58700
45100,0,2600,"bu","09:36:05",61300
45100,0,200,"bu","09:36:11",61500
45100,0,300,"bu","09:36:27",61800
45100,0,200,"bu","09:36:40",62000
45100,0,800,"sd","09:36:43",62800
45150,50,300,"bu","09:37:27",63100
45150,50,1400,"bu","09:38:09",64500
45150,50,10000,"sd","09:38:14",74500
45150,50,300,"sd","09:38:25",74800
45150,50,600,"bu","09:38:26",75400
45150,50,400,"bu","09:38:32",75800
45200,100,1000,"bu","09:39:02",76800
45200,100,200,"sd","09:39:22",77000
45200,100,2000,"sd","09:39:34",79000
45200,100,1500,"bu","09:39:40",80500
45200,100,100,"bu","09:40:01",80600
45400,300,1700,"sd","09:43:12",82300
45400,300,100,"sd","09:43:20",82400
45450,350,300,"sd","09:45:24",82700
45450,350,2000,"sd","09:45:34",84700
45450,350,800,"sd","09:45:38",85500
45450,350,100,"bu","09:45:42",85600
45450,350,1000,"bu","09:45:45",86600
45500,400,8000,"bu","09:45:46",94600
45550,450,5000,"sd","09:45:46",99600
45550,450,2000,"sd","09:45:50",101600
45550,450,1700,"sd","09:45:57",103300
45600,500,6000,"bu","09:46:05",109300
45650,550,600,"bu","09:46:37",109900
45650,550,700,"sd","09:46:37",110600
45650,550,1400,"bu","09:46:38",112000
45700,600,2000,"bu","09:46:39",114000
45700,600,6400,"sd","09:46:50",120400
45800,700,3200,"sd","09:47:16",123600
45800,700,1500,"sd","09:47:19",125100
