"price","change","match_qtty","side","time","total_vol"
8300,100,3000,"sd","09:00:16",3000
8400,200,50000,"sd","09:00:18",53000
8300,100,36000,"bu","09:00:27",89000
8300,100,20000,"bu","09:00:34",109000
8300,100,23000,"sd","09:00:49",132000
8300,100,1000,"sd","09:04:37",133000
8300,100,3000,"sd","09:05:00",136000
8300,100,5000,"bu","09:07:09",141000
8300,100,40000,"sd","09:11:09",181000
8400,200,47000,"bu","09:15:32",228000
8400,200,2000,"bu","09:18:51",230000
8400,200,3000,"bu","09:20:14",233000
8400,200,5000,"bu","09:21:23",238000
8400,200,50000,"sd","09:21:40",288000
8400,200,10000,"sd","09:22:17",298000
8300,100,1000,"sd","09:23:14",299000
8300,100,2000,"bu","09:26:49",301000
8300,100,40000,"bu","09:29:20",341000
8400,200,20000,"sd","09:30:59",361000
8400,200,5000,"sd","09:33:11",366000
8300,100,4000,"sd","09:33:48",370000
8300,100,130000,"bu","09:34:05",500000
8300,100,100000,"bu","09:34:12",600000
8300,100,3000,"bu","09:34:22",603000
8300,100,10000,"sd","09:34:30",613000
8300,100,1000,"bu","09:34:49",614000
8300,100,20000,"sd","09:35:01",634000
8300,100,5000,"bu","09:37:46",639000
8400,200,1000,"sd","09:37:53",640000
8400,200,3000,"sd","09:38:20",643000
8400,200,80000,"bu","09:39:19",723000
8400,200,10000,"sd","09:39:47",733000
8300,100,339000,"bu","09:48:12",1072000
8300,100,9000,"sd","09:48:28",1081000
8300,100,10000,"sd","09:48:45",1091000
8300,100,20000,"bu","09:48:49",1111000
8300,100,6000,"bu","09:48:55",1117000
8300,100,34000,"bu","09:49:00",1151000
8300,100,10000,"bu","09:49:06",1161000
8300,100,41000,"bu","09:49:10",1202000
8300,100,2000,"sd","09:49:38",1204000
8300,100,100000,"sd","09:50:51",1304000
8300,100,2000,"sd","09:51:26",1306000
8300,100,6000,"bu","09:52:01",1312000
8300,100,5000,"sd","09:52:15",1317000
8300,100,10000,"sd","09:53:09",1327000
8300,100,6000,"sd","09:54:48",1333000
