"price","change","match_qtty","side","time","total_vol"
12000,0,100,"sd","09:15:02",100
12050,50,600,"sd","09:38:14",700
12000,0,1000,"sd","09:43:03",1700
12000,0,500,"sd","09:47:29",2200
12000,0,2000,"sd","09:53:23",4200
12000,0,5200,"bu","09:55:36",9400
11950,-50,600,"bu","10:08:46",10000
11950,-50,500,"bu","10:13:25",10500
12000,0,2100,"sd","10:22:05",12600
12000,0,8000,"bu","10:29:26",20600
12000,0,4200,"bu","10:30:06",24800
12050,50,100,"sd","10:59:43",24900
12000,0,800,"bu","11:11:35",25700
12000,0,7200,"sd","11:13:33",32900
12000,0,3000,"bu","13:00:45",35900
12050,50,100,"sd","13:02:24",36000
12050,50,200,"sd","13:03:15",36200
12100,100,500,"sd","13:03:54",36700
12200,200,100,"sd","13:04:25",36800
12000,0,1000,"bu","13:41:04",37800
12200,200,500,"bu","13:47:25",38300
12200,200,100,"bu","13:49:57",38400
12200,200,800,"bu","13:59:29",39200
12100,100,4500,"sd","14:28:56",43700
12800,800,15000,"bu","14:45:06",58700
