"price","change","match_qtty","side","time","total_vol"
8540,30,8400,"sd","09:15:02",8400
8540,30,5000,"sd","09:15:27",13400
8550,40,300,"bu","09:15:32",13700
8570,60,200,"sd","09:15:54",13900
8550,40,2000,"sd","09:15:56",15900
8580,70,600,"sd","09:16:56",16500
8580,70,800,"sd","09:17:17",17300
8580,70,200,"bu","09:17:17",17500
8560,50,100,"sd","09:17:43",17600
8580,70,200,"sd","09:18:16",17800
8560,50,2000,"bu","09:18:19",19800
8580,70,2600,"sd","09:18:28",22400
8580,70,6100,"sd","09:18:28",28500
8580,70,1000,"sd","09:18:31",29500
8580,70,100,"sd","09:18:37",29600
8580,70,400,"bu","09:18:44",30000
8570,60,2600,"sd","09:18:55",32600
8580,70,2100,"bu","09:19:14",34700
8580,70,300,"bu","09:19:24",35000
8590,80,7400,"sd","09:19:31",42400
8590,80,1500,"sd","09:19:41",43900
8590,80,100,"sd","09:19:43",44000
8590,80,600,"bu","09:19:51",44600
8600,90,2000,"sd","09:19:56",46600
8600,90,500,"sd","09:19:57",47100
8600,90,100,"sd","09:20:15",47200
8600,90,3100,"sd","09:20:18",50300
8590,80,700,"bu","09:20:20",51000
8590,80,200,"sd","09:20:39",51200
8590,80,100,"sd","09:20:46",51300
8600,90,55000,"bu","09:20:55",106300
8580,70,500,"sd","09:21:01",106800
8580,70,600,"sd","09:21:04",107400
8590,80,2000,"bu","09:21:27",109400
8580,70,200,"sd","09:21:31",109600
8590,80,500,"bu","09:21:37",110100
8580,70,9900,"bu","09:21:41",120000
8570,60,2200,"bu","09:21:57",122200
8560,50,100,"sd","09:22:10",122300
8560,50,10200,"sd","09:23:35",132500
8570,60,100,"sd","09:23:41",132600
8540,30,8800,"sd","09:24:13",141400
8540,30,2300,"bu","09:24:37",143700
8540,30,4500,"bu","09:24:47",148200
8540,30,2000,"bu","09:25:10",150200
8550,40,500,"bu","09:25:11",150700
8550,40,1000,"sd","09:25:32",151700
8550,40,800,"bu","09:25:43",152500
8550,40,4400,"sd","09:25:54",156900
8550,40,600,"sd","09:25:54",157500
8560,50,500,"bu","09:26:00",158000
8560,50,5200,"sd","09:26:15",163200
8560,50,1000,"sd","09:26:26",164200
8560,50,2000,"bu","09:26:42",166200
8550,40,53000,"sd","09:26:42",219200
8550,40,3900,"sd","09:27:08",223100
8550,40,10000,"bu","09:27:21",233100
8560,50,100,"bu","09:27:27",233200
8560,50,1500,"sd","09:27:41",234700
8560,50,100,"bu","09:27:51",234800
8570,60,7400,"sd","09:27:52",242200
8560,50,1600,"bu","09:28:15",243800
8560,50,100,"bu","09:28:17",243900
8560,50,1900,"sd","09:28:19",245800
8560,50,5000,"sd","09:28:58",250800
8560,50,500,"bu","09:29:01",251300
8560,50,2000,"sd","09:29:19",253300
8560,50,1000,"sd","09:29:26",254300
8560,50,100,"sd","09:29:29",254400
8560,50,1600,"sd","09:29:55",256000
8560,50,3900,"sd","09:30:05",259900
8560,50,200,"sd","09:30:14",260100
8550,40,90000,"sd","09:30:32",350100
8550,40,3500,"sd","09:30:47",353600
8550,40,100,"bu","09:30:50",353700
8550,40,1000,"bu","09:30:55",354700
8550,40,3000,"sd","09:31:05",357700
8550,40,1500,"bu","09:31:20",359200
8550,40,1000,"bu","09:31:23",360200
8550,40,4500,"bu","09:31:48",364700
8550,40,500,"sd","09:31:50",365200
8550,40,1000,"bu","09:32:17",366200
8550,40,400,"bu","09:32:17",366600
8550,40,2800,"bu","09:32:18",369400
8550,40,200,"bu","09:32:19",369600
8560,50,1000,"sd","09:32:19",370600
8560,50,900,"bu","09:32:26",371500
8550,40,3100,"sd","09:32:48",374600
8550,40,5000,"sd","09:32:55",379600
8550,40,1000,"bu","09:33:35",380600
8550,40,3700,"sd","09:33:36",384300
8550,40,300,"sd","09:33:36",384600
8550,40,1000,"sd","09:33:40",385600
8550,40,500,"sd","09:33:49",386100
8550,40,200,"bu","09:33:52",386300
8550,40,100,"bu","09:33:57",386400
8550,40,4900,"sd","09:34:08",391300
8550,40,2700,"bu","09:34:25",394000
8560,50,1000,"bu","09:35:23",395000
8560,50,4500,"sd","09:35:31",399500
8550,40,10000,"sd","09:35:42",409500
8560,50,8800,"sd","09:35:43",418300
8560,50,2300,"bu","09:35:50",420600
8560,50,3000,"bu","09:36:28",423600
8560,50,6500,"sd","09:36:38",430100
8560,50,2600,"bu","09:36:56",432700
8560,50,500,"sd","09:37:49",433200
8560,50,200,"sd","09:38:19",433400
8560,50,2000,"bu","09:38:26",435400
