"price","change","match_qtty","side","time","total_vol"
3900,60,2000,"bu","09:15:09",2000
3890,50,100,"bu","09:34:07",2100
3850,10,400,"bu","09:43:34",2500
3850,10,500,"sd","09:45:26",3000
3850,10,100,"sd","09:52:00",3100
3840,0,200,"bu","10:05:35",3300
3850,10,500,"sd","10:06:54",3800
3850,10,1000,"sd","10:06:54",4800
3840,0,300,"sd","10:07:24",5100
3850,10,1100,"sd","10:10:06",6200
3870,30,300,"bu","10:10:38",6500
3860,20,500,"bu","10:18:21",7000
3840,0,1100,"bu","10:23:38",8100
3840,0,600,"bu","10:35:24",8700
3810,-30,2900,"sd","11:03:31",11600
3810,-30,400,"sd","11:06:23",12000
3800,-40,300,"sd","11:10:29",12300
3800,-40,4400,"bu","11:11:54",16700
3800,-40,2400,"sd","11:28:54",19100
3800,-40,100,"sd","13:05:45",19200
3800,-40,5000,"sd","13:17:41",24200
3800,-40,1800,"sd","13:22:55",26000
3800,-40,1300,"sd","13:36:31",27300
3800,-40,1000,"bu","13:38:00",28300
3800,-40,200,"bu","13:38:38",28500
3800,-40,100,"sd","13:38:49",28600
3840,0,1000,"bu","13:44:18",29600
3800,-40,4900,"sd","13:48:44",34500
3800,-40,500,"sd","13:48:49",35000
3840,0,700,"sd","14:02:41",35700
3840,0,100,"sd","14:12:08",35800
3840,0,200,"sd","14:19:35",36000
3840,0,400,"bu","14:25:18",36400
3840,0,100,"sd","14:25:54",36500
3850,10,600,"sd","14:45:13",37100
