"price","change","match_qtty","side","time","total_vol"
20100,50,3800,"sd","09:15:12",3800
20050,0,10000,"sd","09:15:18",13800
20050,0,3300,"sd","09:15:21",17100
20050,0,7200,"sd","09:15:26",24300
20050,0,2700,"sd","09:15:26",27000
20050,0,5400,"bu","09:15:33",32400
20050,0,500,"bu","09:15:35",32900
20050,0,8300,"bu","09:16:08",41200
20100,50,1700,"sd","09:16:24",42900
20150,100,2200,"sd","09:16:54",45100
20150,100,400,"bu","09:17:02",45500
20150,100,200,"bu","09:17:02",45700
20200,150,1700,"sd","09:17:40",47400
20200,150,900,"bu","09:17:48",48300
20200,150,300,"bu","09:17:49",48600
20200,150,4700,"sd","09:18:34",53300
20250,200,1000,"sd","09:19:17",54300
20250,200,2000,"bu","09:19:38",56300
20250,200,200,"sd","09:19:38",56500
20300,250,1000,"sd","09:19:38",57500
20250,200,1000,"bu","09:20:02",58500
20200,150,4200,"bu","09:20:14",62700
20150,100,5000,"bu","09:20:33",67700
20150,100,3000,"sd","09:20:53",70700
20250,200,2900,"sd","09:21:11",73600
20150,100,500,"bu","09:21:14",74100
20250,200,2500,"bu","09:21:21",76600
20300,250,10600,"bu","09:21:27",87200
20300,250,1400,"sd","09:21:35",88600
20200,150,1500,"bu","09:21:49",90100
20200,150,500,"bu","09:21:55",90600
20200,150,4400,"sd","09:21:56",95000
20150,100,3200,"bu","09:22:04",98200
20100,50,5000,"sd","09:22:56",103200
20100,50,5500,"sd","09:23:02",108700
20050,0,12600,"bu","09:23:51",121300
20050,0,1000,"sd","09:24:04",122300
20050,0,1900,"bu","09:25:23",124200
20050,0,2700,"bu","09:25:34",126900
20050,0,200,"bu","09:25:52",127100
20050,0,1800,"bu","09:25:56",128900
20000,-50,8500,"bu","09:26:12",137400
20000,-50,5000,"sd","09:26:17",142400
19900,-150,7200,"bu","09:27:00",149600
19900,-150,2700,"bu","09:27:33",152300
19950,-100,5500,"sd","09:27:37",157800
19950,-100,500,"sd","09:27:49",158300
19900,-150,1300,"bu","09:27:56",159600
19850,-200,4800,"bu","09:29:01",164400
19850,-200,800,"sd","09:29:19",165200
19800,-250,1000,"sd","09:29:20",166200
19850,-200,3200,"bu","09:29:39",169400
19850,-200,2000,"bu","09:29:43",171400
19850,-200,400,"sd","09:29:46",171800
19850,-200,1400,"sd","09:30:39",173200
19800,-250,3200,"bu","09:31:11",176400
19800,-250,4200,"bu","09:31:29",180600
19800,-250,100,"sd","09:31:44",180700
19750,-300,1000,"sd","09:31:56",181700
19750,-300,2000,"sd","09:32:18",183700
19750,-300,100,"sd","09:33:47",183800
19750,-300,3000,"bu","09:34:11",186800
19750,-300,100,"sd","09:34:17",186900
19750,-300,2800,"sd","09:35:00",189700
19750,-300,500,"sd","09:35:13",190200
19800,-250,10200,"bu","09:35:14",200400
19800,-250,5200,"bu","09:35:25",205600
19800,-250,4600,"sd","09:35:32",210200
19800,-250,400,"sd","09:35:56",210600
19850,-200,3700,"sd","09:36:06",214300
19850,-200,1100,"bu","09:36:13",215400
19850,-200,2200,"bu","09:36:27",217600
19900,-150,5000,"bu","09:36:33",222600
19850,-200,700,"bu","09:36:37",223300
19850,-200,1200,"bu","09:36:47",224500
19800,-250,1900,"sd","09:36:56",226400
19750,-300,4100,"bu","09:37:04",230500
19750,-300,1900,"bu","09:37:06",232400
19750,-300,1000,"sd","09:37:21",233400
19750,-300,400,"sd","09:38:29",233800
19750,-300,200,"sd","09:38:45",234000
19750,-300,3300,"bu","09:38:58",237300
19800,-250,1900,"sd","09:39:55",239200
19800,-250,2700,"sd","09:40:04",241900
19800,-250,600,"bu","09:40:44",242500
19800,-250,700,"sd","09:40:58",243200
19800,-250,2600,"bu","09:41:59",245800
19850,-200,2300,"sd","09:42:06",248100
19850,-200,1400,"bu","09:42:19",249500
19850,-200,3700,"bu","09:42:27",253200
19900,-150,4400,"sd","09:43:14",257600
19900,-150,1300,"bu","09:43:48",258900
20000,-50,12700,"bu","09:43:48",271600
20000,-50,700,"sd","09:44:11",272300
19900,-150,300,"sd","09:44:27",272600
20000,-50,100,"sd","09:45:00",272700
20050,0,4400,"sd","09:46:47",277100
20000,-50,12600,"sd","09:47:16",289700
19900,-150,6100,"sd","09:48:06",295800
19850,-200,4400,"bu","09:49:18",300200
19800,-250,6900,"sd","09:49:30",307100
19750,-300,11300,"bu","09:49:37",318400
19750,-300,300,"bu","09:50:05",318700
19750,-300,1000,"bu","09:50:25",319700
19750,-300,100,"bu","09:50:33",319800
19750,-300,300,"sd","09:51:27",320100
19750,-300,200,"bu","09:51:33",320300
19750,-300,5000,"bu","09:51:42",325300
19750,-300,1000,"sd","09:53:08",326300
19750,-300,200,"bu","09:53:37",326500
19750,-300,700,"sd","09:54:21",327200
19750,-300,2600,"bu","09:56:39",329800
19750,-300,100,"bu","09:56:47",329900
19750,-300,1000,"bu","09:57:02",330900
19750,-300,3800,"sd","09:57:23",334700
19800,-250,1100,"bu","09:58:19",335800
19800,-250,500,"bu","09:58:25",336300
19800,-250,1400,"bu","09:58:37",337700
19800,-250,2100,"bu","09:58:54",339800
19800,-250,3200,"sd","10:00:31",343000
19800,-250,2000,"bu","10:01:11",345000
19800,-250,100,"sd","10:01:58",345100
19800,-250,3300,"bu","10:02:13",348400
19800,-250,500,"bu","10:02:56",348900
19800,-250,6500,"sd","10:03:05",355400
19800,-250,3600,"bu","10:03:21",359000
19850,-200,1000,"sd","10:03:30",360000
19850,-200,600,"bu","10:03:56",360600
19850,-200,2400,"bu","10:04:47",363000
19850,-200,3300,"sd","10:06:40",366300
19800,-250,7300,"bu","10:06:57",373600
19750,-300,7900,"sd","10:07:40",381500
19750,-300,3300,"bu","10:07:46",384800
19750,-300,1200,"bu","10:08:53",386000
19750,-300,4800,"sd","10:09:06",390800
19750,-300,1300,"bu","10:09:24",392100
19700,-350,2000,"sd","10:09:37",394100
19750,-300,1000,"sd","10:11:00",395100
19750,-300,500,"sd","10:11:23",395600
19850,-200,16100,"bu","10:12:25",411700
19850,-200,400,"bu","10:12:28",412100
19850,-200,300,"sd","10:12:55",412400
