"price","change","match_qtty","side","time","total_vol"
3490,20,39400,"sd","09:15:04",39400
3480,10,1000,"sd","09:15:33",40400
3470,0,2400,"bu","09:15:58",42800
3470,0,1500,"bu","09:16:11",44300
3480,10,1000,"sd","09:16:28",45300
3480,10,3000,"sd","09:16:29",48300
3490,20,4000,"bu","09:16:55",52300
3490,20,1000,"sd","09:17:12",53300
3480,10,200,"bu","09:17:20",53500
3490,20,700,"sd","09:17:25",54200
3480,10,200,"sd","09:17:37",54400
3480,10,1600,"sd","09:18:31",56000
3490,20,600,"sd","09:18:41",56600
3490,20,100,"bu","09:19:11",56700
3490,20,6800,"sd","09:19:24",63500
3490,20,3600,"bu","09:19:36",67100
3490,20,1800,"bu","09:19:36",68900
3480,10,8200,"sd","09:19:47",77100
3500,30,100,"bu","09:20:11",77200
3500,30,700,"sd","09:20:35",77900
3500,30,200,"sd","09:20:36",78100
3500,30,2000,"sd","09:20:54",80100
3480,10,20000,"sd","09:20:55",100100
3500,30,5000,"bu","09:21:00",105100
3490,20,200,"sd","09:21:25",105300
3490,20,700,"bu","09:21:54",106000
3490,20,300,"bu","09:22:08",106300
3490,20,100,"sd","09:22:09",106400
3490,20,300,"sd","09:22:14",106700
3490,20,100,"bu","09:22:15",106800
3490,20,1700,"sd","09:22:35",108500
3490,20,1000,"sd","09:23:22",109500
3490,20,500,"sd","09:23:23",110000
3480,10,100,"bu","09:24:34",110100
3490,20,8800,"sd","09:24:41",118900
3490,20,1700,"sd","09:24:49",120600
3490,20,100,"bu","09:24:53",120700
3480,10,4200,"bu","09:24:53",124900
3480,10,5800,"bu","09:24:54",130700
3490,20,500,"sd","09:24:58",131200
3490,20,100,"bu","09:25:11",131300
3490,20,200,"sd","09:25:21",131500
3480,10,100,"sd","09:26:17",131600
3490,20,30000,"bu","09:26:59",161600
3490,20,400,"bu","09:27:05",162000
3490,20,900,"bu","09:27:10",162900
3500,30,48800,"bu","09:27:36",211700
3490,20,1500,"bu","09:27:37",213200
3490,20,100,"sd","09:27:52",213300
3490,20,1000,"sd","09:28:09",214300
3490,20,100,"sd","09:28:29",214400
3490,20,2600,"sd","09:28:34",217000
