"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SDD",144025,"/Date(1700466000000)/",2000,3500,69301,138602100,0,true,0
"SDD",143248,"/Date(1700465580000)/",2000,5100,65801,131602100,0,true,0
"SDD",143234,"/Date(1700465580000)/",2000,100,60701,121402100,0,false,0
"SDD",142928,"/Date(1700465340000)/",2000,1,60601,121202100,0,false,0
"SDD",142150,"/Date(1700464920000)/",2000,1800,60600,121200000,0,false,0
"SDD",135349,"/Date(1700463240000)/",2000,100,58800,117600000,0,true,0
"SDD",133122,"/Date(1700461860000)/",2000,500,58700,117400000,0,false,0
"SDD",130732,"/Date(1700460480000)/",2000,800,58200,116400000,0,false,0
"SDD",110550,"/Date(1700453160000)/",2000,700,57400,114800000,0,true,0
"SDD",110153,"/Date(1700452920000)/",2000,1000,56700,113400000,0,true,0
"SDD",105235,"/Date(1700452380000)/",2000,10000,55700,111400000,0,true,0
"SDD",105202,"/Date(1700452320000)/",2000,2000,45700,91400000,0,false,0
"SDD",105152,"/Date(1700452320000)/",2000,500,43700,87400000,0,false,0
"SDD",105055,"/Date(1700452260000)/",2000,10000,43200,86400000,0,false,0
"SDD",105033,"/Date(1700452260000)/",2000,10000,33200,66400000,0,false,0
"SDD",104949,"/Date(1700452200000)/",2000,10000,23200,46400000,0,false,0
"SDD",102347,"/Date(1700450640000)/",2000,400,13200,26400000,0,false,0
"SDD",102305,"/Date(1700450580000)/",2000,1000,12800,25600000,0,false,0
"SDD",102141,"/Date(1700450520000)/",2000,11000,11800,23600000,0,false,0
"SDD",92741,"/Date(1700447280000)/",2000,300,800,1600000,0,false,0
"SDD",92620,"/Date(1700447160000)/",2000,500,500,1000000,0,false,0
