"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DGW",144427,"/Date(1700466303000)/",51000,68500,864500,43631000000,500,false,0.99
"DGW",142902,"/Date(1700465374000)/",50500,2000,796000,40137000000,0,true,0
"DGW",142902,"/Date(1700465374000)/",50500,1000,794000,40036000000,0,true,0
"DGW",142902,"/Date(1700465374000)/",50500,500,793000,39986000000,0,true,0
"DGW",142902,"/Date(1700465374000)/",50500,200,792500,39961000000,0,true,0
"DGW",142902,"/Date(1700465374000)/",50500,1000,792300,39951000000,0,true,0
"DGW",142902,"/Date(1700465374000)/",50600,300,791300,39900000000,100,true,0.2
"DGW",142859,"/Date(1700465373000)/",50600,200,791000,39885000000,100,false,0.2
"DGW",142846,"/Date(1700465362000)/",50600,300,790800,39875000000,100,false,0.2
"DGW",142846,"/Date(1700465362000)/",50600,100,790500,39860000000,100,false,0.2
"DGW",142820,"/Date(1700465335000)/",50500,100,790400,39854000000,0,true,0
"DGW",142820,"/Date(1700465335000)/",50500,500,790300,39849000000,0,true,0
"DGW",142820,"/Date(1700465335000)/",50500,100,789800,39824000000,0,true,0
"DGW",142820,"/Date(1700465335000)/",50500,100,789700,39819000000,0,true,0
"DGW",142820,"/Date(1700465335000)/",50500,200,789600,39814000000,0,true,0
"DGW",142820,"/Date(1700465335000)/",50500,600,789400,39804000000,0,true,0
"DGW",142736,"/Date(1700465292000)/",50500,100,788800,39774000000,0,true,0
"DGW",142723,"/Date(1700465278000)/",50500,100,788700,39769000000,0,true,0
"DGW",142704,"/Date(1700465258000)/",50500,200,788600,39764000000,0,true,0
"DGW",142657,"/Date(1700465252000)/",50500,400,788400,39753000000,0,true,0
"DGW",142657,"/Date(1700465252000)/",50500,100,788000,39733000000,0,true,0
"DGW",142638,"/Date(1700465234000)/",50500,200,787900,39728000000,0,true,0
"DGW",142527,"/Date(1700465164000)/",50500,200,787700,39718000000,0,true,0
"DGW",142527,"/Date(1700465164000)/",50500,100,787500,39708000000,0,true,0
"DGW",142527,"/Date(1700465162000)/",50500,600,787400,39703000000,0,true,0
"DGW",142527,"/Date(1700465162000)/",50500,100,786800,39673000000,0,true,0
"DGW",142524,"/Date(1700465159000)/",50500,1000,786700,39668000000,0,false,0
"DGW",142511,"/Date(1700465145000)/",50500,100,785700,39617000000,0,false,0
"DGW",142505,"/Date(1700465142000)/",50500,400,785600,39612000000,0,false,0
"DGW",142505,"/Date(1700465141000)/",50500,400,785200,39592000000,0,false,0
"DGW",142505,"/Date(1700465141000)/",50500,100,784800,39572000000,0,false,0
"DGW",142502,"/Date(1700465138000)/",50500,1000,784700,39567000000,0,false,0
"DGW",142502,"/Date(1700465137000)/",50500,200,783700,39516000000,0,false,0
"DGW",142449,"/Date(1700465125000)/",50500,100,783500,39506000000,0,false,0
"DGW",142449,"/Date(1700465123000)/",50500,500,783400,39501000000,0,false,0
"DGW",142446,"/Date(1700465122000)/",50500,1000,782900,39476000000,0,false,0
"DGW",142443,"/Date(1700465119000)/",50500,100,781900,39425000000,0,false,0
"DGW",142439,"/Date(1700465115000)/",50500,100,781800,39420000000,0,false,0
"DGW",142433,"/Date(1700465107000)/",50500,500,781700,39415000000,0,false,0
"DGW",142430,"/Date(1700465104000)/",50500,1000,781200,39390000000,0,false,0
"DGW",142427,"/Date(1700465103000)/",50500,100,780200,39339000000,0,false,0
"DGW",142420,"/Date(1700465096000)/",50500,300,780100,39334000000,0,false,0
"DGW",142414,"/Date(1700465089000)/",50500,500,779800,39319000000,0,false,0
"DGW",142411,"/Date(1700465085000)/",50500,100,779300,39294000000,0,false,0
"DGW",142404,"/Date(1700465078000)/",50400,500,779200,39289000000,-100,true,-0.2
"DGW",142338,"/Date(1700465054000)/",50400,1000,778700,39264000000,-100,true,-0.2
"DGW",142332,"/Date(1700465048000)/",50400,500,777700,39213000000,-100,true,-0.2
"DGW",142326,"/Date(1700465042000)/",50400,200,777200,39188000000,-100,true,-0.2
"DGW",142322,"/Date(1700465036000)/",50400,400,777000,39178000000,-100,true,-0.2
