"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KBC",144427,"/Date(1700466303000)/",32050,257900,12523600,400731000000,600,false,1.91
"KBC",142915,"/Date(1700465392000)/",32050,3000,12265700,392466000000,600,false,1.91
"KBC",142915,"/Date(1700465392000)/",32050,2400,12262700,392370000000,600,false,1.91
"KBC",142912,"/Date(1700465388000)/",32050,2600,12260300,392293000000,600,true,1.91
"KBC",142912,"/Date(1700465386000)/",32050,1000,12257700,392209000000,600,true,1.91
"KBC",142909,"/Date(1700465383000)/",32050,1000,12256700,392177000000,600,false,1.91
"KBC",142902,"/Date(1700465375000)/",32000,1900,12255700,392145000000,550,true,1.75
"KBC",142902,"/Date(1700465375000)/",32000,100,12253800,392084000000,550,true,1.75
"KBC",142902,"/Date(1700465375000)/",32000,1000,12253700,392081000000,550,true,1.75
"KBC",142902,"/Date(1700465375000)/",32000,500,12252700,392049000000,550,true,1.75
"KBC",142902,"/Date(1700465375000)/",32000,700,12252200,392033000000,550,true,1.75
"KBC",142902,"/Date(1700465375000)/",32000,200,12251500,392011000000,550,true,1.75
"KBC",142902,"/Date(1700465375000)/",32000,2000,12251300,392004000000,550,true,1.75
"KBC",142902,"/Date(1700465375000)/",32000,200,12249300,391940000000,550,true,1.75
"KBC",142902,"/Date(1700465375000)/",32000,5000,12249100,391934000000,550,true,1.75
"KBC",142902,"/Date(1700465375000)/",32000,1000,12244100,391774000000,550,true,1.75
"KBC",142902,"/Date(1700465375000)/",32000,1400,12243100,391742000000,550,true,1.75
"KBC",142902,"/Date(1700465374000)/",32000,600,12241700,391697000000,550,true,1.75
"KBC",142902,"/Date(1700465374000)/",32000,100,12241100,391678000000,550,true,1.75
"KBC",142902,"/Date(1700465374000)/",32000,500,12241000,391675000000,550,true,1.75
"KBC",142902,"/Date(1700465374000)/",32000,1000,12240500,391659000000,550,true,1.75
"KBC",142902,"/Date(1700465374000)/",32000,400,12239500,391627000000,550,true,1.75
"KBC",142902,"/Date(1700465374000)/",32000,400,12239100,391614000000,550,true,1.75
"KBC",142856,"/Date(1700465370000)/",32050,1700,12238700,391601000000,600,false,1.91
"KBC",142846,"/Date(1700465362000)/",32000,400,12237000,391547000000,550,true,1.75
"KBC",142846,"/Date(1700465362000)/",32050,800,12236600,391534000000,600,false,1.91
"KBC",142836,"/Date(1700465354000)/",32000,4000,12235800,391508000000,550,true,1.75
"KBC",142836,"/Date(1700465354000)/",32000,500,12231800,391380000000,550,true,1.75
"KBC",142836,"/Date(1700465354000)/",32000,500,12231300,391364000000,550,true,1.75
"KBC",142836,"/Date(1700465353000)/",32050,200,12230800,391348000000,600,true,1.91
"KBC",142836,"/Date(1700465351000)/",32050,500,12230600,391342000000,600,true,1.91
"KBC",142836,"/Date(1700465351000)/",32050,2000,12230100,391326000000,600,true,1.91
"KBC",142836,"/Date(1700465351000)/",32050,1000,12228100,391262000000,600,true,1.91
"KBC",142836,"/Date(1700465351000)/",32050,1500,12227100,391230000000,600,true,1.91
"KBC",142836,"/Date(1700465351000)/",32050,3000,12225600,391182000000,600,true,1.91
"KBC",142836,"/Date(1700465351000)/",32050,900,12222600,391085000000,600,true,1.91
"KBC",142836,"/Date(1700465351000)/",32050,2000,12221700,391057000000,600,true,1.91
"KBC",142836,"/Date(1700465351000)/",32050,200,12219700,390993000000,600,true,1.91
"KBC",142836,"/Date(1700465351000)/",32050,1000,12219500,390986000000,600,true,1.91
"KBC",142836,"/Date(1700465351000)/",32050,100,12218500,390954000000,600,true,1.91
"KBC",142836,"/Date(1700465351000)/",32050,500,12218400,390951000000,600,true,1.91
"KBC",142836,"/Date(1700465351000)/",32050,500,12217900,390935000000,600,true,1.91
"KBC",142830,"/Date(1700465344000)/",32050,500,12217400,390919000000,600,true,1.91
"KBC",142830,"/Date(1700465344000)/",32050,2000,12216900,390903000000,600,true,1.91
"KBC",142827,"/Date(1700465343000)/",32100,100,12214900,390839000000,650,false,2.07
"KBC",142827,"/Date(1700465343000)/",32100,100,12214800,390835000000,650,false,2.07
"KBC",142817,"/Date(1700465334000)/",32050,6700,12214700,390832000000,600,true,1.91
"KBC",142814,"/Date(1700465330000)/",32050,1200,12208000,390618000000,600,true,1.91
"KBC",142804,"/Date(1700465318000)/",32050,100,12206800,390579000000,600,true,1.91
"KBC",142804,"/Date(1700465318000)/",32050,400,12206700,390576000000,600,true,1.91
"KBC",142752,"/Date(1700465308000)/",32100,100,12206300,390563000000,650,false,2.07
"KBC",142752,"/Date(1700465308000)/",32100,100,12206200,390560000000,650,false,2.07
"KBC",142752,"/Date(1700465306000)/",32050,100,12206100,390557000000,600,true,1.91
"KBC",142752,"/Date(1700465306000)/",32050,1000,12206000,390553000000,600,true,1.91
"KBC",142752,"/Date(1700465306000)/",32050,3900,12205000,390521000000,600,true,1.91
"KBC",142739,"/Date(1700465295000)/",32050,100,12201100,390396000000,600,true,1.91
"KBC",142739,"/Date(1700465295000)/",32050,100,12201000,390393000000,600,true,1.91
"KBC",142732,"/Date(1700465289000)/",32050,500,12200900,390390000000,600,true,1.91
"KBC",142732,"/Date(1700465287000)/",32050,1200,12200400,390374000000,600,true,1.91
