"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TTL",142843,"/Date(1700465323000)/",8200,100,6700,52490000,-100,false,-1.2
"TTL",133427,"/Date(1700462067000)/",7600,800,6600,51670000,-700,true,-8.43
"TTL",133320,"/Date(1700462000000)/",7600,100,5800,45590000,-700,true,-8.43
"TTL",133231,"/Date(1700461951000)/",7600,500,5700,44830000,-700,true,-8.43
"TTL",133137,"/Date(1700461897000)/",7600,1000,5200,41030000,-700,true,-8.43
"TTL",133034,"/Date(1700461834000)/",7700,1000,4200,33430000,-600,true,-7.23
"TTL",132817,"/Date(1700461697000)/",7800,200,3200,25730000,-500,true,-6.02
"TTL",132651,"/Date(1700461611000)/",7800,100,3000,24170000,-500,true,-6.02
"TTL",132420,"/Date(1700461460000)/",7900,500,2900,23390000,-400,false,-4.82
"TTL",131620,"/Date(1700460981000)/",7900,700,2400,19440000,-400,true,-4.82
"TTL",131506,"/Date(1700460906000)/",8100,200,1700,13910000,-200,false,-2.41
"TTL",104954,"/Date(1700452194000)/",8100,600,1500,12290000,-200,true,-2.41
"TTL",104340,"/Date(1700451820000)/",8300,500,900,7430000,0,false,0
"TTL",100526,"/Date(1700449526000)/",8200,100,400,3280000,-100,false,-1.2
"TTL",94944,"/Date(1700448584000)/",8200,300,300,2460000,-100,false,-1.2
