"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VGG",143739,"/Date(1700465880000)/",35400,100,4903,171969600,-300,false,-0.84
"VGG",140057,"/Date(1700463660000)/",35300,100,4803,168429600,-400,false,-1.12
"VGG",135752,"/Date(1700463480000)/",35300,100,4703,164899600,-400,false,-1.12
"VGG",135317,"/Date(1700463180000)/",35300,100,4603,161369600,-400,false,-1.12
"VGG",134540,"/Date(1700462760000)/",35000,200,4503,157839600,-700,true,-1.96
"VGG",134517,"/Date(1700462700000)/",35100,600,4303,150839600,-600,true,-1.68
"VGG",111119,"/Date(1700453460000)/",35400,100,3703,129779600,-300,false,-0.84
"VGG",100512,"/Date(1700449500000)/",35400,100,3603,126239600,-300,false,-0.84
"VGG",100138,"/Date(1700449320000)/",35600,1,3503,122699600,-100,false,-0.28
"VGG",100000,"/Date(1700449200000)/",35600,2,3502,122666400,-100,false,-0.28
"VGG",94600,"/Date(1700448360000)/",35600,100,3500,122600000,-100,false,-0.28
"VGG",93752,"/Date(1700447880000)/",35000,3000,3400,119040000,-700,false,-1.96
"VGG",92137,"/Date(1700446920000)/",35000,300,400,14040000,-700,true,-1.96
"VGG",90923,"/Date(1700446140000)/",35200,100,100,3520000,-500,true,-1.4
