"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TLH",144430,"/Date(1700466303000)/",7600,47300,472000,3555000000,10,false,0.13
"TLH",142924,"/Date(1700465400000)/",7590,500,424700,3196000000,0,false,0
"TLH",142628,"/Date(1700465223000)/",7590,100,424200,3192000000,0,true,0
"TLH",142622,"/Date(1700465216000)/",7580,400,424100,3191000000,-10,true,-0.13
"TLH",142537,"/Date(1700465174000)/",7580,2200,423700,3188000000,-10,false,-0.13
"TLH",142459,"/Date(1700465134000)/",7580,100,421500,3171000000,-10,false,-0.13
"TLH",142446,"/Date(1700465121000)/",7520,100,421400,3171000000,-70,true,-0.92
"TLH",142439,"/Date(1700465116000)/",7520,3000,421300,3170000000,-70,false,-0.92
"TLH",142417,"/Date(1700465092000)/",7500,8100,418300,3147000000,-90,true,-1.19
"TLH",142417,"/Date(1700465092000)/",7500,300,410200,3086000000,-90,true,-1.19
"TLH",142417,"/Date(1700465092000)/",7500,100,409900,3084000000,-90,true,-1.19
"TLH",142417,"/Date(1700465092000)/",7500,200,409800,3083000000,-90,true,-1.19
"TLH",142417,"/Date(1700465092000)/",7500,100,409600,3082000000,-90,true,-1.19
"TLH",142417,"/Date(1700465092000)/",7510,1000,409500,3081000000,-80,true,-1.05
"TLH",142417,"/Date(1700465092000)/",7510,100,408500,3074000000,-80,true,-1.05
"TLH",142417,"/Date(1700465092000)/",7510,100,408400,3073000000,-80,true,-1.05
"TLH",142322,"/Date(1700465039000)/",7510,100,408300,3072000000,-80,true,-1.05
"TLH",142322,"/Date(1700465039000)/",7510,200,408200,3071000000,-80,true,-1.05
"TLH",142322,"/Date(1700465039000)/",7510,200,408000,3070000000,-80,true,-1.05
"TLH",142231,"/Date(1700464987000)/",7520,100,407800,3068000000,-70,false,-0.92
"TLH",142231,"/Date(1700464987000)/",7520,6800,407700,3068000000,-70,false,-0.92
"TLH",142127,"/Date(1700464924000)/",7520,500,400900,3017000000,-70,true,-0.92
"TLH",142058,"/Date(1700464893000)/",7520,12700,400400,3013000000,-70,true,-0.92
"TLH",142058,"/Date(1700464893000)/",7520,7300,387700,2917000000,-70,true,-0.92
"TLH",142052,"/Date(1700464886000)/",7520,500,380400,2862000000,-70,true,-0.92
"TLH",142052,"/Date(1700464886000)/",7530,400,379900,2859000000,-60,true,-0.79
"TLH",142052,"/Date(1700464886000)/",7530,100,379500,2856000000,-60,true,-0.79
