"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ITQ",144510,"/Date(1700466302000)/",2700,200,26800,69810000,0,false,0
"ITQ",141638,"/Date(1700464599000)/",2700,200,26600,69270000,0,false,0
"ITQ",141609,"/Date(1700464570000)/",2700,100,26400,68730000,0,false,0
"ITQ",135635,"/Date(1700463396000)/",2600,1900,26300,68460000,-100,true,-3.7
"ITQ",134506,"/Date(1700462706000)/",2600,2000,24400,63520000,-100,true,-3.7
"ITQ",130757,"/Date(1700460478000)/",2600,8200,22400,58320000,-100,true,-3.7
"ITQ",130742,"/Date(1700460463000)/",2600,200,14200,37000000,-100,true,-3.7
"ITQ",130548,"/Date(1700460349000)/",2600,100,14000,36480000,-100,true,-3.7
"ITQ",112602,"/Date(1700454362000)/",2700,100,13900,36220000,0,false,0
"ITQ",111826,"/Date(1700453906000)/",2700,100,13800,35950000,0,false,0
"ITQ",110420,"/Date(1700453061000)/",2600,900,13700,35680000,-100,true,-3.7
"ITQ",102410,"/Date(1700450650000)/",2600,1000,12800,33340000,-100,true,-3.7
"ITQ",101509,"/Date(1700450109000)/",2600,200,11800,30740000,-100,true,-3.7
"ITQ",95049,"/Date(1700448649000)/",2700,200,11600,30220000,0,false,0
"ITQ",94841,"/Date(1700448521000)/",2600,100,11400,29680000,-100,true,-3.7
"ITQ",94624,"/Date(1700448384000)/",2700,200,11300,29420000,0,false,0
"ITQ",93816,"/Date(1700447896000)/",2700,100,11100,28880000,0,false,0
"ITQ",93344,"/Date(1700447624000)/",2600,9000,11000,28610000,-100,true,-3.7
"ITQ",92703,"/Date(1700447223000)/",2600,700,2000,5210000,-100,true,-3.7
"ITQ",91941,"/Date(1700446781000)/",2600,1000,1300,3390000,-100,true,-3.7
"ITQ",91631,"/Date(1700446591000)/",2600,100,300,790000,-100,true,-3.7
"ITQ",90348,"/Date(1700445828000)/",2700,100,200,530000,0,false,0
"ITQ",90101,"/Date(1700445619000)/",2600,100,100,260000,-100,true,-3.7
