"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NSC",132447,"/Date(1700461517000)/",71000,1700,6700,475000000,400,false,0.57
"NSC",132305,"/Date(1700461416000)/",71000,1000,5000,354000000,400,true,0.57
"NSC",132236,"/Date(1700461387000)/",71000,100,4000,283000000,400,true,0.57
"NSC",132025,"/Date(1700461255000)/",71000,200,3900,276000000,400,false,0.57
"NSC",130243,"/Date(1700460191000)/",71000,2300,3700,262000000,400,true,0.57
"NSC",130155,"/Date(1700460143000)/",71000,500,1400,99000000,400,true,0.57
"NSC",130155,"/Date(1700460143000)/",71000,100,900,63000000,400,true,0.57
"NSC",130155,"/Date(1700460143000)/",70900,100,800,56000000,300,false,0.42
"NSC",130019,"/Date(1700460024000)/",70900,200,700,49000000,300,false,0.42
"NSC",130019,"/Date(1700460024000)/",70900,100,500,35000000,300,false,0.42
"NSC",130019,"/Date(1700460024000)/",70800,200,400,28000000,200,false,0.28
"NSC",130019,"/Date(1700460024000)/",70700,100,200,14000000,100,false,0.14
"NSC",130019,"/Date(1700460024000)/",70600,100,100,7000000,0,false,0
