"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SRA",144514,"/Date(1700466302000)/",3600,1500,309100,1092110000,0,false,0
"SRA",142916,"/Date(1700465357000)/",3500,1000,307600,1086710000,-100,true,-2.78
"SRA",142828,"/Date(1700465309000)/",3500,18300,306600,1083210000,-100,true,-2.78
"SRA",142222,"/Date(1700464942000)/",3600,10000,288300,1019160000,0,false,0
"SRA",141540,"/Date(1700464540000)/",3600,20000,278300,983160000,0,false,0
"SRA",141203,"/Date(1700464324000)/",3600,20000,258300,911160000,0,false,0
"SRA",141146,"/Date(1700464307000)/",3500,12000,238300,839160000,-100,true,-2.78
"SRA",140701,"/Date(1700464022000)/",3500,1000,226300,797160000,-100,true,-2.78
"SRA",133904,"/Date(1700462345000)/",3600,100,225300,793660000,0,false,0
"SRA",132922,"/Date(1700461762000)/",3500,100,225200,793300000,-100,true,-2.78
"SRA",105553,"/Date(1700452553000)/",3600,200,225100,792950000,0,false,0
"SRA",104513,"/Date(1700451914000)/",3600,50000,224900,792230000,0,false,0
"SRA",102638,"/Date(1700450798000)/",3500,1000,174900,612230000,-100,true,-2.78
"SRA",101716,"/Date(1700450236000)/",3500,1000,173900,608730000,-100,true,-2.78
"SRA",101144,"/Date(1700449905000)/",3500,4000,172900,605230000,-100,true,-2.78
"SRA",100533,"/Date(1700449533000)/",3600,500,168900,591230000,0,false,0
"SRA",100512,"/Date(1700449512000)/",3600,500,168400,589430000,0,false,0
"SRA",100441,"/Date(1700449481000)/",3600,200,167900,587630000,0,false,0
"SRA",100233,"/Date(1700449353000)/",3600,100,167700,586910000,0,false,0
"SRA",95603,"/Date(1700448963000)/",3500,19400,167600,586550000,-100,true,-2.78
"SRA",95106,"/Date(1700448666000)/",3500,20800,148200,518650000,-100,true,-2.78
"SRA",95045,"/Date(1700448645000)/",3500,5000,127400,445850000,-100,false,-2.78
"SRA",95013,"/Date(1700448613000)/",3500,30000,122400,428350000,-100,false,-2.78
"SRA",95008,"/Date(1700448608000)/",3500,5000,92400,323350000,-100,false,-2.78
"SRA",94933,"/Date(1700448573000)/",3500,1000,87400,305850000,-100,false,-2.78
"SRA",94932,"/Date(1700448572000)/",3500,20000,86400,302350000,-100,false,-2.78
"SRA",94924,"/Date(1700448565000)/",3500,200,66400,232350000,-100,false,-2.78
"SRA",94242,"/Date(1700448162000)/",3400,500,66200,231650000,-200,true,-5.56
"SRA",93444,"/Date(1700447684000)/",3500,2000,65700,229950000,-100,false,-2.78
"SRA",93059,"/Date(1700447459000)/",3500,1800,63700,222950000,-100,false,-2.78
"SRA",92524,"/Date(1700447125000)/",3500,1500,61900,216650000,-100,false,-2.78
"SRA",92456,"/Date(1700447097000)/",3500,2000,60400,211400000,-100,false,-2.78
"SRA",91740,"/Date(1700446660000)/",3500,1100,58400,204400000,-100,false,-2.78
"SRA",90431,"/Date(1700445872000)/",3500,1100,57300,200550000,-100,false,-2.78
"SRA",90331,"/Date(1700445812000)/",3500,1000,56200,196700000,-100,true,-2.78
"SRA",90223,"/Date(1700445744000)/",3500,5000,55200,193200000,-100,true,-2.78
"SRA",90210,"/Date(1700445730000)/",3500,50000,50200,175700000,-100,true,-2.78
"SRA",90104,"/Date(1700445621000)/",3500,200,200,700000,-100,true,-2.78
