"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MCG",145958,"/Date(1700467200000)/",2400,400,77700,176210000,100,false,4.35
"MCG",145458,"/Date(1700466900000)/",2300,100,77300,175280000,0,false,0
"MCG",145342,"/Date(1700466840000)/",2200,30000,77200,175050000,-100,true,-4.35
"MCG",145253,"/Date(1700466780000)/",2300,100,47200,109050000,0,false,0
"MCG",144821,"/Date(1700466480000)/",2300,900,47100,108820000,0,false,0
"MCG",143144,"/Date(1700465520000)/",2300,100,46200,106750000,0,true,0
"MCG",143056,"/Date(1700465460000)/",2300,500,46100,106520000,0,true,0
"MCG",141802,"/Date(1700464680000)/",2300,500,45600,105370000,0,true,0
"MCG",135902,"/Date(1700463540000)/",2300,100,45100,104220000,0,true,0
"MCG",134036,"/Date(1700462460000)/",2300,100,45000,103990000,0,false,0
"MCG",133916,"/Date(1700462340000)/",2400,1700,44900,103760000,100,false,4.35
"MCG",133908,"/Date(1700462340000)/",2300,400,43200,99690000,0,true,0
"MCG",133822,"/Date(1700462280000)/",2300,500,42800,98770000,0,true,0
"MCG",133418,"/Date(1700462040000)/",2300,200,42300,97620000,0,true,0
"MCG",132902,"/Date(1700461740000)/",2300,300,42100,97160000,0,true,0
"MCG",132255,"/Date(1700461380000)/",2300,100,41800,96470000,0,false,0
"MCG",132134,"/Date(1700461320000)/",2300,700,41700,96240000,0,false,0
"MCG",132121,"/Date(1700461260000)/",2300,400,41000,94630000,0,true,0
"MCG",131600,"/Date(1700460960000)/",2300,1400,40600,93710000,0,false,0
"MCG",131540,"/Date(1700460960000)/",2300,600,39200,90490000,0,false,0
"MCG",131536,"/Date(1700460960000)/",2300,6500,38600,89110000,0,false,0
"MCG",131207,"/Date(1700460720000)/",2300,500,32100,74160000,0,true,0
"MCG",130259,"/Date(1700460180000)/",2300,700,31600,73010000,0,false,0
"MCG",130005,"/Date(1700460000000)/",2300,200,30900,71400000,0,false,0
"MCG",112649,"/Date(1700454420000)/",2300,800,30700,70940000,0,false,0
"MCG",110643,"/Date(1700453220000)/",2300,100,29900,69100000,0,true,0
"MCG",103846,"/Date(1700451540000)/",2300,1300,29800,68870000,0,true,0
"MCG",102430,"/Date(1700450700000)/",2300,8000,28500,65880000,0,false,0
"MCG",102014,"/Date(1700450400000)/",2300,100,20500,47480000,0,false,0
"MCG",101700,"/Date(1700450220000)/",2300,500,20400,47250000,0,false,0
"MCG",101524,"/Date(1700450100000)/",2300,1700,19900,46100000,0,false,0
"MCG",101352,"/Date(1700450040000)/",2300,200,18200,42190000,0,false,0
"MCG",100821,"/Date(1700449680000)/",2300,2000,18000,41730000,0,false,0
"MCG",100523,"/Date(1700449500000)/",2300,100,16000,37130000,0,false,0
"MCG",100116,"/Date(1700449260000)/",2200,100,15900,36900000,-100,true,-4.35
"MCG",95817,"/Date(1700449080000)/",2300,1400,15800,36680000,0,false,0
"MCG",95153,"/Date(1700448720000)/",2300,100,14400,33460000,0,false,0
"MCG",95131,"/Date(1700448720000)/",2300,400,14300,33230000,0,false,0
"MCG",95003,"/Date(1700448600000)/",2400,400,13900,32310000,100,false,4.35
"MCG",94825,"/Date(1700448480000)/",2400,2900,13500,31350000,100,false,4.35
"MCG",94654,"/Date(1700448420000)/",2400,100,10600,24390000,100,false,4.35
"MCG",94446,"/Date(1700448300000)/",2300,2300,10500,24150000,0,false,0
"MCG",94419,"/Date(1700448240000)/",2300,1900,8200,18860000,0,false,0
"MCG",94323,"/Date(1700448180000)/",2300,200,6300,14490000,0,false,0
"MCG",93242,"/Date(1700447580000)/",2300,200,6100,14030000,0,false,0
"MCG",93139,"/Date(1700447520000)/",2300,100,5900,13570000,0,false,0
"MCG",93006,"/Date(1700447400000)/",2300,100,5800,13340000,0,false,0
"MCG",92955,"/Date(1700447400000)/",2300,300,5700,13110000,0,false,0
"MCG",92152,"/Date(1700446920000)/",2300,100,5400,12420000,0,false,0
"MCG",92131,"/Date(1700446920000)/",2300,100,5300,12190000,0,false,0
"MCG",92011,"/Date(1700446800000)/",2300,100,5200,11960000,0,false,0
"MCG",90438,"/Date(1700445900000)/",2300,100,5100,11730000,0,false,0
"MCG",90121,"/Date(1700445660000)/",2300,5000,5000,11500000,0,false,0
