"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151299871,"IFS","1700639340","s","2000","27000","59800","2023-11-22T07:49:02.025Z","2023-11-22T07:49:02.025Z"
151272520,"IFS","1700637786","s","2000","27000","57800","2023-11-22T07:23:07.052Z","2023-11-22T07:23:07.052Z"
151268352,"IFS","1700637733","s","1000","27000","55800","2023-11-22T07:22:15.053Z","2023-11-22T07:22:15.053Z"
151263936,"IFS","1700637675","b","600","26900","54800","2023-11-22T07:21:17.070Z","2023-11-22T07:21:17.070Z"
151261137,"IFS","1700637645","s","400","26900","54200","2023-11-22T07:20:46.062Z","2023-11-22T07:20:46.062Z"
151260922,"IFS","1700637641","b","1700","27000","53800","2023-11-22T07:20:43.030Z","2023-11-22T07:20:43.030Z"
151253033,"IFS","1700637494","b","300","27000","52100","2023-11-22T07:18:16.041Z","2023-11-22T07:18:16.041Z"
151251204,"IFS","1700637456","s","3000","27000","51800","2023-11-22T07:17:37.010Z","2023-11-22T07:17:37.010Z"
151246044,"IFS","1700637373","unknown","2000","27000","48800","2023-11-22T07:16:14.030Z","2023-11-22T07:16:14.030Z"
151243797,"IFS","1700637346","unknown","2000","27000","46800","2023-11-22T07:15:47.060Z","2023-11-22T07:15:47.060Z"
151241836,"IFS","1700637312","unknown","2000","27000","44800","2023-11-22T07:15:14.050Z","2023-11-22T07:15:14.050Z"
151241175,"IFS","1700637294","s","2000","27000","42800","2023-11-22T07:14:55.024Z","2023-11-22T07:14:55.024Z"
151238789,"IFS","1700637242","unknown","2000","27000","40800","2023-11-22T07:14:03.005Z","2023-11-22T07:14:03.005Z"
151236839,"IFS","1700637208","s","2000","27000","38800","2023-11-22T07:13:30.006Z","2023-11-22T07:13:30.006Z"
151156946,"IFS","1700635368","unknown","1000","27000","36800","2023-11-22T06:42:49.990Z","2023-11-22T06:42:49.990Z"
151152953,"IFS","1700635224","unknown","1000","27000","35800","2023-11-22T06:40:25.966Z","2023-11-22T06:40:25.966Z"
151134611,"IFS","1700634648","unknown","2000","27000","34800","2023-11-22T06:30:49.969Z","2023-11-22T06:30:49.969Z"
151031958,"IFS","1700625466","s","3300","27100","32800","2023-11-22T03:57:46.826Z","2023-11-22T03:57:46.826Z"
151031327,"IFS","1700625429","s","2100","27200","29500","2023-11-22T03:57:10.842Z","2023-11-22T03:57:10.842Z"
151012618,"IFS","1700624437","b","300","27400","27400","2023-11-22T03:40:38.810Z","2023-11-22T03:40:38.810Z"
150944567,"IFS","1700622296","unknown","2000","27400","27100","2023-11-22T03:04:57.796Z","2023-11-22T03:04:57.796Z"
150944098,"IFS","1700622276","s","2000","27400","25100","2023-11-22T03:04:37.777Z","2023-11-22T03:04:37.777Z"
150943124,"IFS","1700622240","s","2000","27400","23100","2023-11-22T03:04:02.786Z","2023-11-22T03:04:02.786Z"
150940259,"IFS","1700622137","unknown","2000","27400","21100","2023-11-22T03:02:19.788Z","2023-11-22T03:02:19.788Z"
150936756,"IFS","1700622037","unknown","2000","27400","19100","2023-11-22T03:00:38.782Z","2023-11-22T03:00:38.782Z"
150934967,"IFS","1700621990","unknown","2100","27400","17100","2023-11-22T02:59:51.786Z","2023-11-22T02:59:51.786Z"
150933600,"IFS","1700621953","unknown","2000","27400","15000","2023-11-22T02:59:15.781Z","2023-11-22T02:59:15.781Z"
150930024,"IFS","1700621878","unknown","2000","27400","13000","2023-11-22T02:57:59.778Z","2023-11-22T02:57:59.778Z"
150926401,"IFS","1700621806","unknown","2000","27400","11000","2023-11-22T02:56:47.791Z","2023-11-22T02:56:47.791Z"
150920037,"IFS","1700621675","s","2000","27400","9000","2023-11-22T02:54:36.789Z","2023-11-22T02:54:36.789Z"
150918299,"IFS","1700621611","unknown","2000","27400","7000","2023-11-22T02:53:32.772Z","2023-11-22T02:53:32.772Z"
150913460,"IFS","1700621446","unknown","2000","27400","5000","2023-11-22T02:50:47.766Z","2023-11-22T02:50:47.766Z"
150905275,"IFS","1700621114","unknown","3000","27400","3000","2023-11-22T02:45:16.776Z","2023-11-22T02:45:16.776Z"
