"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151299094,"AAV","1700639101","b","23300","4400","955000","2023-11-22T07:45:03.021Z","2023-11-22T07:45:03.021Z"
151293594,"AAV","1700638120","b","1700","4400","931700","2023-11-22T07:28:41.058Z","2023-11-22T07:28:41.058Z"
151290846,"AAV","1700638072","b","500","4400","930000","2023-11-22T07:27:53.034Z","2023-11-22T07:27:53.034Z"
151285983,"AAV","1700637990","b","4000","4400","929500","2023-11-22T07:26:32.026Z","2023-11-22T07:26:32.026Z"
151285698,"AAV","1700637985","s","30000","4300","925500","2023-11-22T07:26:27.016Z","2023-11-22T07:26:27.016Z"
151285511,"AAV","1700637981","b","100","4400","895500","2023-11-22T07:26:24.021Z","2023-11-22T07:26:24.021Z"
151284320,"AAV","1700637964","b","900","4400","895400","2023-11-22T07:26:05.065Z","2023-11-22T07:26:05.065Z"
151284192,"AAV","1700637960","b","2000","4400","894500","2023-11-22T07:26:02.030Z","2023-11-22T07:26:02.030Z"
151283683,"AAV","1700637954","b","1000","4400","892500","2023-11-22T07:25:55.034Z","2023-11-22T07:25:55.034Z"
151282686,"AAV","1700637937","b","100","4400","891500","2023-11-22T07:25:38.019Z","2023-11-22T07:25:38.019Z"
151280526,"AAV","1700637904","b","100","4400","891400","2023-11-22T07:25:05.027Z","2023-11-22T07:25:05.027Z"
151280091,"AAV","1700637895","s","100","4300","891300","2023-11-22T07:24:57.026Z","2023-11-22T07:24:57.026Z"
151278341,"AAV","1700637868","s","30000","4300","891200","2023-11-22T07:24:29.015Z","2023-11-22T07:24:29.015Z"
151275669,"AAV","1700637825","b","100","4500","861200","2023-11-22T07:23:47.038Z","2023-11-22T07:23:47.038Z"
151275511,"AAV","1700637822","s","30000","4300","861100","2023-11-22T07:23:45.018Z","2023-11-22T07:23:45.018Z"
151274864,"AAV","1700637813","s","100","4400","831100","2023-11-22T07:23:35.064Z","2023-11-22T07:23:35.064Z"
151273453,"AAV","1700637798","s","30000","4300","831000","2023-11-22T07:23:19.038Z","2023-11-22T07:23:19.038Z"
151272929,"AAV","1700637790","unknown","1000","4400","801000","2023-11-22T07:23:12.076Z","2023-11-22T07:23:12.076Z"
151272478,"AAV","1700637785","s","30000","4300","800000","2023-11-22T07:23:07.052Z","2023-11-22T07:23:07.052Z"
151271033,"AAV","1700637767","b","8000","4400","770000","2023-11-22T07:22:48.046Z","2023-11-22T07:22:48.046Z"
151269101,"AAV","1700637745","b","20000","4400","762000","2023-11-22T07:22:27.032Z","2023-11-22T07:22:27.032Z"
151266909,"AAV","1700637714","b","100","4400","742000","2023-11-22T07:21:56.034Z","2023-11-22T07:21:56.034Z"
151266362,"AAV","1700637702","s","100","4300","741900","2023-11-22T07:21:44.024Z","2023-11-22T07:21:44.024Z"
151263938,"AAV","1700637675","s","26500","4300","741800","2023-11-22T07:21:17.070Z","2023-11-22T07:21:17.070Z"
151259058,"AAV","1700637600","b","500","4400","715300","2023-11-22T07:20:02.012Z","2023-11-22T07:20:02.012Z"
151256505,"AAV","1700637555","b","100","4400","714800","2023-11-22T07:19:17.011Z","2023-11-22T07:19:17.011Z"
151254297,"AAV","1700637514","b","100","4400","714700","2023-11-22T07:18:35.015Z","2023-11-22T07:18:35.015Z"
151253698,"AAV","1700637504","s","100","4300","714600","2023-11-22T07:18:26.084Z","2023-11-22T07:18:26.084Z"
151215817,"AAV","1700636557","s","200","4300","714500","2023-11-22T07:02:38.974Z","2023-11-22T07:02:38.974Z"
151194392,"AAV","1700636089","s","6000","4300","714300","2023-11-22T06:54:50.010Z","2023-11-22T06:54:50.010Z"
151186894,"AAV","1700636013","s","15000","4300","708300","2023-11-22T06:53:33.998Z","2023-11-22T06:53:33.998Z"
151184053,"AAV","1700635984","s","30000","4300","693300","2023-11-22T06:53:05.999Z","2023-11-22T06:53:05.999Z"
151183559,"AAV","1700635977","s","30000","4300","663300","2023-11-22T06:52:58.993Z","2023-11-22T06:52:58.993Z"
151182659,"AAV","1700635966","s","30000","4300","633300","2023-11-22T06:52:48.006Z","2023-11-22T06:52:48.006Z"
151180724,"AAV","1700635946","s","30000","4300","603300","2023-11-22T06:52:28.056Z","2023-11-22T06:52:28.056Z"
151179993,"AAV","1700635938","s","30000","4300","573300","2023-11-22T06:52:19.030Z","2023-11-22T06:52:19.030Z"
151179245,"AAV","1700635929","s","30000","4300","543300","2023-11-22T06:52:11.026Z","2023-11-22T06:52:11.026Z"
151178528,"AAV","1700635920","s","30000","4300","513300","2023-11-22T06:52:02.022Z","2023-11-22T06:52:02.022Z"
151178111,"AAV","1700635912","s","30000","4300","483300","2023-11-22T06:51:54.003Z","2023-11-22T06:51:54.003Z"
151177800,"AAV","1700635908","b","300","4400","453300","2023-11-22T06:51:49.978Z","2023-11-22T06:51:49.978Z"
151177628,"AAV","1700635904","s","30000","4300","453000","2023-11-22T06:51:46.997Z","2023-11-22T06:51:46.997Z"
151174193,"AAV","1700635814","b","1500","4400","423000","2023-11-22T06:50:15.986Z","2023-11-22T06:50:15.986Z"
151174097,"AAV","1700635811","s","1000","4400","421500","2023-11-22T06:50:12.994Z","2023-11-22T06:50:12.994Z"
151173072,"AAV","1700635770","s","10000","4400","420500","2023-11-22T06:49:30.972Z","2023-11-22T06:49:30.972Z"
151172484,"AAV","1700635747","s","20000","4400","410500","2023-11-22T06:49:08.972Z","2023-11-22T06:49:08.972Z"
151148317,"AAV","1700635029","s","500","4400","390500","2023-11-22T06:37:10.971Z","2023-11-22T06:37:10.971Z"
151138442,"AAV","1700634744","s","400","4400","390000","2023-11-22T06:32:25.974Z","2023-11-22T06:32:25.974Z"
151138421,"AAV","1700634743","b","5000","4400","389600","2023-11-22T06:32:24.966Z","2023-11-22T06:32:24.966Z"
151138116,"AAV","1700634734","b","1000","4400","384600","2023-11-22T06:32:16.991Z","2023-11-22T06:32:16.991Z"
151136091,"AAV","1700634690","b","2000","4400","383600","2023-11-22T06:31:31.969Z","2023-11-22T06:31:31.969Z"
151134474,"AAV","1700634644","b","100","4400","381600","2023-11-22T06:30:44.979Z","2023-11-22T06:30:44.979Z"
151132984,"AAV","1700634604","b","2800","4400","381500","2023-11-22T06:30:05.994Z","2023-11-22T06:30:05.994Z"
151131454,"AAV","1700634561","b","400","4400","378700","2023-11-22T06:29:22.971Z","2023-11-22T06:29:22.971Z"
151127285,"AAV","1700634446","s","1000","4300","378300","2023-11-22T06:27:26.972Z","2023-11-22T06:27:26.972Z"
151126562,"AAV","1700634420","b","300","4400","377300","2023-11-22T06:27:01.964Z","2023-11-22T06:27:01.964Z"
151121983,"AAV","1700634300","b","10000","4400","377000","2023-11-22T06:25:00.965Z","2023-11-22T06:25:00.965Z"
151104511,"AAV","1700633717","b","500","4400","367000","2023-11-22T06:15:19.955Z","2023-11-22T06:15:19.955Z"
151103410,"AAV","1700633672","b","300","4400","366500","2023-11-22T06:14:33.964Z","2023-11-22T06:14:33.964Z"
151099111,"AAV","1700633491","b","500","4400","366200","2023-11-22T06:11:33.950Z","2023-11-22T06:11:33.950Z"
151088745,"AAV","1700633164","b","500","4400","365700","2023-11-22T06:06:05.970Z","2023-11-22T06:06:05.970Z"
151086830,"AAV","1700633115","b","500","4400","365200","2023-11-22T06:05:16.957Z","2023-11-22T06:05:16.957Z"
