"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151300452,"FOX","1700639983","s","200","52800","108700","2023-11-22T07:59:44.023Z","2023-11-22T07:59:44.023Z"
151300403,"FOX","1700639956","s","100","52800","108500","2023-11-22T07:59:18.021Z","2023-11-22T07:59:18.021Z"
151300270,"FOX","1700639815","s","1000","52000","108400","2023-11-22T07:56:57.019Z","2023-11-22T07:56:57.019Z"
151299715,"FOX","1700639189","b","500","52900","107400","2023-11-22T07:46:31.018Z","2023-11-22T07:46:31.018Z"
151299029,"FOX","1700639028","b","2000","52900","106900","2023-11-22T07:43:50.020Z","2023-11-22T07:43:50.020Z"
151298993,"FOX","1700638971","b","500","52900","104900","2023-11-22T07:42:53.020Z","2023-11-22T07:42:53.020Z"
151298760,"FOX","1700638580","unknown","2800","52900","104400","2023-11-22T07:36:21.022Z","2023-11-22T07:36:21.022Z"
151298474,"FOX","1700638202","b","100","52900","101600","2023-11-22T07:30:04.033Z","2023-11-22T07:30:04.033Z"
151294020,"FOX","1700638128","s","7800","52500","101500","2023-11-22T07:28:49.034Z","2023-11-22T07:28:49.034Z"
151291065,"FOX","1700638076","b","300","52900","93700","2023-11-22T07:27:57.027Z","2023-11-22T07:27:57.027Z"
151283137,"FOX","1700637945","s","2100","52500","93400","2023-11-22T07:25:47.045Z","2023-11-22T07:25:47.045Z"
151269153,"FOX","1700637746","b","500","52500","91300","2023-11-22T07:22:28.015Z","2023-11-22T07:22:28.015Z"
151267189,"FOX","1700637719","b","500","52500","90800","2023-11-22T07:22:01.051Z","2023-11-22T07:22:01.051Z"
151242017,"FOX","1700637314","b","600","52400","90300","2023-11-22T07:15:16.054Z","2023-11-22T07:15:16.054Z"
151214827,"FOX","1700636524","b","200","52300","89700","2023-11-22T07:02:05.982Z","2023-11-22T07:02:05.982Z"
151200715,"FOX","1700636171","s","100","52300","89500","2023-11-22T06:56:12.978Z","2023-11-22T06:56:12.978Z"
151189807,"FOX","1700636043","s","900","52300","89400","2023-11-22T06:54:06.076Z","2023-11-22T06:54:06.076Z"
151181900,"FOX","1700635957","unknown","300","52300","88500","2023-11-22T06:52:39.029Z","2023-11-22T06:52:39.029Z"
151170446,"FOX","1700635685","b","100","52100","88200","2023-11-22T06:48:06.980Z","2023-11-22T06:48:06.980Z"
151165745,"FOX","1700635543","s","100","52000","88100","2023-11-22T06:45:44.981Z","2023-11-22T06:45:44.981Z"
151161685,"FOX","1700635460","b","100","52100","88000","2023-11-22T06:44:21.008Z","2023-11-22T06:44:21.008Z"
151094450,"FOX","1700633317","s","2000","52000","87900","2023-11-22T06:08:37.952Z","2023-11-22T06:08:37.952Z"
151089146,"FOX","1700633177","s","1000","52000","85900","2023-11-22T06:06:17.942Z","2023-11-22T06:06:17.942Z"
151080210,"FOX","1700632964","s","1800","52000","84900","2023-11-22T06:02:45.951Z","2023-11-22T06:02:45.951Z"
151050116,"FOX","1700626557","unknown","100","52100","83100","2023-11-22T04:15:57.842Z","2023-11-22T04:15:57.842Z"
151049804,"FOX","1700626534","b","300","52100","83000","2023-11-22T04:15:34.859Z","2023-11-22T04:15:34.859Z"
151040527,"FOX","1700626006","b","100","52100","82700","2023-11-22T04:06:48.878Z","2023-11-22T04:06:48.878Z"
151038523,"FOX","1700625880","b","200","52100","82600","2023-11-22T04:04:40.838Z","2023-11-22T04:04:40.838Z"
151016577,"FOX","1700624632","b","100","52900","82400","2023-11-22T03:43:53.813Z","2023-11-22T03:43:53.813Z"
150988709,"FOX","1700623539","b","1000","53000","82300","2023-11-22T03:25:40.811Z","2023-11-22T03:25:40.811Z"
150964437,"FOX","1700622992","b","1500","52900","81300","2023-11-22T03:16:32.784Z","2023-11-22T03:16:32.784Z"
150960335,"FOX","1700622902","b","400","52900","79800","2023-11-22T03:15:02.785Z","2023-11-22T03:15:02.785Z"
150954511,"FOX","1700622713","b","600","52900","79400","2023-11-22T03:11:54.785Z","2023-11-22T03:11:54.785Z"
150941785,"FOX","1700622189","s","300","52100","78800","2023-11-22T03:03:10.772Z","2023-11-22T03:03:10.772Z"
150939704,"FOX","1700622123","s","2000","52000","78500","2023-11-22T03:02:04.783Z","2023-11-22T03:02:04.783Z"
150887067,"FOX","1700620477","b","100","53000","76500","2023-11-22T02:34:38.795Z","2023-11-22T02:34:38.795Z"
150885329,"FOX","1700620422","s","35000","52000","76400","2023-11-22T02:33:43.747Z","2023-11-22T02:33:43.747Z"
150884156,"FOX","1700620383","s","5000","53000","41400","2023-11-22T02:33:04.760Z","2023-11-22T02:33:04.760Z"
150875610,"FOX","1700620124","s","100","53500","36400","2023-11-22T02:28:45.759Z","2023-11-22T02:28:45.759Z"
150872078,"FOX","1700620010","s","900","53500","36300","2023-11-22T02:26:50.755Z","2023-11-22T02:26:50.755Z"
150869319,"FOX","1700619929","b","100","53900","35400","2023-11-22T02:25:30.753Z","2023-11-22T02:25:30.753Z"
150868662,"FOX","1700619912","b","1000","54500","35300","2023-11-22T02:25:13.743Z","2023-11-22T02:25:13.743Z"
150867035,"FOX","1700619864","b","900","54500","34300","2023-11-22T02:24:24.754Z","2023-11-22T02:24:24.754Z"
150857278,"FOX","1700619586","b","3000","54500","33400","2023-11-22T02:19:47.756Z","2023-11-22T02:19:47.756Z"
150856561,"FOX","1700619559","b","1000","54000","30400","2023-11-22T02:19:21.767Z","2023-11-22T02:19:21.767Z"
150854744,"FOX","1700619486","unknown","100","54000","29400","2023-11-22T02:18:07.743Z","2023-11-22T02:18:07.743Z"
150850755,"FOX","1700619274","unknown","100","54500","29300","2023-11-22T02:14:35.730Z","2023-11-22T02:14:35.730Z"
150850673,"FOX","1700619227","b","300","54700","29200","2023-11-22T02:13:48.731Z","2023-11-22T02:13:48.731Z"
150850576,"FOX","1700619179","s","100","54700","28900","2023-11-22T02:13:00.762Z","2023-11-22T02:13:00.762Z"
150850483,"FOX","1700619124","unknown","100","55000","28800","2023-11-22T02:12:05.732Z","2023-11-22T02:12:05.732Z"
150850323,"FOX","1700619038","b","100","55500","28700","2023-11-22T02:10:39.729Z","2023-11-22T02:10:39.729Z"
150850302,"FOX","1700619028","b","100","55500","28600","2023-11-22T02:10:29.728Z","2023-11-22T02:10:29.728Z"
150850106,"FOX","1700618934","b","10000","55800","28500","2023-11-22T02:08:55.727Z","2023-11-22T02:08:55.727Z"
