"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151170852,"ITS","1700635701","s","2500","3700","17700","2023-11-22T06:48:22.966Z","2023-11-22T06:48:22.966Z"
151140887,"ITS","1700634818","s","200","3700","15200","2023-11-22T06:33:39.983Z","2023-11-22T06:33:39.983Z"
151120609,"ITS","1700634253","s","1400","3700","15000","2023-11-22T06:24:14.969Z","2023-11-22T06:24:14.969Z"
151038264,"ITS","1700625860","s","2000","3700","13600","2023-11-22T04:04:21.835Z","2023-11-22T04:04:21.835Z"
151011976,"ITS","1700624399","s","4200","3700","11600","2023-11-22T03:40:00.807Z","2023-11-22T03:40:00.807Z"
150998687,"ITS","1700623876","b","300","3700","7400","2023-11-22T03:31:17.801Z","2023-11-22T03:31:17.801Z"
150915613,"ITS","1700621526","s","1000","3700","7100","2023-11-22T02:52:07.880Z","2023-11-22T02:52:07.880Z"
150861996,"ITS","1700619724","s","100","3700","6100","2023-11-22T02:22:05.750Z","2023-11-22T02:22:05.750Z"
150850535,"ITS","1700619157","b","500","3700","6000","2023-11-22T02:12:38.732Z","2023-11-22T02:12:38.732Z"
150850247,"ITS","1700619004","b","4200","3700","5500","2023-11-22T02:10:05.729Z","2023-11-22T02:10:05.729Z"
150850097,"ITS","1700618929","s","1300","3700","1300","2023-11-22T02:08:50.729Z","2023-11-22T02:08:50.729Z"
