"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151167316,"CIG","1700635575","s","1100","6390","238200","2023-11-22T06:46:29.977Z","2023-11-22T06:46:29.977Z"
151167315,"CIG","1700635575","s","800","6390","238200","2023-11-22T06:46:29.977Z","2023-11-22T06:46:29.977Z"
151156085,"CIG","1700635332","s","300","6390","236300","2023-11-22T06:42:24.990Z","2023-11-22T06:42:24.990Z"
151099343,"CIG","1700633490","s","900","6390","236000","2023-11-22T06:11:44.957Z","2023-11-22T06:11:44.957Z"
151099342,"CIG","1700633490","s","100","6390","236000","2023-11-22T06:11:44.957Z","2023-11-22T06:11:44.957Z"
151099341,"CIG","1700633490","s","100","6390","236000","2023-11-22T06:11:44.957Z","2023-11-22T06:11:44.957Z"
151099340,"CIG","1700633490","s","100","6390","236000","2023-11-22T06:11:44.957Z","2023-11-22T06:11:44.957Z"
151099339,"CIG","1700633490","s","800","6390","236000","2023-11-22T06:11:44.957Z","2023-11-22T06:11:44.957Z"
151091693,"CIG","1700633236","s","200","6390","234000","2023-11-22T06:07:29.951Z","2023-11-22T06:07:29.951Z"
151077784,"CIG","1700632894","s","100","6390","233800","2023-11-22T06:01:47.941Z","2023-11-22T06:01:47.941Z"
151073354,"CIG","1700632817","s","3000","6390","233700","2023-11-22T06:00:30.950Z","2023-11-22T06:00:30.950Z"
151073289,"CIG","1700632816","s","100","6390","230700","2023-11-22T06:00:29.955Z","2023-11-22T06:00:29.955Z"
151072921,"CIG","1700632813","s","200","6390","230600","2023-11-22T06:00:26.991Z","2023-11-22T06:00:26.991Z"
151072920,"CIG","1700632813","s","100","6390","230600","2023-11-22T06:00:26.991Z","2023-11-22T06:00:26.991Z"
151068494,"CIG","1700632798","s","300","6390","230300","2023-11-22T06:00:12.022Z","2023-11-22T06:00:12.022Z"
151067962,"CIG","1700632797","s","2200","6390","230000","2023-11-22T06:00:11.165Z","2023-11-22T06:00:11.165Z"
151060565,"CIG","1700627205","s","1000","6390","226800","2023-11-22T04:26:58.866Z","2023-11-22T04:26:58.866Z"
151033649,"CIG","1700625552","s","3000","6390","226800","2023-11-22T03:59:25.844Z","2023-11-22T03:59:25.844Z"
151033648,"CIG","1700625552","s","2100","6390","226800","2023-11-22T03:59:25.844Z","2023-11-22T03:59:25.844Z"
151033647,"CIG","1700625552","s","500","6390","226800","2023-11-22T03:59:25.844Z","2023-11-22T03:59:25.844Z"
151033646,"CIG","1700625552","s","3000","6390","226800","2023-11-22T03:59:25.844Z","2023-11-22T03:59:25.844Z"
151033645,"CIG","1700625552","s","1400","6390","226800","2023-11-22T03:59:25.844Z","2023-11-22T03:59:25.844Z"
151031017,"CIG","1700625402","s","200","6390","216800","2023-11-22T03:56:56.835Z","2023-11-22T03:56:56.835Z"
151026863,"CIG","1700625170","b","2000","6390","216600","2023-11-22T03:53:03.823Z","2023-11-22T03:53:03.823Z"
151026862,"CIG","1700625170","b","400","6390","216600","2023-11-22T03:53:03.823Z","2023-11-22T03:53:03.823Z"
151026861,"CIG","1700625170","b","300","6390","216600","2023-11-22T03:53:03.823Z","2023-11-22T03:53:03.823Z"
151026860,"CIG","1700625170","b","400","6390","216600","2023-11-22T03:53:03.823Z","2023-11-22T03:53:03.823Z"
151026735,"CIG","1700625164","b","300","6390","213500","2023-11-22T03:52:57.816Z","2023-11-22T03:52:57.816Z"
151026622,"CIG","1700625157","b","10000","6390","213200","2023-11-22T03:52:50.816Z","2023-11-22T03:52:50.816Z"
151026619,"CIG","1700625157","b","300","6390","203200","2023-11-22T03:52:49.821Z","2023-11-22T03:52:49.821Z"
151025928,"CIG","1700625122","b","1000","6390","201900","2023-11-22T03:52:14.822Z","2023-11-22T03:52:14.822Z"
151025580,"CIG","1700625102","b","14000","6390","201900","2023-11-22T03:51:55.822Z","2023-11-22T03:51:55.822Z"
151025579,"CIG","1700625102","b","1000","6390","201900","2023-11-22T03:51:55.822Z","2023-11-22T03:51:55.822Z"
151025578,"CIG","1700625102","b","2100","6390","201900","2023-11-22T03:51:55.822Z","2023-11-22T03:51:55.822Z"
151025577,"CIG","1700625102","b","200","6390","201900","2023-11-22T03:51:55.822Z","2023-11-22T03:51:55.822Z"
151025576,"CIG","1700625102","b","31200","6390","201900","2023-11-22T03:51:55.822Z","2023-11-22T03:51:55.822Z"
151025575,"CIG","1700625102","b","300","6390","201900","2023-11-22T03:51:55.822Z","2023-11-22T03:51:55.822Z"
151025574,"CIG","1700625102","b","1000","6390","201900","2023-11-22T03:51:55.822Z","2023-11-22T03:51:55.822Z"
151025573,"CIG","1700625102","b","200","6390","201900","2023-11-22T03:51:55.822Z","2023-11-22T03:51:55.822Z"
151025406,"CIG","1700625090","b","2300","6390","151900","2023-11-22T03:51:43.827Z","2023-11-22T03:51:43.827Z"
151025405,"CIG","1700625090","b","2700","6390","151900","2023-11-22T03:51:43.827Z","2023-11-22T03:51:43.827Z"
151023600,"CIG","1700624975","b","7700","6390","146900","2023-11-22T03:49:48.836Z","2023-11-22T03:49:48.836Z"
151023174,"CIG","1700624948","b","100","6390","139200","2023-11-22T03:49:20.822Z","2023-11-22T03:49:20.822Z"
151020722,"CIG","1700624824","s","100","6380","139100","2023-11-22T03:47:17.840Z","2023-11-22T03:47:17.840Z"
151019418,"CIG","1700624758","b","100","6390","139000","2023-11-22T03:46:11.811Z","2023-11-22T03:46:11.811Z"
151019409,"CIG","1700624758","b","1000","6380","138900","2023-11-22T03:46:10.816Z","2023-11-22T03:46:10.816Z"
151019408,"CIG","1700624758","b","8200","6380","138900","2023-11-22T03:46:10.816Z","2023-11-22T03:46:10.816Z"
151015978,"CIG","1700624595","b","100","6350","126600","2023-11-22T03:43:28.829Z","2023-11-22T03:43:28.829Z"
151015977,"CIG","1700624595","b","1000","6350","126600","2023-11-22T03:43:28.829Z","2023-11-22T03:43:28.829Z"
151015976,"CIG","1700624595","b","200","6350","126600","2023-11-22T03:43:28.829Z","2023-11-22T03:43:28.829Z"
151015975,"CIG","1700624595","b","1800","6350","126600","2023-11-22T03:43:28.829Z","2023-11-22T03:43:28.829Z"
151015778,"CIG","1700624585","b","5000","6350","126600","2023-11-22T03:43:18.816Z","2023-11-22T03:43:18.816Z"
151013296,"CIG","1700624450","b","500","6320","121600","2023-11-22T03:41:03.818Z","2023-11-22T03:41:03.818Z"
151011301,"CIG","1700624353","b","100","6300","121100","2023-11-22T03:39:26.815Z","2023-11-22T03:39:26.815Z"
151011300,"CIG","1700624353","b","2000","6300","121100","2023-11-22T03:39:26.815Z","2023-11-22T03:39:26.815Z"
151011299,"CIG","1700624353","b","100","6300","121100","2023-11-22T03:39:26.815Z","2023-11-22T03:39:26.815Z"
151011298,"CIG","1700624353","b","6400","6300","121100","2023-11-22T03:39:26.815Z","2023-11-22T03:39:26.815Z"
151011297,"CIG","1700624353","b","100","6300","121100","2023-11-22T03:39:26.815Z","2023-11-22T03:39:26.815Z"
151009638,"CIG","1700624288","b","100","6280","109400","2023-11-22T03:38:21.812Z","2023-11-22T03:38:21.812Z"
151009637,"CIG","1700624288","b","2900","6280","109400","2023-11-22T03:38:21.812Z","2023-11-22T03:38:21.812Z"
151007867,"CIG","1700624217","b","3800","6280","109400","2023-11-22T03:37:11.809Z","2023-11-22T03:37:11.809Z"
151005292,"CIG","1700624104","b","100","6250","105600","2023-11-22T03:35:17.804Z","2023-11-22T03:35:17.804Z"
151005291,"CIG","1700624104","b","100","6250","105600","2023-11-22T03:35:17.804Z","2023-11-22T03:35:17.804Z"
151005290,"CIG","1700624104","b","100","6250","105600","2023-11-22T03:35:17.804Z","2023-11-22T03:35:17.804Z"
151005289,"CIG","1700624104","b","900","6250","105600","2023-11-22T03:35:17.804Z","2023-11-22T03:35:17.804Z"
151005097,"CIG","1700624094","b","500","6250","104400","2023-11-22T03:35:07.807Z","2023-11-22T03:35:07.807Z"
151004663,"CIG","1700624078","b","3300","6250","103900","2023-11-22T03:34:51.806Z","2023-11-22T03:34:51.806Z"
151003315,"CIG","1700624028","b","1000","6250","100600","2023-11-22T03:34:01.808Z","2023-11-22T03:34:01.808Z"
151003233,"CIG","1700624025","s","100","6220","99600","2023-11-22T03:33:58.799Z","2023-11-22T03:33:58.799Z"
151001324,"CIG","1700623947","b","200","6220","99500","2023-11-22T03:32:40.795Z","2023-11-22T03:32:40.795Z"
150999188,"CIG","1700623884","b","200","6220","99300","2023-11-22T03:31:38.799Z","2023-11-22T03:31:38.799Z"
150999010,"CIG","1700623876","b","500","6220","99100","2023-11-22T03:31:30.798Z","2023-11-22T03:31:30.798Z"
150998790,"CIG","1700623868","b","200","6220","98600","2023-11-22T03:31:21.802Z","2023-11-22T03:31:21.802Z"
150998601,"CIG","1700623860","b","5000","6220","98400","2023-11-22T03:31:13.802Z","2023-11-22T03:31:13.802Z"
150997898,"CIG","1700623837","b","300","6220","93400","2023-11-22T03:30:50.794Z","2023-11-22T03:30:50.794Z"
150996694,"CIG","1700623788","b","100","6200","93100","2023-11-22T03:30:01.798Z","2023-11-22T03:30:01.798Z"
150996693,"CIG","1700623788","b","100","6200","93100","2023-11-22T03:30:01.798Z","2023-11-22T03:30:01.798Z"
150996692,"CIG","1700623788","b","400","6200","93100","2023-11-22T03:30:01.798Z","2023-11-22T03:30:01.798Z"
150996691,"CIG","1700623788","b","100","6200","93100","2023-11-22T03:30:01.798Z","2023-11-22T03:30:01.798Z"
150996690,"CIG","1700623788","b","100","6200","93100","2023-11-22T03:30:01.798Z","2023-11-22T03:30:01.798Z"
150996689,"CIG","1700623788","b","100","6200","93100","2023-11-22T03:30:01.798Z","2023-11-22T03:30:01.798Z"
150996688,"CIG","1700623788","b","1000","6200","93100","2023-11-22T03:30:01.798Z","2023-11-22T03:30:01.798Z"
150996687,"CIG","1700623788","b","1000","6200","93100","2023-11-22T03:30:01.798Z","2023-11-22T03:30:01.798Z"
150996686,"CIG","1700623788","b","2000","6200","93100","2023-11-22T03:30:01.798Z","2023-11-22T03:30:01.798Z"
150996685,"CIG","1700623788","b","6200","6200","93100","2023-11-22T03:30:01.798Z","2023-11-22T03:30:01.798Z"
150996684,"CIG","1700623788","b","100","6200","93100","2023-11-22T03:30:01.798Z","2023-11-22T03:30:01.798Z"
150988636,"CIG","1700623524","b","100","6190","81900","2023-11-22T03:25:37.805Z","2023-11-22T03:25:37.805Z"
150988635,"CIG","1700623524","b","100","6190","81900","2023-11-22T03:25:37.805Z","2023-11-22T03:25:37.805Z"
150988634,"CIG","1700623524","b","100","6190","81900","2023-11-22T03:25:37.805Z","2023-11-22T03:25:37.805Z"
150988633,"CIG","1700623524","b","100","6190","81900","2023-11-22T03:25:37.805Z","2023-11-22T03:25:37.805Z"
150988632,"CIG","1700623524","b","500","6190","81900","2023-11-22T03:25:37.805Z","2023-11-22T03:25:37.805Z"
150984681,"CIG","1700623435","b","500","6190","81000","2023-11-22T03:24:08.800Z","2023-11-22T03:24:08.800Z"
150973011,"CIG","1700623179","s","100","6180","80500","2023-11-22T03:19:52.821Z","2023-11-22T03:19:52.821Z"
150969806,"CIG","1700623111","b","100","6180","80400","2023-11-22T03:18:44.809Z","2023-11-22T03:18:44.809Z"
150969805,"CIG","1700623111","b","300","6180","80400","2023-11-22T03:18:44.809Z","2023-11-22T03:18:44.809Z"
150969804,"CIG","1700623111","b","1200","6180","80400","2023-11-22T03:18:44.809Z","2023-11-22T03:18:44.809Z"
150954655,"CIG","1700622708","s","200","6150","78800","2023-11-22T03:12:00.780Z","2023-11-22T03:12:00.780Z"
150954410,"CIG","1700622697","b","5000","6180","78600","2023-11-22T03:11:50.791Z","2023-11-22T03:11:50.791Z"
150952990,"CIG","1700622640","b","100","6180","73600","2023-11-22T03:10:53.797Z","2023-11-22T03:10:53.797Z"
150951502,"CIG","1700622588","s","1000","6150","73500","2023-11-22T03:10:01.806Z","2023-11-22T03:10:01.806Z"
