"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151299150,"ASM","1700639093","unknown","146800","9290","1277600","2023-11-22T07:45:07.126Z","2023-11-22T07:45:07.126Z"
151298250,"ASM","1700638185","b","1000","9260","1129800","2023-11-22T07:30:00.034Z","2023-11-22T07:30:00.034Z"
151297588,"ASM","1700638174","b","100","9260","1128100","2023-11-22T07:29:47.039Z","2023-11-22T07:29:47.039Z"
151297587,"ASM","1700638174","b","1600","9260","1128100","2023-11-22T07:29:47.039Z","2023-11-22T07:29:47.039Z"
151296272,"ASM","1700638150","b","100","9260","1128000","2023-11-22T07:29:24.053Z","2023-11-22T07:29:24.053Z"
151295315,"ASM","1700638136","b","200","9260","1128000","2023-11-22T07:29:10.028Z","2023-11-22T07:29:10.028Z"
151294821,"ASM","1700638128","s","500","9260","1127100","2023-11-22T07:29:02.085Z","2023-11-22T07:29:02.085Z"
151294820,"ASM","1700638128","s","200","9270","1127100","2023-11-22T07:29:02.085Z","2023-11-22T07:29:02.085Z"
151294739,"ASM","1700638126","b","800","9270","1126300","2023-11-22T07:29:01.041Z","2023-11-22T07:29:01.041Z"
151294635,"ASM","1700638126","b","2000","9270","1124300","2023-11-22T07:28:59.061Z","2023-11-22T07:28:59.061Z"
151293089,"ASM","1700638099","b","500","9250","1124300","2023-11-22T07:28:33.025Z","2023-11-22T07:28:33.025Z"
151292797,"ASM","1700638095","s","100","9240","1123700","2023-11-22T07:28:29.070Z","2023-11-22T07:28:29.070Z"
151292608,"ASM","1700638092","s","100","9250","1099200","2023-11-22T07:28:26.023Z","2023-11-22T07:28:26.023Z"
151292607,"ASM","1700638092","s","1600","9250","1099200","2023-11-22T07:28:26.023Z","2023-11-22T07:28:26.023Z"
151292606,"ASM","1700638092","s","500","9250","1099200","2023-11-22T07:28:26.023Z","2023-11-22T07:28:26.023Z"
151292605,"ASM","1700638092","s","200","9250","1099200","2023-11-22T07:28:26.023Z","2023-11-22T07:28:26.023Z"
151292604,"ASM","1700638092","s","5000","9250","1099200","2023-11-22T07:28:26.023Z","2023-11-22T07:28:26.023Z"
151292603,"ASM","1700638092","s","10000","9250","1099200","2023-11-22T07:28:26.023Z","2023-11-22T07:28:26.023Z"
151292602,"ASM","1700638092","s","5000","9260","1099200","2023-11-22T07:28:26.023Z","2023-11-22T07:28:26.023Z"
151292601,"ASM","1700638092","s","100","9260","1099200","2023-11-22T07:28:26.023Z","2023-11-22T07:28:26.023Z"
151292600,"ASM","1700638092","s","2000","9260","1099200","2023-11-22T07:28:26.023Z","2023-11-22T07:28:26.023Z"
151292070,"ASM","1700638082","b","7200","9270","1099200","2023-11-22T07:28:16.032Z","2023-11-22T07:28:16.032Z"
151292069,"ASM","1700638082","b","2800","9270","1099200","2023-11-22T07:28:16.032Z","2023-11-22T07:28:16.032Z"
151291106,"ASM","1700638064","b","10000","9270","1079200","2023-11-22T07:27:58.033Z","2023-11-22T07:27:58.033Z"
151288770,"ASM","1700638026","b","200","9270","1079000","2023-11-22T07:27:20.029Z","2023-11-22T07:27:20.029Z"
151286580,"ASM","1700637989","b","3000","9270","1076000","2023-11-22T07:26:43.042Z","2023-11-22T07:26:43.042Z"
151286517,"ASM","1700637987","b","300","9260","1075700","2023-11-22T07:26:41.020Z","2023-11-22T07:26:41.020Z"
151285690,"ASM","1700637972","b","300","9260","1075700","2023-11-22T07:26:27.016Z","2023-11-22T07:26:27.016Z"
151285588,"ASM","1700637970","s","400","9260","1075400","2023-11-22T07:26:25.025Z","2023-11-22T07:26:25.025Z"
151285587,"ASM","1700637970","s","100","9260","1075400","2023-11-22T07:26:25.025Z","2023-11-22T07:26:25.025Z"
151285586,"ASM","1700637970","s","100","9260","1075400","2023-11-22T07:26:25.025Z","2023-11-22T07:26:25.025Z"
151285585,"ASM","1700637970","s","1000","9260","1075400","2023-11-22T07:26:25.025Z","2023-11-22T07:26:25.025Z"
151285584,"ASM","1700637970","s","500","9260","1075400","2023-11-22T07:26:25.025Z","2023-11-22T07:26:25.025Z"
151285583,"ASM","1700637970","s","1300","9260","1075400","2023-11-22T07:26:25.025Z","2023-11-22T07:26:25.025Z"
151282676,"ASM","1700637924","b","100","9270","1071900","2023-11-22T07:25:38.019Z","2023-11-22T07:25:38.019Z"
151281155,"ASM","1700637901","b","1000","9270","1070900","2023-11-22T07:25:15.031Z","2023-11-22T07:25:15.031Z"
151279241,"ASM","1700637868","b","3000","9270","1067900","2023-11-22T07:24:42.059Z","2023-11-22T07:24:42.059Z"
151278777,"ASM","1700637861","s","2000","9270","1065000","2023-11-22T07:24:36.035Z","2023-11-22T07:24:36.035Z"
151278776,"ASM","1700637861","s","900","9270","1065000","2023-11-22T07:24:36.035Z","2023-11-22T07:24:36.035Z"
151274803,"ASM","1700637801","s","100","9270","1064900","2023-11-22T07:23:34.033Z","2023-11-22T07:23:34.033Z"
151272241,"ASM","1700637769","b","500","9270","1064400","2023-11-22T07:23:03.024Z","2023-11-22T07:23:03.024Z"
151267605,"ASM","1700637712","b","200","9270","1064200","2023-11-22T07:22:07.049Z","2023-11-22T07:22:07.049Z"
151266855,"ASM","1700637700","b","300","9270","1064200","2023-11-22T07:21:54.028Z","2023-11-22T07:21:54.028Z"
151266854,"ASM","1700637700","b","700","9270","1064200","2023-11-22T07:21:54.028Z","2023-11-22T07:21:54.028Z"
151261868,"ASM","1700637641","s","300","9270","1062900","2023-11-22T07:20:55.165Z","2023-11-22T07:20:55.165Z"
151260124,"ASM","1700637610","b","200","9270","1062700","2023-11-22T07:20:24.068Z","2023-11-22T07:20:24.068Z"
151260096,"ASM","1700637610","b","300","9270","1061700","2023-11-22T07:20:24.068Z","2023-11-22T07:20:24.068Z"
151260095,"ASM","1700637610","b","700","9270","1061700","2023-11-22T07:20:24.068Z","2023-11-22T07:20:24.068Z"
151258445,"ASM","1700637578","b","1000","9270","1060700","2023-11-22T07:19:52.019Z","2023-11-22T07:19:52.019Z"
151257565,"ASM","1700637567","b","500","9270","1060200","2023-11-22T07:19:41.013Z","2023-11-22T07:19:41.013Z"
151256474,"ASM","1700637542","s","500","9270","1060200","2023-11-22T07:19:16.035Z","2023-11-22T07:19:16.035Z"
151256473,"ASM","1700637542","s","12300","9270","1060200","2023-11-22T07:19:16.035Z","2023-11-22T07:19:16.035Z"
151254457,"ASM","1700637504","b","700","9280","1046700","2023-11-22T07:18:38.053Z","2023-11-22T07:18:38.053Z"
151253116,"ASM","1700637483","b","300","9280","1046200","2023-11-22T07:18:17.008Z","2023-11-22T07:18:17.008Z"
151253115,"ASM","1700637483","b","200","9280","1046200","2023-11-22T07:18:17.008Z","2023-11-22T07:18:17.008Z"
151252516,"ASM","1700637471","b","800","9280","1041700","2023-11-22T07:18:05.005Z","2023-11-22T07:18:05.005Z"
151252515,"ASM","1700637471","b","500","9280","1041700","2023-11-22T07:18:05.005Z","2023-11-22T07:18:05.005Z"
151252514,"ASM","1700637471","b","1000","9280","1041700","2023-11-22T07:18:05.005Z","2023-11-22T07:18:05.005Z"
