"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151299498,"VOS","1700639097","unknown","79900","10900","3118600","2023-11-22T07:45:11.082Z","2023-11-22T07:45:11.082Z"
151298423,"VOS","1700638189","s","1400","10900","3038700","2023-11-22T07:30:03.019Z","2023-11-22T07:30:03.019Z"
151297978,"VOS","1700638180","s","200","10900","3037100","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151296699,"VOS","1700638158","s","800","10900","3037100","2023-11-22T07:29:32.030Z","2023-11-22T07:29:32.030Z"
151294956,"VOS","1700638130","s","200","10900","3036100","2023-11-22T07:29:04.037Z","2023-11-22T07:29:04.037Z"
151294645,"VOS","1700638126","s","800","10900","3035300","2023-11-22T07:28:59.061Z","2023-11-22T07:28:59.061Z"
151294147,"VOS","1700638118","s","1000","10900","3034300","2023-11-22T07:28:52.021Z","2023-11-22T07:28:52.021Z"
151294063,"VOS","1700638116","s","500","10900","3033800","2023-11-22T07:28:50.032Z","2023-11-22T07:28:50.032Z"
151293977,"VOS","1700638115","s","5000","10900","3028800","2023-11-22T07:28:48.024Z","2023-11-22T07:28:48.024Z"
151293927,"VOS","1700638113","s","1000","10900","3028800","2023-11-22T07:28:47.025Z","2023-11-22T07:28:47.025Z"
151293885,"VOS","1700638112","s","500","10900","3027800","2023-11-22T07:28:46.031Z","2023-11-22T07:28:46.031Z"
151293404,"VOS","1700638105","s","200","10900","3027100","2023-11-22T07:28:39.030Z","2023-11-22T07:28:39.030Z"
151293397,"VOS","1700638104","s","1000","10900","3027100","2023-11-22T07:28:38.058Z","2023-11-22T07:28:38.058Z"
151293285,"VOS","1700638103","s","1000","10900","3026100","2023-11-22T07:28:37.021Z","2023-11-22T07:28:37.021Z"
151293106,"VOS","1700638100","s","200","10900","3024900","2023-11-22T07:28:34.034Z","2023-11-22T07:28:34.034Z"
151292008,"VOS","1700638081","s","100","10900","3024800","2023-11-22T07:28:15.031Z","2023-11-22T07:28:15.031Z"
151291982,"VOS","1700638080","s","1000","10900","3024800","2023-11-22T07:28:15.031Z","2023-11-22T07:28:15.031Z"
151291456,"VOS","1700638069","s","1000","10900","3022800","2023-11-22T07:28:04.019Z","2023-11-22T07:28:04.019Z"
151291342,"VOS","1700638067","s","100","10900","3022800","2023-11-22T07:28:01.030Z","2023-11-22T07:28:01.030Z"
151291134,"VOS","1700638064","s","500","10900","3022200","2023-11-22T07:27:58.033Z","2023-11-22T07:27:58.033Z"
151290997,"VOS","1700638061","s","200","10900","3022000","2023-11-22T07:27:55.107Z","2023-11-22T07:27:55.107Z"
151289894,"VOS","1700638044","s","400","10900","3021500","2023-11-22T07:27:38.052Z","2023-11-22T07:27:38.052Z"
151289893,"VOS","1700638044","s","100","10900","3021500","2023-11-22T07:27:38.052Z","2023-11-22T07:27:38.052Z"
151289857,"VOS","1700638044","s","100","10900","3021400","2023-11-22T07:27:38.052Z","2023-11-22T07:27:38.052Z"
151289403,"VOS","1700638038","s","500","10900","3021400","2023-11-22T07:27:32.025Z","2023-11-22T07:27:32.025Z"
151289378,"VOS","1700638037","s","200","10900","3020900","2023-11-22T07:27:31.025Z","2023-11-22T07:27:31.025Z"
151288796,"VOS","1700638026","s","100","10900","3019700","2023-11-22T07:27:20.029Z","2023-11-22T07:27:20.029Z"
151288795,"VOS","1700638026","s","900","10900","3019700","2023-11-22T07:27:20.029Z","2023-11-22T07:27:20.029Z"
151288757,"VOS","1700638025","s","800","10900","3018200","2023-11-22T07:27:20.029Z","2023-11-22T07:27:20.029Z"
151288756,"VOS","1700638025","s","700","10900","3018200","2023-11-22T07:27:20.029Z","2023-11-22T07:27:20.029Z"
151288694,"VOS","1700638024","s","1500","10900","3016700","2023-11-22T07:27:18.024Z","2023-11-22T07:27:18.024Z"
151288672,"VOS","1700638024","s","200","10900","3016700","2023-11-22T07:27:18.024Z","2023-11-22T07:27:18.024Z"
151288627,"VOS","1700638023","s","300","10900","3016500","2023-11-22T07:27:17.037Z","2023-11-22T07:27:17.037Z"
151288626,"VOS","1700638023","s","200","10900","3016500","2023-11-22T07:27:17.037Z","2023-11-22T07:27:17.037Z"
151288625,"VOS","1700638023","s","500","10900","3016500","2023-11-22T07:27:17.037Z","2023-11-22T07:27:17.037Z"
