"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151299349,"DVG","1700639107","b","51500","3300","495700","2023-11-22T07:45:09.080Z","2023-11-22T07:45:09.080Z"
151294765,"DVG","1700638139","s","500","3200","444200","2023-11-22T07:29:01.041Z","2023-11-22T07:29:01.041Z"
151281888,"DVG","1700637926","s","7400","3200","443700","2023-11-22T07:25:28.018Z","2023-11-22T07:25:28.018Z"
151279426,"DVG","1700637884","s","100","3200","436300","2023-11-22T07:24:46.040Z","2023-11-22T07:24:46.040Z"
151275834,"DVG","1700637828","s","6700","3200","436200","2023-11-22T07:23:50.019Z","2023-11-22T07:23:50.019Z"
151272099,"DVG","1700637780","b","10000","3200","429500","2023-11-22T07:23:01.059Z","2023-11-22T07:23:01.059Z"
151228380,"DVG","1700636991","b","100","3200","419500","2023-11-22T07:09:52.992Z","2023-11-22T07:09:52.992Z"
151224658,"DVG","1700636886","s","1300","3100","419400","2023-11-22T07:08:06.999Z","2023-11-22T07:08:06.999Z"
151216490,"DVG","1700636581","s","200","3100","418100","2023-11-22T07:03:01.980Z","2023-11-22T07:03:01.980Z"
151159101,"DVG","1700635415","unknown","700","3200","417900","2023-11-22T06:43:36.982Z","2023-11-22T06:43:36.982Z"
151155446,"DVG","1700635321","b","300","3200","417200","2023-11-22T06:42:02.972Z","2023-11-22T06:42:02.972Z"
151154647,"DVG","1700635292","s","3500","3200","416900","2023-11-22T06:41:33.976Z","2023-11-22T06:41:33.976Z"
151148033,"DVG","1700635018","b","100","3300","413400","2023-11-22T06:36:59.966Z","2023-11-22T06:36:59.966Z"
151145644,"DVG","1700634949","s","500","3200","413300","2023-11-22T06:35:50.964Z","2023-11-22T06:35:50.964Z"
151137386,"DVG","1700634718","s","22800","3200","412800","2023-11-22T06:31:58.989Z","2023-11-22T06:31:58.989Z"
151127193,"DVG","1700634444","b","100","3200","390000","2023-11-22T06:27:24.978Z","2023-11-22T06:27:24.978Z"
151088483,"DVG","1700633155","s","900","3100","389900","2023-11-22T06:05:56.964Z","2023-11-22T06:05:56.964Z"
151084574,"DVG","1700633060","b","100","3200","389000","2023-11-22T06:04:21.957Z","2023-11-22T06:04:21.957Z"
151080113,"DVG","1700632962","s","100","3100","388900","2023-11-22T06:02:43.954Z","2023-11-22T06:02:43.954Z"
151049651,"DVG","1700626523","s","300","3200","388800","2023-11-22T04:15:24.842Z","2023-11-22T04:15:24.842Z"
151049255,"DVG","1700626498","b","9700","3200","388500","2023-11-22T04:14:59.849Z","2023-11-22T04:14:59.849Z"
151048536,"DVG","1700626454","b","300","3200","378800","2023-11-22T04:14:14.865Z","2023-11-22T04:14:14.865Z"
151048113,"DVG","1700626422","s","1100","3200","378500","2023-11-22T04:13:43.881Z","2023-11-22T04:13:43.881Z"
151046025,"DVG","1700626309","s","18600","3200","377400","2023-11-22T04:11:50.842Z","2023-11-22T04:11:50.842Z"
151043736,"DVG","1700626186","b","10000","3200","358800","2023-11-22T04:09:46.842Z","2023-11-22T04:09:46.842Z"
151040571,"DVG","1700626008","b","20600","3200","348800","2023-11-22T04:06:49.844Z","2023-11-22T04:06:49.844Z"
151031419,"DVG","1700625430","b","1000","3200","328200","2023-11-22T03:57:11.839Z","2023-11-22T03:57:11.839Z"
151018427,"DVG","1700624720","b","100","3200","327200","2023-11-22T03:45:21.817Z","2023-11-22T03:45:21.817Z"
151016670,"DVG","1700624636","b","4200","3200","327100","2023-11-22T03:43:57.809Z","2023-11-22T03:43:57.809Z"
151014298,"DVG","1700624520","b","200","3200","322900","2023-11-22T03:42:01.814Z","2023-11-22T03:42:01.814Z"
151006243,"DVG","1700624158","b","100","3200","322700","2023-11-22T03:35:58.819Z","2023-11-22T03:35:58.819Z"
151005993,"DVG","1700624148","b","100","3200","322600","2023-11-22T03:35:48.815Z","2023-11-22T03:35:48.815Z"
151005587,"DVG","1700624131","b","100","3200","322500","2023-11-22T03:35:32.798Z","2023-11-22T03:35:32.798Z"
150997048,"DVG","1700623819","b","1000","3200","322400","2023-11-22T03:30:20.795Z","2023-11-22T03:30:20.795Z"
150996697,"DVG","1700623800","s","300","3200","321400","2023-11-22T03:30:01.798Z","2023-11-22T03:30:01.798Z"
150993879,"DVG","1700623695","s","3000","3200","321100","2023-11-22T03:28:16.802Z","2023-11-22T03:28:16.802Z"
150992885,"DVG","1700623659","b","15700","3200","318100","2023-11-22T03:27:39.794Z","2023-11-22T03:27:39.794Z"
150973096,"DVG","1700623195","b","1300","3200","302400","2023-11-22T03:19:55.791Z","2023-11-22T03:19:55.791Z"
150970694,"DVG","1700623143","b","600","3200","301100","2023-11-22T03:19:04.799Z","2023-11-22T03:19:04.799Z"
150967033,"DVG","1700623055","b","1000","3200","300500","2023-11-22T03:17:36.791Z","2023-11-22T03:17:36.791Z"
150966064,"DVG","1700623036","s","1700","3200","299500","2023-11-22T03:17:17.817Z","2023-11-22T03:17:17.817Z"
150965366,"DVG","1700623016","b","2300","3200","297800","2023-11-22T03:16:58.787Z","2023-11-22T03:16:58.787Z"
150955747,"DVG","1700622772","b","100","3200","295500","2023-11-22T03:12:53.784Z","2023-11-22T03:12:53.784Z"
150955334,"DVG","1700622753","b","100","3200","295400","2023-11-22T03:12:35.787Z","2023-11-22T03:12:35.787Z"
150953666,"DVG","1700622684","b","500","3200","295300","2023-11-22T03:11:25.806Z","2023-11-22T03:11:25.806Z"
150952359,"DVG","1700622625","b","100","3300","294800","2023-11-22T03:10:26.801Z","2023-11-22T03:10:26.801Z"
150939171,"DVG","1700622106","b","500","3200","294700","2023-11-22T03:01:47.780Z","2023-11-22T03:01:47.780Z"
150931863,"DVG","1700621923","s","100","3200","294200","2023-11-22T02:58:44.783Z","2023-11-22T02:58:44.783Z"
150930460,"DVG","1700621889","b","4900","3200","294100","2023-11-22T02:58:10.770Z","2023-11-22T02:58:10.770Z"
150929807,"DVG","1700621873","b","10000","3200","289200","2023-11-22T02:57:54.872Z","2023-11-22T02:57:54.872Z"
150917547,"DVG","1700621580","b","9100","3200","279200","2023-11-22T02:53:01.773Z","2023-11-22T02:53:01.773Z"
150916672,"DVG","1700621550","b","3000","3200","270100","2023-11-22T02:52:31.768Z","2023-11-22T02:52:31.768Z"
150914705,"DVG","1700621494","b","500","3300","267100","2023-11-22T02:51:35.777Z","2023-11-22T02:51:35.777Z"
150911792,"DVG","1700621363","s","100","3200","266600","2023-11-22T02:49:24.768Z","2023-11-22T02:49:24.768Z"
150911475,"DVG","1700621356","b","900","3200","266500","2023-11-22T02:49:16.766Z","2023-11-22T02:49:16.766Z"
150910751,"DVG","1700621332","b","200","3200","265600","2023-11-22T02:48:53.762Z","2023-11-22T02:48:53.762Z"
150910690,"DVG","1700621328","b","100","3300","265400","2023-11-22T02:48:49.761Z","2023-11-22T02:48:49.761Z"
150907970,"DVG","1700621222","b","2000","3300","265300","2023-11-22T02:47:03.770Z","2023-11-22T02:47:03.770Z"
150905748,"DVG","1700621133","b","500","3300","263300","2023-11-22T02:45:34.830Z","2023-11-22T02:45:34.830Z"
150904417,"DVG","1700621083","b","1000","3300","262800","2023-11-22T02:44:44.778Z","2023-11-22T02:44:44.778Z"
150903943,"DVG","1700621064","s","100","3200","261800","2023-11-22T02:44:24.770Z","2023-11-22T02:44:24.770Z"
150903436,"DVG","1700621045","s","1000","3200","261700","2023-11-22T02:44:06.768Z","2023-11-22T02:44:06.768Z"
150903331,"DVG","1700621042","s","300","3200","260700","2023-11-22T02:44:02.757Z","2023-11-22T02:44:02.757Z"
150903039,"DVG","1700621030","b","200","3300","260400","2023-11-22T02:43:51.773Z","2023-11-22T02:43:51.773Z"
150902551,"DVG","1700621009","b","1600","3200","260200","2023-11-22T02:43:30.759Z","2023-11-22T02:43:30.759Z"
150901206,"DVG","1700620959","s","21400","3200","258600","2023-11-22T02:42:39.786Z","2023-11-22T02:42:39.786Z"
150901134,"DVG","1700620957","s","2000","3200","237200","2023-11-22T02:42:37.769Z","2023-11-22T02:42:37.769Z"
150900493,"DVG","1700620939","b","900","3300","235200","2023-11-22T02:42:19.760Z","2023-11-22T02:42:19.760Z"
150899651,"DVG","1700620913","s","2000","3200","234300","2023-11-22T02:41:54.759Z","2023-11-22T02:41:54.759Z"
150898965,"DVG","1700620894","b","200","3300","232300","2023-11-22T02:41:35.765Z","2023-11-22T02:41:35.765Z"
150897228,"DVG","1700620842","s","1000","3200","232100","2023-11-22T02:40:42.754Z","2023-11-22T02:40:42.754Z"
150894269,"DVG","1700620744","b","1000","3300","231100","2023-11-22T02:39:04.759Z","2023-11-22T02:39:04.759Z"
150893390,"DVG","1700620706","s","2500","3200","230100","2023-11-22T02:38:27.760Z","2023-11-22T02:38:27.760Z"
150893186,"DVG","1700620700","b","100","3300","227600","2023-11-22T02:38:21.767Z","2023-11-22T02:38:21.767Z"
150892810,"DVG","1700620686","s","2000","3200","227500","2023-11-22T02:38:07.765Z","2023-11-22T02:38:07.765Z"
150892520,"DVG","1700620673","b","200","3300","225500","2023-11-22T02:37:53.799Z","2023-11-22T02:37:53.799Z"
150891866,"DVG","1700620647","s","1800","3100","225300","2023-11-22T02:37:28.820Z","2023-11-22T02:37:28.820Z"
150891164,"DVG","1700620619","s","2000","3200","223500","2023-11-22T02:37:00.749Z","2023-11-22T02:37:00.749Z"
150890225,"DVG","1700620584","b","100","3300","221500","2023-11-22T02:36:25.777Z","2023-11-22T02:36:25.777Z"
150888623,"DVG","1700620523","s","1000","3200","221400","2023-11-22T02:35:24.761Z","2023-11-22T02:35:24.761Z"
150887414,"DVG","1700620486","b","100","3300","220400","2023-11-22T02:34:47.750Z","2023-11-22T02:34:47.750Z"
150885420,"DVG","1700620426","s","1000","3200","220300","2023-11-22T02:33:47.749Z","2023-11-22T02:33:47.749Z"
150885020,"DVG","1700620410","s","500","3200","219300","2023-11-22T02:33:30.805Z","2023-11-22T02:33:30.805Z"
150884439,"DVG","1700620391","b","5000","3300","218800","2023-11-22T02:33:12.786Z","2023-11-22T02:33:12.786Z"
150881608,"DVG","1700620297","b","1100","3300","213800","2023-11-22T02:31:38.771Z","2023-11-22T02:31:38.771Z"
150881581,"DVG","1700620296","b","300","3200","212700","2023-11-22T02:31:37.755Z","2023-11-22T02:31:37.755Z"
150880961,"DVG","1700620281","b","1400","3200","212400","2023-11-22T02:31:22.765Z","2023-11-22T02:31:22.765Z"
150880173,"DVG","1700620259","s","100","3200","211000","2023-11-22T02:31:00.758Z","2023-11-22T02:31:00.758Z"
150880092,"DVG","1700620257","s","1300","3200","210900","2023-11-22T02:30:58.782Z","2023-11-22T02:30:58.782Z"
150878628,"DVG","1700620213","b","100","3300","209600","2023-11-22T02:30:14.757Z","2023-11-22T02:30:14.757Z"
150877252,"DVG","1700620167","b","500","3300","209500","2023-11-22T02:29:28.768Z","2023-11-22T02:29:28.768Z"
150875657,"DVG","1700620126","b","900","3300","209000","2023-11-22T02:28:47.770Z","2023-11-22T02:28:47.770Z"
150872748,"DVG","1700620031","b","1200","3300","208100","2023-11-22T02:27:13.764Z","2023-11-22T02:27:13.764Z"
150872015,"DVG","1700620007","s","200","3200","206900","2023-11-22T02:26:48.773Z","2023-11-22T02:26:48.773Z"
150871753,"DVG","1700620001","b","1500","3300","206700","2023-11-22T02:26:42.756Z","2023-11-22T02:26:42.756Z"
150869846,"DVG","1700619945","b","500","3300","205200","2023-11-22T02:25:46.747Z","2023-11-22T02:25:46.747Z"
150869419,"DVG","1700619931","s","6000","3200","204700","2023-11-22T02:25:32.748Z","2023-11-22T02:25:32.748Z"
150867875,"DVG","1700619885","s","200","3200","198700","2023-11-22T02:24:46.745Z","2023-11-22T02:24:46.745Z"
150866443,"DVG","1700619843","b","900","3300","198500","2023-11-22T02:24:04.758Z","2023-11-22T02:24:04.758Z"
150864876,"DVG","1700619798","b","3000","3300","197600","2023-11-22T02:23:19.746Z","2023-11-22T02:23:19.746Z"
