"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151299264,"KHG","1700639094","unknown","486200","6300","5341800","2023-11-22T07:45:09.080Z","2023-11-22T07:45:09.080Z"
151298421,"KHG","1700638189","b","700","6300","5339800","2023-11-22T07:30:03.019Z","2023-11-22T07:30:03.019Z"
151298420,"KHG","1700638189","b","1000","6300","5339800","2023-11-22T07:30:03.019Z","2023-11-22T07:30:03.019Z"
151298419,"KHG","1700638189","b","300","6300","5339800","2023-11-22T07:30:03.019Z","2023-11-22T07:30:03.019Z"
151298318,"KHG","1700638187","s","500","6280","5339300","2023-11-22T07:30:01.018Z","2023-11-22T07:30:01.018Z"
151298192,"KHG","1700638184","b","700","6300","5336300","2023-11-22T07:29:59.043Z","2023-11-22T07:29:59.043Z"
151298191,"KHG","1700638184","b","1300","6300","5336300","2023-11-22T07:29:59.043Z","2023-11-22T07:29:59.043Z"
151298190,"KHG","1700638184","b","1000","6300","5336300","2023-11-22T07:29:59.043Z","2023-11-22T07:29:59.043Z"
151297990,"KHG","1700638180","s","2000","6280","5336300","2023-11-22T07:29:54.038Z","2023-11-22T07:29:54.038Z"
151297989,"KHG","1700638180","s","3800","6280","5336300","2023-11-22T07:29:54.038Z","2023-11-22T07:29:54.038Z"
151297988,"KHG","1700638180","s","4200","6290","5336300","2023-11-22T07:29:54.038Z","2023-11-22T07:29:54.038Z"
151297938,"KHG","1700638179","b","2200","6290","5312300","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297937,"KHG","1700638179","b","1000","6290","5312300","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297936,"KHG","1700638179","b","200","6290","5312300","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297935,"KHG","1700638179","b","2000","6290","5312300","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297934,"KHG","1700638179","b","1000","6290","5312300","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297933,"KHG","1700638179","b","500","6290","5312300","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297932,"KHG","1700638179","b","100","6290","5312300","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297931,"KHG","1700638179","b","4000","6290","5312300","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297930,"KHG","1700638179","b","200","6290","5312300","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297929,"KHG","1700638179","b","200","6290","5312300","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297928,"KHG","1700638179","b","600","6290","5312300","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297927,"KHG","1700638179","b","2000","6290","5312300","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297923,"KHG","1700638179","b","500","6290","5295500","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297922,"KHG","1700638179","b","200","6290","5295500","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297921,"KHG","1700638179","b","200","6290","5295500","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297920,"KHG","1700638179","b","200","6290","5295500","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297919,"KHG","1700638179","b","3900","6290","5295500","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297918,"KHG","1700638179","b","4000","6290","5295500","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297917,"KHG","1700638179","b","7800","6290","5295500","2023-11-22T07:29:53.031Z","2023-11-22T07:29:53.031Z"
151297631,"KHG","1700638174","b","500","6280","5295500","2023-11-22T07:29:48.033Z","2023-11-22T07:29:48.033Z"
151297630,"KHG","1700638174","b","3000","6280","5295500","2023-11-22T07:29:48.033Z","2023-11-22T07:29:48.033Z"
151297629,"KHG","1700638174","b","12700","6280","5295500","2023-11-22T07:29:48.033Z","2023-11-22T07:29:48.033Z"
151297228,"KHG","1700638168","s","1000","6270","5278300","2023-11-22T07:29:42.038Z","2023-11-22T07:29:42.038Z"
151297168,"KHG","1700638167","b","500","6280","5277800","2023-11-22T07:29:40.063Z","2023-11-22T07:29:40.063Z"
151296819,"KHG","1700638160","b","5000","6280","5272800","2023-11-22T07:29:34.018Z","2023-11-22T07:29:34.018Z"
151296704,"KHG","1700638158","s","100","6280","5271000","2023-11-22T07:29:32.030Z","2023-11-22T07:29:32.030Z"
151296703,"KHG","1700638158","s","1700","6280","5271000","2023-11-22T07:29:32.030Z","2023-11-22T07:29:32.030Z"
151296627,"KHG","1700638156","b","300","6280","5271000","2023-11-22T07:29:30.026Z","2023-11-22T07:29:30.026Z"
151296626,"KHG","1700638156","b","3000","6280","5271000","2023-11-22T07:29:30.026Z","2023-11-22T07:29:30.026Z"
151296246,"KHG","1700638149","b","700","6280","5267000","2023-11-22T07:29:23.047Z","2023-11-22T07:29:23.047Z"
151296128,"KHG","1700638147","b","6300","6280","5267000","2023-11-22T07:29:22.033Z","2023-11-22T07:29:22.033Z"
151296127,"KHG","1700638147","b","1000","6280","5267000","2023-11-22T07:29:22.033Z","2023-11-22T07:29:22.033Z"
151296126,"KHG","1700638147","b","500","6280","5267000","2023-11-22T07:29:22.033Z","2023-11-22T07:29:22.033Z"
151296125,"KHG","1700638147","b","200","6280","5267000","2023-11-22T07:29:22.033Z","2023-11-22T07:29:22.033Z"
151296124,"KHG","1700638147","b","1300","6280","5267000","2023-11-22T07:29:22.033Z","2023-11-22T07:29:22.033Z"
151296123,"KHG","1700638147","b","1000","6280","5267000","2023-11-22T07:29:22.033Z","2023-11-22T07:29:22.033Z"
151296122,"KHG","1700638147","b","1200","6280","5267000","2023-11-22T07:29:22.033Z","2023-11-22T07:29:22.033Z"
151296121,"KHG","1700638147","b","500","6280","5267000","2023-11-22T07:29:22.033Z","2023-11-22T07:29:22.033Z"
151296068,"KHG","1700638147","b","6000","6280","5249000","2023-11-22T07:29:21.036Z","2023-11-22T07:29:21.036Z"
151295767,"KHG","1700638143","b","3500","6280","5244000","2023-11-22T07:29:17.058Z","2023-11-22T07:29:17.058Z"
151295766,"KHG","1700638143","b","1500","6280","5244000","2023-11-22T07:29:17.058Z","2023-11-22T07:29:17.058Z"
151295070,"KHG","1700638132","b","4000","6280","5240000","2023-11-22T07:29:06.066Z","2023-11-22T07:29:06.066Z"
151293882,"KHG","1700638112","b","1500","6280","5238000","2023-11-22T07:28:46.031Z","2023-11-22T07:28:46.031Z"
151293881,"KHG","1700638112","b","500","6280","5238000","2023-11-22T07:28:46.031Z","2023-11-22T07:28:46.031Z"
151293681,"KHG","1700638108","s","500","6280","5238000","2023-11-22T07:28:42.025Z","2023-11-22T07:28:42.025Z"
151293680,"KHG","1700638108","s","4500","6280","5238000","2023-11-22T07:28:42.025Z","2023-11-22T07:28:42.025Z"
151293679,"KHG","1700638108","s","5000","6280","5238000","2023-11-22T07:28:42.025Z","2023-11-22T07:28:42.025Z"
151293678,"KHG","1700638108","s","500","6280","5238000","2023-11-22T07:28:42.025Z","2023-11-22T07:28:42.025Z"
151293667,"KHG","1700638108","b","2000","6290","5225500","2023-11-22T07:28:42.025Z","2023-11-22T07:28:42.025Z"
151293465,"KHG","1700638106","b","10200","6290","5195500","2023-11-22T07:28:40.033Z","2023-11-22T07:28:40.033Z"
151293464,"KHG","1700638106","b","19800","6290","5195500","2023-11-22T07:28:40.033Z","2023-11-22T07:28:40.033Z"
151293209,"KHG","1700638102","b","200","6290","5195500","2023-11-22T07:28:36.022Z","2023-11-22T07:28:36.022Z"
151293208,"KHG","1700638102","b","800","6290","5195500","2023-11-22T07:28:36.022Z","2023-11-22T07:28:36.022Z"
151293058,"KHG","1700638099","b","3000","6290","5191500","2023-11-22T07:28:33.025Z","2023-11-22T07:28:33.025Z"
151292847,"KHG","1700638095","b","1000","6290","5191500","2023-11-22T07:28:29.070Z","2023-11-22T07:28:29.070Z"
151292404,"KHG","1700638088","b","1000","6290","5190500","2023-11-22T07:28:22.037Z","2023-11-22T07:28:22.037Z"
151292071,"KHG","1700638082","b","2000","6290","5189500","2023-11-22T07:28:16.032Z","2023-11-22T07:28:16.032Z"
151291921,"KHG","1700638079","b","1000","6290","5187500","2023-11-22T07:28:13.040Z","2023-11-22T07:28:13.040Z"
151291697,"KHG","1700638074","b","2000","6290","5184500","2023-11-22T07:28:09.016Z","2023-11-22T07:28:09.016Z"
151291572,"KHG","1700638072","b","1000","6290","5183500","2023-11-22T07:28:06.029Z","2023-11-22T07:28:06.029Z"
151291374,"KHG","1700638068","b","100","6290","5183400","2023-11-22T07:28:02.047Z","2023-11-22T07:28:02.047Z"
151291334,"KHG","1700638067","b","2000","6290","5183400","2023-11-22T07:28:01.030Z","2023-11-22T07:28:01.030Z"
151291107,"KHG","1700638064","b","1000","6290","5180400","2023-11-22T07:27:58.033Z","2023-11-22T07:27:58.033Z"
151290784,"KHG","1700638058","b","1000","6290","5179400","2023-11-22T07:27:52.022Z","2023-11-22T07:27:52.022Z"
151290513,"KHG","1700638055","b","3000","6290","5179400","2023-11-22T07:27:48.027Z","2023-11-22T07:27:48.027Z"
151290501,"KHG","1700638055","s","500","6280","5176400","2023-11-22T07:27:48.027Z","2023-11-22T07:27:48.027Z"
151290500,"KHG","1700638055","s","500","6280","5176400","2023-11-22T07:27:48.027Z","2023-11-22T07:27:48.027Z"
151290339,"KHG","1700638051","b","2000","6290","5173400","2023-11-22T07:27:44.039Z","2023-11-22T07:27:44.039Z"
151290138,"KHG","1700638047","b","500","6280","5173400","2023-11-22T07:27:41.022Z","2023-11-22T07:27:41.022Z"
151290137,"KHG","1700638047","b","100","6280","5173400","2023-11-22T07:27:41.022Z","2023-11-22T07:27:41.022Z"
