"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151299166,"ACB","1700639093","unknown","247900","22700","4392400","2023-11-22T07:45:07.126Z","2023-11-22T07:45:07.126Z"
151298399,"ACB","1700638188","b","500","22650","4144500","2023-11-22T07:30:03.019Z","2023-11-22T07:30:03.019Z"
151298169,"ACB","1700638184","b","500","22650","4144000","2023-11-22T07:29:58.021Z","2023-11-22T07:29:58.021Z"
151297443,"ACB","1700638171","b","300","22650","4143500","2023-11-22T07:29:45.033Z","2023-11-22T07:29:45.033Z"
151296875,"ACB","1700638162","b","100","22650","4143200","2023-11-22T07:29:36.044Z","2023-11-22T07:29:36.044Z"
151295839,"ACB","1700638144","b","3000","22650","4143100","2023-11-22T07:29:18.035Z","2023-11-22T07:29:18.035Z"
151295536,"ACB","1700638140","s","600","22600","4140100","2023-11-22T07:29:14.080Z","2023-11-22T07:29:14.080Z"
151295535,"ACB","1700638140","s","400","22600","4140100","2023-11-22T07:29:14.080Z","2023-11-22T07:29:14.080Z"
151294125,"ACB","1700638118","b","5000","22650","4139100","2023-11-22T07:28:51.026Z","2023-11-22T07:28:51.026Z"
151293848,"ACB","1700638112","b","6100","22650","4134100","2023-11-22T07:28:45.024Z","2023-11-22T07:28:45.024Z"
151292330,"ACB","1700638086","s","100","22600","4128000","2023-11-22T07:28:20.025Z","2023-11-22T07:28:20.025Z"
151292011,"ACB","1700638081","s","300","22600","4127900","2023-11-22T07:28:15.031Z","2023-11-22T07:28:15.031Z"
151291095,"ACB","1700638064","b","100","22650","4127600","2023-11-22T07:27:57.027Z","2023-11-22T07:27:57.027Z"
151290226,"ACB","1700638049","s","100","22600","4127500","2023-11-22T07:27:42.037Z","2023-11-22T07:27:42.037Z"
151290010,"ACB","1700638045","b","17400","22650","4127400","2023-11-22T07:27:39.068Z","2023-11-22T07:27:39.068Z"
151289671,"ACB","1700638041","s","100","22600","4110000","2023-11-22T07:27:36.039Z","2023-11-22T07:27:36.039Z"
151288384,"ACB","1700638018","b","10000","22650","4109900","2023-11-22T07:27:12.038Z","2023-11-22T07:27:12.038Z"
151288123,"ACB","1700638013","b","200","22650","4099700","2023-11-22T07:27:07.048Z","2023-11-22T07:27:07.048Z"
151288021,"ACB","1700638012","b","7800","22650","4082300","2023-11-22T07:27:05.052Z","2023-11-22T07:27:05.052Z"
151288020,"ACB","1700638012","b","200","22650","4082300","2023-11-22T07:27:05.052Z","2023-11-22T07:27:05.052Z"
