"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151263044,"KSF","1700637666","b","1200","40300","19600","2023-11-22T07:21:08.036Z","2023-11-22T07:21:08.036Z"
151230103,"KSF","1700637030","b","900","40300","18400","2023-11-22T07:10:31.996Z","2023-11-22T07:10:31.996Z"
151226895,"KSF","1700636950","b","600","40300","17500","2023-11-22T07:09:11.005Z","2023-11-22T07:09:11.005Z"
151217121,"KSF","1700636606","b","900","40300","16900","2023-11-22T07:03:28.001Z","2023-11-22T07:03:28.001Z"
151217039,"KSF","1700636602","b","400","40300","16000","2023-11-22T07:03:23.984Z","2023-11-22T07:03:23.984Z"
151178367,"KSF","1700635917","b","1000","40300","15600","2023-11-22T06:51:57.981Z","2023-11-22T06:51:57.981Z"
151178146,"KSF","1700635914","b","800","40300","14600","2023-11-22T06:51:56.059Z","2023-11-22T06:51:56.059Z"
151177913,"KSF","1700635910","b","500","40300","13800","2023-11-22T06:51:51.990Z","2023-11-22T06:51:51.990Z"
151150152,"KSF","1700635100","b","900","40300","13300","2023-11-22T06:38:21.978Z","2023-11-22T06:38:21.978Z"
151149861,"KSF","1700635090","s","100","40300","12400","2023-11-22T06:38:11.972Z","2023-11-22T06:38:11.972Z"
151149764,"KSF","1700635086","b","500","40300","12300","2023-11-22T06:38:07.969Z","2023-11-22T06:38:07.969Z"
151115518,"KSF","1700634060","b","700","40200","11800","2023-11-22T06:21:01.957Z","2023-11-22T06:21:01.957Z"
151115406,"KSF","1700634056","b","600","40200","11100","2023-11-22T06:20:57.960Z","2023-11-22T06:20:57.960Z"
151100320,"KSF","1700633536","b","600","40300","10500","2023-11-22T06:12:17.946Z","2023-11-22T06:12:17.946Z"
151099278,"KSF","1700633500","b","200","40300","9900","2023-11-22T06:11:41.960Z","2023-11-22T06:11:41.960Z"
151044056,"KSF","1700626203","b","600","40400","9700","2023-11-22T04:10:04.846Z","2023-11-22T04:10:04.846Z"
151043987,"KSF","1700626199","b","500","40400","9100","2023-11-22T04:10:00.838Z","2023-11-22T04:10:00.838Z"
151021297,"KSF","1700624863","b","800","40500","8600","2023-11-22T03:47:44.817Z","2023-11-22T03:47:44.817Z"
151021246,"KSF","1700624860","b","700","40500","7800","2023-11-22T03:47:41.822Z","2023-11-22T03:47:41.822Z"
151015161,"KSF","1700624566","unknown","500","40400","7100","2023-11-22T03:42:47.805Z","2023-11-22T03:42:47.805Z"
150992032,"KSF","1700623633","b","1200","40400","6600","2023-11-22T03:27:14.801Z","2023-11-22T03:27:14.801Z"
150991867,"KSF","1700623629","b","500","40300","5400","2023-11-22T03:27:10.805Z","2023-11-22T03:27:10.805Z"
150956431,"KSF","1700622797","s","900","40300","4900","2023-11-22T03:13:18.778Z","2023-11-22T03:13:18.778Z"
150955386,"KSF","1700622755","b","200","40300","4000","2023-11-22T03:12:36.779Z","2023-11-22T03:12:36.779Z"
150915351,"KSF","1700621517","b","1000","40300","3800","2023-11-22T02:51:58.770Z","2023-11-22T02:51:58.770Z"
150915301,"KSF","1700621514","b","500","40300","2800","2023-11-22T02:51:55.769Z","2023-11-22T02:51:55.769Z"
150876990,"KSF","1700620158","unknown","900","40500","2300","2023-11-22T02:29:19.752Z","2023-11-22T02:29:19.752Z"
150876900,"KSF","1700620155","b","700","40500","1400","2023-11-22T02:29:16.764Z","2023-11-22T02:29:16.764Z"
150850572,"KSF","1700619176","b","400","40400","700","2023-11-22T02:12:57.731Z","2023-11-22T02:12:57.731Z"
150850555,"KSF","1700619168","b","300","40400","300","2023-11-22T02:12:49.731Z","2023-11-22T02:12:49.731Z"
