"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
151300429,"GHC","1700639972","b","400","26600","6200","2023-11-22T07:59:34.020Z","2023-11-22T07:59:34.020Z"
151217337,"GHC","1700636611","b","200","26600","5800","2023-11-22T07:03:31.989Z","2023-11-22T07:03:31.989Z"
151117722,"GHC","1700634149","b","200","26500","5600","2023-11-22T06:22:30.955Z","2023-11-22T06:22:30.955Z"
151111021,"GHC","1700633927","s","700","26500","5400","2023-11-22T06:18:48.991Z","2023-11-22T06:18:48.991Z"
151071039,"GHC","1700632818","s","100","26500","4700","2023-11-22T06:00:20.029Z","2023-11-22T06:00:20.029Z"
151049492,"GHC","1700626511","s","1300","26500","4600","2023-11-22T04:15:12.864Z","2023-11-22T04:15:12.864Z"
151045803,"GHC","1700626294","b","100","26600","3300","2023-11-22T04:11:34.888Z","2023-11-22T04:11:34.888Z"
151035282,"GHC","1700625670","b","1200","26600","3200","2023-11-22T04:01:11.840Z","2023-11-22T04:01:11.840Z"
151018990,"GHC","1700624752","b","100","26600","2000","2023-11-22T03:45:53.854Z","2023-11-22T03:45:53.854Z"
151016508,"GHC","1700624630","b","100","26600","1900","2023-11-22T03:43:51.815Z","2023-11-22T03:43:51.815Z"
150990223,"GHC","1700623581","b","800","26600","1800","2023-11-22T03:26:22.801Z","2023-11-22T03:26:22.801Z"
150987071,"GHC","1700623501","s","100","26500","1000","2023-11-22T03:25:02.805Z","2023-11-22T03:25:02.805Z"
150917496,"GHC","1700621578","s","100","26500","900","2023-11-22T02:52:59.769Z","2023-11-22T02:52:59.769Z"
150890324,"GHC","1700620589","b","500","26600","800","2023-11-22T02:36:30.757Z","2023-11-22T02:36:30.757Z"
150850249,"GHC","1700619006","b","300","26600","300","2023-11-22T02:10:07.731Z","2023-11-22T02:10:07.731Z"
