"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153002505,"LIG","1701157515","b","5200","4000","372100","2023-11-28T07:45:17.358Z","2023-11-28T07:45:17.358Z"
153001255,"LIG","1701156595","b","1000","4000","366900","2023-11-28T07:29:56.385Z","2023-11-28T07:29:56.385Z"
153000860,"LIG","1701156590","b","100","4000","365900","2023-11-28T07:29:51.380Z","2023-11-28T07:29:51.380Z"
152998030,"LIG","1701156550","b","500","4000","365800","2023-11-28T07:29:11.369Z","2023-11-28T07:29:11.369Z"
152993248,"LIG","1701156490","b","200","4000","365300","2023-11-28T07:28:11.355Z","2023-11-28T07:28:11.355Z"
152986414,"LIG","1701156374","b","5000","4000","365100","2023-11-28T07:26:15.346Z","2023-11-28T07:26:15.346Z"
152982963,"LIG","1701156280","b","1000","4000","360100","2023-11-28T07:24:41.339Z","2023-11-28T07:24:41.339Z"
152965547,"LIG","1701155661","b","200","4000","359100","2023-11-28T07:14:23.323Z","2023-11-28T07:14:23.323Z"
152952079,"LIG","1701155334","b","100","4000","358900","2023-11-28T07:08:56.322Z","2023-11-28T07:08:56.322Z"
152951017,"LIG","1701155312","b","1000","4000","358800","2023-11-28T07:08:33.337Z","2023-11-28T07:08:33.337Z"
152947714,"LIG","1701155247","b","2000","4000","357800","2023-11-28T07:07:28.327Z","2023-11-28T07:07:28.327Z"
152945469,"LIG","1701155207","b","100","4000","355800","2023-11-28T07:06:48.362Z","2023-11-28T07:06:48.362Z"
152939058,"LIG","1701155077","b","200","4000","355700","2023-11-28T07:04:38.331Z","2023-11-28T07:04:38.331Z"
152937564,"LIG","1701155039","b","300","4000","355500","2023-11-28T07:04:00.340Z","2023-11-28T07:04:00.340Z"
152914632,"LIG","1701154228","b","700","4000","355200","2023-11-28T06:50:29.306Z","2023-11-28T06:50:29.306Z"
152903152,"LIG","1701153786","b","200","4000","354500","2023-11-28T06:43:08.307Z","2023-11-28T06:43:08.307Z"
152895128,"LIG","1701153578","b","66000","4000","354300","2023-11-28T06:39:39.310Z","2023-11-28T06:39:39.310Z"
152894397,"LIG","1701153558","b","1000","4000","288300","2023-11-28T06:39:19.313Z","2023-11-28T06:39:19.313Z"
152892619,"LIG","1701153525","b","100","4000","287300","2023-11-28T06:38:47.317Z","2023-11-28T06:38:47.317Z"
152880157,"LIG","1701153160","s","20000","3900","287200","2023-11-28T06:32:42.305Z","2023-11-28T06:32:42.305Z"
152879448,"LIG","1701153130","s","2100","3900","267200","2023-11-28T06:32:11.299Z","2023-11-28T06:32:11.299Z"
152872081,"LIG","1701152869","s","1000","3900","265100","2023-11-28T06:27:50.309Z","2023-11-28T06:27:50.309Z"
152868143,"LIG","1701152761","s","10000","3900","264100","2023-11-28T06:26:02.301Z","2023-11-28T06:26:02.301Z"
152852105,"LIG","1701152246","s","100","3900","254100","2023-11-28T06:17:27.291Z","2023-11-28T06:17:27.291Z"
