"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152985793,"VNS","1701156348","s","300","12800","18500","2023-11-28T07:26:00.339Z","2023-11-28T07:26:00.339Z"
152872925,"VNS","1701152884","b","100","12950","18400","2023-11-28T06:28:16.301Z","2023-11-28T06:28:16.301Z"
152856789,"VNS","1701152433","s","200","12750","18400","2023-11-28T06:20:45.290Z","2023-11-28T06:20:45.290Z"
152837039,"VNS","1701151606","b","100","12750","18200","2023-11-28T06:06:59.301Z","2023-11-28T06:06:59.301Z"
152829969,"VNS","1701151348","s","4300","12750","18100","2023-11-28T06:02:40.289Z","2023-11-28T06:02:40.289Z"
152829968,"VNS","1701151348","s","5600","12750","18100","2023-11-28T06:02:40.289Z","2023-11-28T06:02:40.289Z"
152823231,"VNS","1701151196","s","100","12750","8200","2023-11-28T06:00:09.375Z","2023-11-28T06:00:09.375Z"
152823230,"VNS","1701151196","b","4300","12750","8200","2023-11-28T06:00:09.375Z","2023-11-28T06:00:09.375Z"
152817949,"VNS","1701145568","b","500","12750","3800","2023-11-28T04:26:20.190Z","2023-11-28T04:26:20.190Z"
152811605,"VNS","1701145217","b","200","12750","3300","2023-11-28T04:20:29.178Z","2023-11-28T04:20:29.178Z"
152776121,"VNS","1701144079","s","1000","12700","3100","2023-11-28T04:01:30.154Z","2023-11-28T04:01:30.154Z"
152749851,"VNS","1701142539","s","100","12500","2000","2023-11-28T03:35:51.126Z","2023-11-28T03:35:51.126Z"
152749753,"VNS","1701142533","s","700","12450","2000","2023-11-28T03:35:45.135Z","2023-11-28T03:35:45.135Z"
152749752,"VNS","1701142533","s","400","12500","2000","2023-11-28T03:35:45.135Z","2023-11-28T03:35:45.135Z"
152749751,"VNS","1701142533","s","100","12550","2000","2023-11-28T03:35:45.135Z","2023-11-28T03:35:45.135Z"
152749750,"VNS","1701142533","s","100","12600","2000","2023-11-28T03:35:45.135Z","2023-11-28T03:35:45.135Z"
152749749,"VNS","1701142533","s","200","12800","2000","2023-11-28T03:35:45.135Z","2023-11-28T03:35:45.135Z"
152749748,"VNS","1701142533","s","500","12800","2000","2023-11-28T03:35:45.135Z","2023-11-28T03:35:45.135Z"
