"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153002330,"IMP","1701157494","unknown","200","54800","36400","2023-11-28T07:45:07.414Z","2023-11-28T07:45:07.414Z"
152980270,"IMP","1701156170","b","100","54900","36400","2023-11-28T07:23:02.331Z","2023-11-28T07:23:02.331Z"
152974139,"IMP","1701155937","b","100","54800","36200","2023-11-28T07:19:09.329Z","2023-11-28T07:19:09.329Z"
152972855,"IMP","1701155892","s","100","54800","36100","2023-11-28T07:18:24.334Z","2023-11-28T07:18:24.334Z"
152967631,"IMP","1701155712","s","100","54800","36100","2023-11-28T07:15:24.332Z","2023-11-28T07:15:24.332Z"
152920894,"IMP","1701154429","b","100","54900","35900","2023-11-28T06:54:01.311Z","2023-11-28T06:54:01.311Z"
152919282,"IMP","1701154376","s","300","52100","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919281,"IMP","1701154376","s","200","52500","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919280,"IMP","1701154376","s","100","52700","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919279,"IMP","1701154376","s","500","53000","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919278,"IMP","1701154376","s","200","53000","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919277,"IMP","1701154376","s","1000","53000","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919276,"IMP","1701154376","s","300","53100","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919275,"IMP","1701154376","s","200","53500","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919274,"IMP","1701154376","s","1000","54000","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919273,"IMP","1701154376","s","100","54000","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919272,"IMP","1701154376","s","1000","54000","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919271,"IMP","1701154376","s","500","54000","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919270,"IMP","1701154376","s","100","54000","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919269,"IMP","1701154376","s","100","54100","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919268,"IMP","1701154376","s","500","54200","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919267,"IMP","1701154376","s","300","54200","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
152919266,"IMP","1701154376","s","300","54200","33300","2023-11-28T06:53:09.330Z","2023-11-28T06:53:09.330Z"
