"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153002595,"NDN","1701157524","s","5800","9600","148900","2023-11-28T07:45:26.359Z","2023-11-28T07:45:26.359Z"
152972288,"NDN","1701155889","b","100","9700","143100","2023-11-28T07:18:10.338Z","2023-11-28T07:18:10.338Z"
152971835,"NDN","1701155872","b","300","9600","143000","2023-11-28T07:17:53.342Z","2023-11-28T07:17:53.342Z"
152968300,"NDN","1701155745","b","1100","9600","142700","2023-11-28T07:15:46.331Z","2023-11-28T07:15:46.331Z"
152962765,"NDN","1701155582","b","4900","9700","141600","2023-11-28T07:13:03.331Z","2023-11-28T07:13:03.331Z"
152961453,"NDN","1701155549","b","100","9700","136700","2023-11-28T07:12:31.367Z","2023-11-28T07:12:31.367Z"
152959152,"NDN","1701155499","b","1900","9600","136600","2023-11-28T07:11:40.340Z","2023-11-28T07:11:40.340Z"
152958779,"NDN","1701155489","b","100","9600","134700","2023-11-28T07:11:30.332Z","2023-11-28T07:11:30.332Z"
152957988,"NDN","1701155472","b","1000","9600","134600","2023-11-28T07:11:13.327Z","2023-11-28T07:11:13.327Z"
152953684,"NDN","1701155369","s","17000","9600","133600","2023-11-28T07:09:30.335Z","2023-11-28T07:09:30.335Z"
152952159,"NDN","1701155337","s","100","9600","116600","2023-11-28T07:08:58.328Z","2023-11-28T07:08:58.328Z"
152947004,"NDN","1701155235","s","100","9600","116500","2023-11-28T07:07:16.355Z","2023-11-28T07:07:16.355Z"
152934154,"NDN","1701154927","s","3400","9600","116400","2023-11-28T07:02:08.327Z","2023-11-28T07:02:08.327Z"
152931041,"NDN","1701154797","s","7100","9600","113000","2023-11-28T06:59:58.332Z","2023-11-28T06:59:58.332Z"
152930647,"NDN","1701154785","b","300","9600","105900","2023-11-28T06:59:46.362Z","2023-11-28T06:59:46.362Z"
152930202,"NDN","1701154771","b","15000","9600","105600","2023-11-28T06:59:32.328Z","2023-11-28T06:59:32.328Z"
152922868,"NDN","1701154500","b","1700","9600","90600","2023-11-28T06:55:02.315Z","2023-11-28T06:55:02.315Z"
152919903,"NDN","1701154407","b","100","9600","88900","2023-11-28T06:53:29.318Z","2023-11-28T06:53:29.318Z"
152919452,"NDN","1701154393","s","200","9500","88800","2023-11-28T06:53:15.312Z","2023-11-28T06:53:15.312Z"
152915852,"NDN","1701154276","s","500","9500","88600","2023-11-28T06:51:17.318Z","2023-11-28T06:51:17.318Z"
