"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
153002208,"FIR","1701157493","unknown","152900","20750","1193400","2023-11-28T07:45:05.376Z","2023-11-28T07:45:05.376Z"
153001202,"FIR","1701156583","s","200","20600","1040300","2023-11-28T07:29:55.367Z","2023-11-28T07:29:55.367Z"
153000551,"FIR","1701156574","s","100","20600","1040300","2023-11-28T07:29:46.361Z","2023-11-28T07:29:46.361Z"
152999653,"FIR","1701156560","s","300","20600","1040200","2023-11-28T07:29:32.370Z","2023-11-28T07:29:32.370Z"
152997595,"FIR","1701156533","s","500","20600","1039900","2023-11-28T07:29:05.359Z","2023-11-28T07:29:05.359Z"
152996130,"FIR","1701156514","b","100","20600","1039400","2023-11-28T07:28:46.367Z","2023-11-28T07:28:46.367Z"
152996129,"FIR","1701156514","b","100","20500","1039400","2023-11-28T07:28:46.367Z","2023-11-28T07:28:46.367Z"
152994423,"FIR","1701156494","s","500","20500","1039200","2023-11-28T07:28:26.357Z","2023-11-28T07:28:26.357Z"
152994422,"FIR","1701156494","s","400","20600","1039200","2023-11-28T07:28:26.357Z","2023-11-28T07:28:26.357Z"
152994050,"FIR","1701156491","b","2600","20600","1038300","2023-11-28T07:28:23.492Z","2023-11-28T07:28:23.492Z"
152994049,"FIR","1701156491","b","1000","20550","1038300","2023-11-28T07:28:23.492Z","2023-11-28T07:28:23.492Z"
152994011,"FIR","1701156490","s","300","20500","1034700","2023-11-28T07:28:22.339Z","2023-11-28T07:28:22.339Z"
152993240,"FIR","1701156478","s","100","20500","1034400","2023-11-28T07:28:11.355Z","2023-11-28T07:28:11.355Z"
152992469,"FIR","1701156469","b","200","20500","1034300","2023-11-28T07:28:02.367Z","2023-11-28T07:28:02.367Z"
152992468,"FIR","1701156469","b","1000","20500","1034300","2023-11-28T07:28:02.367Z","2023-11-28T07:28:02.367Z"
152992467,"FIR","1701156469","b","2800","20500","1034300","2023-11-28T07:28:02.367Z","2023-11-28T07:28:02.367Z"
152992466,"FIR","1701156469","b","100","20500","1034300","2023-11-28T07:28:02.367Z","2023-11-28T07:28:02.367Z"
152989873,"FIR","1701156430","b","300","20500","1030200","2023-11-28T07:27:22.380Z","2023-11-28T07:27:22.380Z"
